Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-01-14,Bayern,3268,170,369979,11072
2021-01-14,Berlin,1014,39,111148,2462
2021-01-14,Brandenburg,1205,53,58735,2410
2021-01-14,Bremen,71,1,14694,265
2021-01-14,Hamburg,312,17,42402,1154
2021-01-14,Hessen,1536,55,156430,5059
2021-01-14,Mecklenburg-Vorpommern,366,9,16086,446
2021-01-14,Niedersachsen,1445,62,126451,3382
2021-01-14,Nordrhein-Westfalen,3988,191,444654,11187
2021-01-14,Rheinland-Pfalz,876,50,83750,2664
2021-01-14,Saarland,214,10,22964,734
2021-01-14,Sachsen,1679,97,165238,7017
2021-01-14,Sachsen-Anhalt,857,33,42235,1581
2021-01-14,Schleswig-Holstein,419,14,30114,910
2021-01-14,Thüringen,991,42,55898,2378
2021-01-15,Baden-Württemberg,2032,62,272194,7514
2021-01-15,Bayern,2891,109,372870,11181
2021-01-15,Berlin,895,32,112043,2494
2021-01-15,Brandenburg,1045,48,59780,2458
2021-01-15,Bremen,90,2,14784,267
2021-01-15,Hamburg,389,12,42791,1166
2021-01-15,Hessen,1318,67,157748,5126
2021-01-15,Mecklenburg-Vorpommern,310,26,16396,472
2021-01-15,Niedersachsen,1445,64,127896,3446
2021-01-15,Nordrhein-Westfalen,3531,126,448185,11313
2021-01-15,Rheinland-Pfalz,715,37,84465,2701
2021-01-15,Saarland,212,9,23176,743
2021-01-15,Sachsen,1352,66,166590,7083
2021-01-15,Sachsen-Anhalt,770,59,43005,1640
2021-01-15,Schleswig-Holstein,411,20,30525,930
2021-01-15,Thüringen,911,46,56809,2424
2021-01-16,Baden-Württemberg,1613,44,273807,7558
2021-01-16,Bayern,2149,64,375019,11245
2021-01-16,Berlin,295,10,112338,2504
2021-01-16,Brandenburg,583,28,60363,2486
2021-01-16,Bremen,104,6,14888,273
2021-01-16,Hamburg,156,1,42947,1167
2021-01-16,Hessen,1092,61,158840,5187
2021-01-16,Mecklenburg-Vorpommern,235,11,16631,483
2021-01-16,Niedersachsen,1098,38,128994,3484
2021-01-16,Nordrhein-Westfalen,2808,82,450993,11395
2021-01-16,Rheinland-Pfalz,569,18,85034,2719
2021-01-16,Saarland,147,6,23323,749
2021-01-16,Sachsen,958,51,167548,7134
2021-01-16,Sachsen-Anhalt,596,56,43601,1696
2021-01-16,Schleswig-Holstein,352,22,30877,952
2021-01-16,Thüringen,654,25,57463,2449
2021-01-17,Baden-Württemberg,755,16,274562,7574
2021-01-17,Bayern,1286,67,376305,11312
2021-01-17,Berlin,167,7,112505,2511
2021-01-17,Brandenburg,427,12,60790,2498
2021-01-17,Bremen,38,2,14926,275
2021-01-17,Hamburg,118,2,43065,1169
2021-01-17,Hessen,417,35,159257,5222
2021-01-17,Mecklenburg-Vorpommern,110,7,16741,490
2021-01-17,Niedersachsen,527,27,129521,3511
2021-01-17,Nordrhein-Westfalen,1147,49,452140,11444
2021-01-17,Rheinland-Pfalz,332,17,85366,2736
2021-01-17,Saarland,30,1,23353,750
2021-01-17,Sachsen,455,36,168003,7170
2021-01-17,Sachsen-Anhalt,328,10,43929,1706
2021-01-17,Schleswig-Holstein,202,15,31079,967
2021-01-17,Thüringen,273,9,57736,2458
2021-01-18,Baden-Württemberg,823,33,275385,7607
2021-01-18,Bayern,1142,59,377447,11371
2021-01-18,Berlin,662,37,113167,2548
2021-01-18,Brandenburg,783,51,61573,2549
2021-01-18,Bremen,20,1,14946,276
2021-01-18,Hamburg,292,7,43357,1176
2021-01-18,Hessen,463,36,159720,5258
2021-01-18,Mecklenburg-Vorpommern,171,10,16912,500
2021-01-18,Niedersachsen,667,43,130188,3554
2021-01-18,Nordrhein-Westfalen,1712,89,453852,11533
2021-01-18,Rheinland-Pfalz,353,20,85719,2756
2021-01-18,Saarland,80,4,23433,754
2021-01-18,Sachsen,725,46,168728,7216
2021-01-18,Sachsen-Anhalt,551,40,44480,1746
2021-01-18,Schleswig-Holstein,237,12,31316,979
2021-01-18,Thüringen,476,28,58212,2486
2021-01-19,Baden-Württemberg,1928,67,277313,7674
2021-01-19,Bayern,2889,106,380336,11477
2021-01-19,Berlin,895,35,114062,2583
2021-01-19,Brandenburg,940,45,62513,2594
2021-01-19,Bremen,71,0,15017,276
2021-01-19,Hamburg,308,11,43665,1187
2021-01-19,Hessen,1344,55,161064,5313
2021-01-19,Mecklenburg-Vorpommern,367,13,17279,513
2021-01-19,Niedersachsen,1393,62,131581,3616
2021-01-19,Nordrhein-Westfalen,3465,110,457317,11643
2021-01-19,Rheinland-Pfalz,717,31,86436,2787
2021-01-19,Saarland,219,11,23652,765
2021-01-19,Sachsen,1657,67,170385,7283
2021-01-19,Sachsen-Anhalt,903,48,45383,1794
2021-01-19,Schleswig-Holstein,465,27,31781,1006
2021-01-19,Thüringen,892,50,59104,2536
2021-01-20,Baden-Württemberg,2162,53,279475,7727
2021-01-20,Bayern,2840,106,383176,11583
2021-01-20,Berlin,871,31,114933,2614
2021-01-20,Brandenburg,974,39,63487,2633
2021-01-20,Bremen,123,7,15140,283
2021-01-20,Hamburg,305,5,43970,1192
2021-01-20,Hessen,1595,72,162659,5385
2021-01-20,Mecklenburg-Vorpommern,290,16,17569,529
2021-01-20,Niedersachsen,1396,61,132977,3677
2021-01-20,Nordrhein-Westfalen,3972,126,461289,11769
2021-01-20,Rheinland-Pfalz,971,59,87407,2846
2021-01-20,Saarland,213,11,23865,776
2021-01-20,Sachsen,1536,51,171921,7334
2021-01-20,Sachsen-Anhalt,880,51,46263,1845
2021-01-20,Schleswig-Holstein,483,23,32264,1029
2021-01-20,Thüringen,903,37,60007,2573
2021-01-21,Baden-Württemberg,1967,63,281442,7790
2021-01-21,Bayern,2465,67,385641,11650
2021-01-21,Berlin,672,17,115605,2631
2021-01-21,Brandenburg,814,38,64301,2671
2021-01-21,Bremen,101,5,15241,288
2021-01-21,Hamburg,286,8,44256,1200
2021-01-21,Hessen,1412,57,164071,5442
2021-01-21,Mecklenburg-Vorpommern,269,8,17838,537
2021-01-21,Niedersachsen,1267,48,134244,3725
2021-01-21,Nordrhein-Westfalen,3275,127,464564,11896
2021-01-21,Rheinland-Pfalz,764,43,88171,2889
2021-01-21,Saarland,239,12,24104,788
2021-01-21,Sachsen,1133,62,173054,7396
2021-01-21,Sachsen-Anhalt,894,47,47157,1892
2021-01-21,Schleswig-Holstein,497,23,32761,1052
2021-01-21,Thüringen,768,47,60775,2620
2021-01-22,Baden-Württemberg,1471,46,282913,7836
2021-01-22,Bayern,2299,77,387940,11727
2021-01-22,Berlin,663,23,116268,2654
2021-01-22,Brandenburg,708,52,65009,2723
2021-01-22,Bremen,75,4,15316,292
2021-01-22,Hamburg,245,7,44501,1207
2021-01-22,Hessen,1144,43,165215,5485
2021-01-22,Mecklenburg-Vorpommern,276,16,18114,553
2021-01-22,Niedersachsen,1250,45,135494,3770
2021-01-22,Nordrhein-Westfalen,3127,107,467691,12003
2021-01-22,Rheinland-Pfalz,763,40,88934,2929
2021-01-22,Saarland,173,5,24277,793
2021-01-22,Sachsen,1068,65,174122,7461
2021-01-22,Sachsen-Anhalt,642,29,47799,1921
2021-01-22,Schleswig-Holstein,461,29,33222,1081
2021-01-22,Thüringen,671,18,61446,2638
2021-01-23,Baden-Württemberg,1323,29,284236,7865
2021-01-23,Bayern,1764,60,389704,11787
2021-01-23,Berlin,267,7,116535,2661
2021-01-23,Brandenburg,584,35,65593,2758
2021-01-23,Bremen,75,3,15391,295
2021-01-23,Hamburg,257,7,44758,1214
2021-01-23,Hessen,825,29,166040,5514
2021-01-23,Mecklenburg-Vorpommern,221,10,18335,563
2021-01-23,Niedersachsen,891,29,136385,3799
2021-01-23,Nordrhein-Westfalen,2534,86,470225,12089
2021-01-23,Rheinland-Pfalz,485,15,89419,2944
2021-01-23,Saarland,163,9,24440,802
2021-01-23,Sachsen,766,47,174888,7508
2021-01-23,Sachsen-Anhalt,496,20,48295,1941
2021-01-23,Schleswig-Holstein,439,11,33661,1092
2021-01-23,Thüringen,492,24,61938,2662
2021-01-24,Baden-Württemberg,525,13,284761,7878
2021-01-24,Bayern,1027,31,390731,11818
2021-01-24,Berlin,57,3,116592,2664
2021-01-24,Brandenburg,192,6,65785,2764
2021-01-24,Bremen,37,0,15428,295
2021-01-24,Hamburg,161,1,44919,1215
2021-01-24,Hessen,273,22,166313,5536
2021-01-24,Mecklenburg-Vorpommern,135,9,18470,572
2021-01-24,Niedersachsen,322,19,136707,3818
2021-01-24,Nordrhein-Westfalen,903,34,471128,12123
2021-01-24,Rheinland-Pfalz,253,3,89672,2947
2021-01-24,Saarland,52,2,24492,804
2021-01-24,Sachsen,432,18,175320,7526
2021-01-24,Sachsen-Anhalt,265,22,48560,1963
2021-01-24,Schleswig-Holstein,156,10,33817,1102
2021-01-24,Thüringen,228,9,62166,2671
2021-01-25,Baden-Württemberg,552,19,285313,7897
2021-01-25,Bayern,755,42,391486,11860
2021-01-25,Berlin,611,21,117203,2685
2021-01-25,Brandenburg,284,26,66069,2790
2021-01-25,Bremen,32,2,15460,297
2021-01-25,Hamburg,221,9,45140,1224
2021-01-25,Hessen,416,28,166729,5564
2021-01-25,Mecklenburg-Vorpommern,106,4,18576,576
2021-01-25,Niedersachsen,416,31,137123,3849
2021-01-25,Nordrhein-Westfalen,1455,88,472583,12211
2021-01-25,Rheinland-Pfalz,334,15,90006,2962
2021-01-25,Saarland,68,5,24560,809
2021-01-25,Sachsen,454,26,175774,7552
2021-01-25,Sachsen-Anhalt,573,51,49133,2014
2021-01-25,Schleswig-Holstein,161,18,33978,1120
2021-01-25,Thüringen,320,22,62486,2693
2021-01-26,Baden-Württemberg,1575,34,286888,7931
2021-01-26,Bayern,2589,87,394075,11947
2021-01-26,Berlin,690,12,117893,2697
2021-01-26,Brandenburg,734,33,66803,2823
2021-01-26,Bremen,87,3,15547,300
2021-01-26,Hamburg,291,12,45431,1236
2021-01-26,Hessen,1103,36,167832,5600
2021-01-26,Mecklenburg-Vorpommern,394,31,18970,607
2021-01-26,Niedersachsen,1163,51,138286,3900
2021-01-26,Nordrhein-Westfalen,2728,87,475311,12298
2021-01-26,Rheinland-Pfalz,698,33,90704,2995
2021-01-26,Saarland,245,8,24805,817
2021-01-26,Sachsen,1264,46,177038,7598
2021-01-26,Sachsen-Anhalt,696,40,49829,2054
2021-01-26,Schleswig-Holstein,543,23,34521,1143
2021-01-26,Thüringen,702,25,63188,2718
2021-01-27,Baden-Württemberg,1742,35,288630,7966
2021-01-27,Bayern,2386,79,396461,12026
2021-01-27,Berlin,655,17,118548,2714
2021-01-27,Brandenburg,664,31,67467,2854
2021-01-27,Bremen,92,5,15639,305
2021-01-27,Hamburg,314,7,45745,1243
2021-01-27,Hessen,1276,50,169108,5650
2021-01-27,Mecklenburg-Vorpommern,231,11,19201,618
2021-01-27,Niedersachsen,1454,64,139740,3964
2021-01-27,Nordrhein-Westfalen,3068,108,478379,12406
2021-01-27,Rheinland-Pfalz,688,24,91392,3019
2021-01-27,Saarland,198,8,25003,825
2021-01-27,Sachsen,1194,64,178232,7662
2021-01-27,Sachsen-Anhalt,703,39,50532,2093
2021-01-27,Schleswig-Holstein,464,25,34985,1168
2021-01-27,Thüringen,707,34,63895,2752
2021-01-28,Baden-Württemberg,1577,32,290207,7998
2021-01-28,Bayern,2155,54,398616,12080
2021-01-28,Berlin,497,12,119045,2726
2021-01-28,Brandenburg,604,26,68071,2880
2021-01-28,Bremen,107,6,15746,311
2021-01-28,Hamburg,254,2,45999,1245
2021-01-28,Hessen,1014,34,170122,5684
2021-01-28,Mecklenburg-Vorpommern,241,8,19442,626
2021-01-28,Niedersachsen,990,49,140730,4013
2021-01-28,Nordrhein-Westfalen,2686,90,481065,12496
2021-01-28,Rheinland-Pfalz,606,24,91998,3043
2021-01-28,Saarland,270,5,25273,830
2021-01-28,Sachsen,744,41,178976,7703
2021-01-28,Sachsen-Anhalt,584,37,51116,2130
2021-01-28,Schleswig-Holstein,382,16,35367,1184
2021-01-28,Thüringen,675,27,64570,2779
2021-01-29,Baden-Württemberg,1368,34,291575,8032
2021-01-29,Bayern,1920,59,400536,12139
2021-01-29,Berlin,512,13,119557,2739
2021-01-29,Brandenburg,547,21,68618,2901
2021-01-29,Bremen,138,7,15884,318
2021-01-29,Hamburg,250,10,46249,1255
2021-01-29,Hessen,962,36,171084,5720
2021-01-29,Mecklenburg-Vorpommern,250,16,19692,642
2021-01-29,Niedersachsen,1109,51,141839,4064
2021-01-29,Nordrhein-Westfalen,2593,78,483658,12574
2021-01-29,Rheinland-Pfalz,517,12,92515,3055
2021-01-29,Saarland,223,5,25496,835
2021-01-29,Sachsen,820,38,179796,7741
2021-01-29,Sachsen-Anhalt,503,20,51619,2150
2021-01-29,Schleswig-Holstein,346,31,35713,1215
2021-01-29,Thüringen,520,21,65090,2800
2021-01-30,Baden-Württemberg,1224,28,292799,8060
2021-01-30,Bayern,1716,46,402252,12185
2021-01-30,Berlin,176,10,119733,2749
2021-01-30,Brandenburg,348,10,68966,2911
2021-01-30,Bremen,78,2,15962,320
2021-01-30,Hamburg,143,6,46392,1261
2021-01-30,Hessen,824,23,171908,5743
2021-01-30,Mecklenburg-Vorpommern,145,6,19837,648
2021-01-30,Niedersachsen,942,32,142781,4096
2021-01-30,Nordrhein-Westfalen,2129,47,485787,12621
2021-01-30,Rheinland-Pfalz,415,13,92930,3068
2021-01-30,Saarland,177,1,25673,836
2021-01-30,Sachsen,602,26,180398,7767
2021-01-30,Sachsen-Anhalt,393,21,52012,2171
2021-01-30,Schleswig-Holstein,262,5,35975,1220
2021-01-30,Thüringen,396,13,65486,2813
2021-01-31,Baden-Württemberg,489,27,293288,8087
2021-01-31,Bayern,788,19,403040,12204
2021-01-31,Berlin,56,3,119789,2752
2021-01-31,Brandenburg,136,10,69102,2921
2021-01-31,Bremen,27,0,15989,320
2021-01-31,Hamburg,103,2,46495,1263
2021-01-31,Hessen,227,11,172135,5754
2021-01-31,Mecklenburg-Vorpommern,89,2,19926,650
2021-01-31,Niedersachsen,249,12,143030,4108
2021-01-31,Nordrhein-Westfalen,961,39,486748,12660
2021-01-31,Rheinland-Pfalz,253,7,93183,3075
2021-01-31,Saarland,62,1,25735,837
2021-01-31,Sachsen,246,18,180644,7785
2021-01-31,Sachsen-Anhalt,193,11,52205,2182
2021-01-31,Schleswig-Holstein,179,7,36154,1227
2021-01-31,Thüringen,160,8,65646,2821
2021-02-01,Baden-Württemberg,504,21,293792,8108
2021-02-01,Bayern,715,36,403755,12240
2021-02-01,Berlin,623,23,120412,2775
2021-02-01,Brandenburg,217,13,69319,2934
2021-02-01,Bremen,39,2,16028,322
2021-02-01,Hamburg,224,3,46719,1266
2021-02-01,Hessen,390,14,172525,5768
2021-02-01,Mecklenburg-Vorpommern,98,7,20024,657
2021-02-01,Niedersachsen,433,26,143463,4134
2021-02-01,Nordrhein-Westfalen,1142,56,487890,12716
2021-02-01,Rheinland-Pfalz,253,15,93436,3090
2021-02-01,Saarland,58,2,25793,839
2021-02-01,Sachsen,480,32,181124,7817
2021-02-01,Sachsen-Anhalt,279,22,52484,2204
2021-02-01,Schleswig-Holstein,131,7,36285,1234
2021-02-01,Thüringen,291,14,65937,2835
2021-02-02,Baden-Württemberg,1236,20,295028,8128
2021-02-02,Bayern,1934,45,405689,12285
2021-02-02,Berlin,511,19,120923,2794
2021-02-02,Brandenburg,484,20,69803,2954
2021-02-02,Bremen,123,4,16151,326
2021-02-02,Hamburg,226,1,46945,1267
2021-02-02,Hessen,964,34,173489,5802
2021-02-02,Mecklenburg-Vorpommern,283,8,20307,665
2021-02-02,Niedersachsen,1069,34,144532,4168
2021-02-02,Nordrhein-Westfalen,2258,71,490148,12787
2021-02-02,Rheinland-Pfalz,522,22,93958,3112
2021-02-02,Saarland,225,7,26018,846
2021-02-02,Sachsen,967,31,182091,7848
2021-02-02,Sachsen-Anhalt,544,26,53028,2230
2021-02-02,Schleswig-Holstein,360,11,36645,1245
2021-02-02,Thüringen,624,21,66561,2856
2021-02-03,Baden-Württemberg,1403,30,296431,8158
2021-02-03,Bayern,2277,66,407966,12351
2021-02-03,Berlin,490,17,121413,2811
2021-02-03,Brandenburg,493,16,70296,2970
2021-02-03,Bremen,115,2,16266,328
2021-02-03,Hamburg,227,5,47172,1272
2021-02-03,Hessen,1150,35,174639,5837
2021-02-03,Mecklenburg-Vorpommern,304,8,20611,673
2021-02-03,Niedersachsen,1165,39,145697,4207
2021-02-03,Nordrhein-Westfalen,2659,73,492807,12860
2021-02-03,Rheinland-Pfalz,496,12,94454,3124
2021-02-03,Saarland,263,12,26281,858
2021-02-03,Sachsen,880,29,182971,7877
2021-02-03,Sachsen-Anhalt,489,38,53517,2268
2021-02-03,Schleswig-Holstein,339,12,36984,1257
2021-02-03,Thüringen,684,21,67245,2877
2021-02-04,Baden-Württemberg,1234,20,297665,8178
2021-02-04,Bayern,1778,58,409744,12409
2021-02-04,Berlin,439,20,121852,2831
2021-02-04,Brandenburg,388,26,70684,2996
2021-02-04,Bremen,91,0,16357,328
2021-02-04,Hamburg,202,0,47374,1272
2021-02-04,Hessen,888,27,175527,5864
2021-02-04,Mecklenburg-Vorpommern,242,15,20853,688
2021-02-04,Niedersachsen,1030,43,146727,4250
2021-02-04,Nordrhein-Westfalen,2482,80,495289,12940
2021-02-04,Rheinland-Pfalz,494,12,94948,3136
2021-02-04,Saarland,218,12,26499,870
2021-02-04,Sachsen,703,31,183674,7908
2021-02-04,Sachsen-Anhalt,446,41,53963,2309
2021-02-04,Schleswig-Holstein,323,12,37307,1269
2021-02-04,Thüringen,568,27,67813,2904
2021-02-05,Baden-Württemberg,1031,18,298696,8196
2021-02-05,Bayern,1470,30,411214,12439
2021-02-05,Berlin,392,14,122244,2845
2021-02-05,Brandenburg,357,12,71041,3008
2021-02-05,Bremen,96,4,16453,332
2021-02-05,Hamburg,193,6,47567,1278
2021-02-05,Hessen,734,30,176261,5894
2021-02-05,Mecklenburg-Vorpommern,225,10,21078,698
2021-02-05,Niedersachsen,914,33,147641,4283
2021-02-05,Nordrhein-Westfalen,2144,50,497433,12990
2021-02-05,Rheinland-Pfalz,444,4,95392,3140
2021-02-05,Saarland,201,5,26700,875
2021-02-05,Sachsen,662,15,184336,7923
2021-02-05,Sachsen-Anhalt,415,27,54378,2336
2021-02-05,Schleswig-Holstein,260,5,37567,1274
2021-02-05,Thüringen,487,22,68300,2926
2021-02-06,Baden-Württemberg,1056,26,299752,8222
2021-02-06,Bayern,1433,28,412647,12467
2021-02-06,Berlin,200,5,122444,2850
2021-02-06,Brandenburg,265,12,71306,3020
2021-02-06,Bremen,58,0,16511,332
2021-02-06,Hamburg,136,4,47703,1282
2021-02-06,Hessen,730,17,176991,5911
2021-02-06,Mecklenburg-Vorpommern,124,5,21202,703
2021-02-06,Niedersachsen,864,32,148505,4315
2021-02-06,Nordrhein-Westfalen,1804,38,499237,13028
2021-02-06,Rheinland-Pfalz,300,5,95692,3145
2021-02-06,Saarland,124,4,26824,879
2021-02-06,Sachsen,405,15,184741,7938
2021-02-06,Sachsen-Anhalt,309,15,54687,2351
2021-02-06,Schleswig-Holstein,268,6,37835,1280
2021-02-06,Thüringen,310,9,68610,2935
2021-02-07,Baden-Württemberg,390,10,300142,8232
2021-02-07,Bayern,565,10,413212,12477
2021-02-07,Berlin,25,2,122469,2852
2021-02-07,Brandenburg,109,6,71415,3026
2021-02-07,Bremen,44,0,16555,332
2021-02-07,Hamburg,129,1,47832,1283
2021-02-07,Hessen,185,10,177176,5921
2021-02-07,Mecklenburg-Vorpommern,80,2,21282,705
2021-02-07,Niedersachsen,255,16,148760,4331
2021-02-07,Nordrhein-Westfalen,596,15,499833,13043
2021-02-07,Rheinland-Pfalz,174,2,95866,3147
2021-02-07,Saarland,38,2,26862,881
2021-02-07,Sachsen,143,8,184884,7946
2021-02-07,Sachsen-Anhalt,151,6,54838,2357
2021-02-07,Schleswig-Holstein,106,1,37941,1281
2021-02-07,Thüringen,102,3,68712,2938
2021-02-08,Baden-Württemberg,423,18,300565,8250
2021-02-08,Bayern,464,30,413676,12507
2021-02-08,Berlin,421,14,122890,2866
2021-02-08,Brandenburg,167,10,71582,3036
2021-02-08,Bremen,10,1,16565,333
2021-02-08,Hamburg,203,6,48035,1289
2021-02-08,Hessen,246,16,177422,5937
2021-02-08,Mecklenburg-Vorpommern,87,7,21369,712
2021-02-08,Niedersachsen,267,12,149027,4343
2021-02-08,Nordrhein-Westfalen,839,54,500672,13097
2021-02-08,Rheinland-Pfalz,232,7,96098,3154
2021-02-08,Saarland,69,2,26931,883
2021-02-08,Sachsen,227,20,185111,7966
2021-02-08,Sachsen-Anhalt,172,11,55010,2368
2021-02-08,Schleswig-Holstein,136,11,38077,1292
2021-02-08,Thüringen,243,13,68955,2951
2021-02-09,Baden-Württemberg,1107,24,301672,8274
2021-02-09,Bayern,1475,38,415151,12545
2021-02-09,Berlin,463,8,123353,2874
2021-02-09,Brandenburg,286,14,71868,3050
2021-02-09,Bremen,85,2,16650,335
2021-02-09,Hamburg,191,2,48226,1291
2021-02-09,Hessen,652,14,178074,5951
2021-02-09,Mecklenburg-Vorpommern,223,9,21592,721
2021-02-09,Niedersachsen,849,27,149876,4370
2021-02-09,Nordrhein-Westfalen,1725,62,502397,13159
2021-02-09,Rheinland-Pfalz,404,12,96502,3166
2021-02-09,Saarland,135,1,27066,884
2021-02-09,Sachsen,718,33,185829,7999
2021-02-09,Sachsen-Anhalt,205,13,55215,2381
2021-02-09,Schleswig-Holstein,311,8,38388,1300
2021-02-09,Thüringen,269,15,69224,2966
2021-02-10,Baden-Württemberg,1141,19,302813,8293
2021-02-10,Bayern,1703,37,416854,12582
2021-02-10,Berlin,425,9,123778,2883
2021-02-10,Brandenburg,477,16,72345,3066
2021-02-10,Bremen,75,2,16725,337
2021-02-10,Hamburg,198,3,48424,1294
2021-02-10,Hessen,837,27,178911,5978
2021-02-10,Mecklenburg-Vorpommern,194,4,21786,725
2021-02-10,Niedersachsen,1185,50,151061,4420
2021-02-10,Nordrhein-Westfalen,1900,48,504297,13207
2021-02-10,Rheinland-Pfalz,365,3,96867,3169
2021-02-10,Saarland,161,3,27227,887
2021-02-10,Sachsen,584,24,186413,8023
2021-02-10,Sachsen-Anhalt,364,17,55579,2398
2021-02-10,Schleswig-Holstein,333,16,38721,1316
2021-02-10,Thüringen,335,12,69559,2978
2021-02-11,Baden-Württemberg,970,15,303783,8308
2021-02-11,Bayern,1388,31,418242,12613
2021-02-11,Berlin,378,5,124156,2888
2021-02-11,Brandenburg,326,13,72671,3079
2021-02-11,Bremen,70,3,16795,340
2021-02-11,Hamburg,205,6,48629,1300
2021-02-11,Hessen,646,14,179557,5992
2021-02-11,Mecklenburg-Vorpommern,184,7,21970,732
2021-02-11,Niedersachsen,1011,41,152072,4461
2021-02-11,Nordrhein-Westfalen,1891,64,506188,13271
2021-02-11,Rheinland-Pfalz,374,15,97241,3184
2021-02-11,Saarland,151,4,27378,891
2021-02-11,Sachsen,571,18,186984,8041
2021-02-11,Sachsen-Anhalt,307,27,55886,2425
2021-02-11,Schleswig-Holstein,355,7,39076,1323
2021-02-11,Thüringen,536,21,70095,2999
2021-02-12,Baden-Württemberg,930,17,304713,8325
2021-02-12,Bayern,1246,32,419488,12645
2021-02-12,Berlin,335,18,124491,2906
2021-02-12,Brandenburg,284,5,72955,3084
2021-02-12,Bremen,65,2,16860,342
2021-02-12,Hamburg,217,6,48846,1306
2021-02-12,Hessen,590,5,180147,5997
2021-02-12,Mecklenburg-Vorpommern,159,7,22129,739
2021-02-12,Niedersachsen,1082,27,153154,4488
2021-02-12,Nordrhein-Westfalen,1738,53,507926,13324
2021-02-12,Rheinland-Pfalz,319,4,97560,3188
2021-02-12,Saarland,119,1,27497,892
2021-02-12,Sachsen,473,25,187457,8066
2021-02-12,Sachsen-Anhalt,319,15,56205,2440
2021-02-12,Schleswig-Holstein,225,4,39301,1327
2021-02-12,Thüringen,429,16,70524,3015
2021-02-13,Baden-Württemberg,584,14,305297,8339
2021-02-13,Bayern,811,11,420299,12656
2021-02-13,Berlin,100,4,124591,2910
2021-02-13,Brandenburg,247,16,73202,3100
2021-02-13,Bremen,44,2,16904,344
2021-02-13,Hamburg,99,2,48945,1308
2021-02-13,Hessen,392,9,180539,6006
2021-02-13,Mecklenburg-Vorpommern,148,5,22277,744
2021-02-13,Niedersachsen,533,11,153687,4499
2021-02-13,Nordrhein-Westfalen,1332,34,509258,13358
2021-02-13,Rheinland-Pfalz,221,4,97781,3192
2021-02-13,Saarland,53,2,27550,894
2021-02-13,Sachsen,284,7,187741,8073
2021-02-13,Sachsen-Anhalt,306,12,56511,2452
2021-02-13,Schleswig-Holstein,190,3,39491,1330
2021-02-13,Thüringen,277,14,70801,3029
2021-02-14,Baden-Württemberg,323,5,305620,8344
2021-02-14,Bayern,670,12,420969,12668
2021-02-14,Berlin,35,2,124626,2912
2021-02-14,Brandenburg,129,3,73331,3103
2021-02-14,Bremen,73,2,16977,346
2021-02-14,Hamburg,165,3,49110,1311
2021-02-14,Hessen,217,5,180756,6011
2021-02-14,Mecklenburg-Vorpommern,62,0,22339,744
2021-02-14,Niedersachsen,536,20,154223,4519
2021-02-14,Nordrhein-Westfalen,776,24,510034,13382
2021-02-14,Rheinland-Pfalz,208,2,97989,3194
2021-02-14,Saarland,25,0,27575,894
2021-02-14,Sachsen,129,5,187870,8078
2021-02-14,Sachsen-Anhalt,139,5,56650,2457
2021-02-14,Schleswig-Holstein,116,7,39607,1337
2021-02-14,Thüringen,151,6,70952,3035
2021-02-15,Baden-Württemberg,316,9,305936,8353
2021-02-15,Bayern,544,21,421513,12689
2021-02-15,Berlin,386,17,125012,2929
2021-02-15,Brandenburg,99,4,73430,3107
2021-02-15,Bremen,23,3,17000,349
2021-02-15,Hamburg,192,7,49302,1318
2021-02-15,Hessen,269,13,181025,6024
2021-02-15,Mecklenburg-Vorpommern,80,5,22419,749
2021-02-15,Niedersachsen,418,9,154641,4528
2021-02-15,Nordrhein-Westfalen,840,35,510874,13417
2021-02-15,Rheinland-Pfalz,176,3,98165,3197
2021-02-15,Saarland,64,1,27639,895
2021-02-15,Sachsen,391,23,188261,8101
2021-02-15,Sachsen-Anhalt,208,13,56858,2470
2021-02-15,Schleswig-Holstein,142,2,39749,1339
2021-02-15,Thüringen,260,20,71212,3055
2021-02-16,Baden-Württemberg,839,14,306775,8367
2021-02-16,Bayern,1349,26,422862,12715
2021-02-16,Berlin,374,7,125386,2936
2021-02-16,Brandenburg,309,12,73739,3119
2021-02-16,Bremen,98,8,17098,357
2021-02-16,Hamburg,197,4,49499,1322
2021-02-16,Hessen,704,20,181729,6044
2021-02-16,Mecklenburg-Vorpommern,248,9,22667,758
2021-02-16,Niedersachsen,1070,23,155711,4551
2021-02-16,Nordrhein-Westfalen,1841,69,512715,13486
2021-02-16,Rheinland-Pfalz,347,10,98512,3207
2021-02-16,Saarland,78,4,27717,899
2021-02-16,Sachsen,680,18,188941,8119
2021-02-16,Sachsen-Anhalt,369,16,57227,2486
2021-02-16,Schleswig-Holstein,249,5,39998,1344
2021-02-16,Thüringen,511,25,71723,3080
2021-02-17,Baden-Württemberg,881,19,307656,8386
2021-02-17,Bayern,1638,39,424500,12754
2021-02-17,Berlin,446,6,125832,2942
2021-02-17,Brandenburg,344,9,74083,3128
2021-02-17,Bremen,95,0,17193,357
2021-02-17,Hamburg,238,6,49737,1328
2021-02-17,Hessen,760,21,182489,6065
2021-02-17,Mecklenburg-Vorpommern,220,7,22887,765
2021-02-17,Niedersachsen,998,30,156709,4581
2021-02-17,Nordrhein-Westfalen,2086,51,514801,13537
