Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-07-15,Niedersachsen,30,0,13864,666
2020-07-15,Nordrhein-Westfalen,220,1,45545,1769
2020-07-15,Rheinland-Pfalz,22,0,7259,245
2020-07-15,Saarland,2,0,2748,176
2020-07-15,Sachsen,3,0,5527,231
2020-07-15,Sachsen-Anhalt,6,0,1932,63
2020-07-15,Schleswig-Holstein,8,0,3243,157
2020-07-15,Thüringen,9,0,3297,194
2020-07-16,Baden-Württemberg,58,0,36302,1874
2020-07-16,Bayern,98,2,49661,2651
2020-07-16,Berlin,16,0,8746,229
2020-07-16,Brandenburg,2,0,3483,171
2020-07-16,Bremen,4,0,1702,57
2020-07-16,Hamburg,6,0,5242,267
2020-07-16,Hessen,40,0,11342,527
2020-07-16,Mecklenburg-Vorpommern,0,0,806,20
2020-07-16,Niedersachsen,26,1,13890,667
2020-07-16,Nordrhein-Westfalen,260,4,45805,1773
2020-07-16,Rheinland-Pfalz,29,0,7288,245
2020-07-16,Saarland,4,0,2752,176
2020-07-16,Sachsen,3,0,5530,231
2020-07-16,Sachsen-Anhalt,3,0,1935,63
2020-07-16,Schleswig-Holstein,2,0,3245,157
2020-07-16,Thüringen,5,0,3302,194
2020-07-17,Baden-Württemberg,81,0,36383,1874
2020-07-17,Bayern,79,0,49740,2651
2020-07-17,Berlin,20,0,8766,229
2020-07-17,Brandenburg,5,0,3488,171
2020-07-17,Bremen,8,2,1710,59
2020-07-17,Hamburg,4,0,5246,267
2020-07-17,Hessen,38,0,11380,527
2020-07-17,Mecklenburg-Vorpommern,2,0,808,20
2020-07-17,Niedersachsen,40,0,13930,667
2020-07-17,Nordrhein-Westfalen,199,1,46004,1774
2020-07-17,Rheinland-Pfalz,12,1,7300,246
2020-07-17,Saarland,4,0,2756,176
2020-07-17,Sachsen,4,0,5534,231
2020-07-17,Sachsen-Anhalt,9,1,1944,64
2020-07-17,Schleswig-Holstein,14,1,3259,158
2020-07-17,Thüringen,3,0,3305,194
2020-07-18,Baden-Württemberg,58,0,36441,1874
2020-07-18,Bayern,50,0,49790,2651
2020-07-18,Berlin,19,0,8785,229
2020-07-18,Brandenburg,7,0,3495,171
2020-07-18,Bremen,9,0,1719,59
2020-07-18,Hamburg,1,0,5247,267
2020-07-18,Hessen,33,0,11413,527
2020-07-18,Mecklenburg-Vorpommern,1,0,809,20
2020-07-18,Niedersachsen,76,0,14006,667
2020-07-18,Nordrhein-Westfalen,146,0,46150,1774
2020-07-18,Rheinland-Pfalz,14,0,7314,246
2020-07-18,Saarland,2,0,2758,176
2020-07-18,Sachsen,0,0,5534,231
2020-07-18,Sachsen-Anhalt,8,0,1952,64
2020-07-18,Schleswig-Holstein,4,0,3263,158
2020-07-18,Thüringen,1,0,3306,194
2020-07-19,Baden-Württemberg,28,1,36469,1875
2020-07-19,Bayern,43,1,49833,2652
2020-07-19,Berlin,0,0,8785,229
2020-07-19,Brandenburg,0,0,3495,171
2020-07-19,Bremen,2,0,1721,59
2020-07-19,Hamburg,2,0,5249,267
2020-07-19,Hessen,9,0,11422,527
2020-07-19,Mecklenburg-Vorpommern,2,0,811,20
2020-07-19,Niedersachsen,11,0,14017,667
2020-07-19,Nordrhein-Westfalen,67,1,46217,1775
2020-07-19,Rheinland-Pfalz,13,1,7327,247
2020-07-19,Saarland,0,0,2758,176
2020-07-19,Sachsen,1,0,5535,231
2020-07-19,Sachsen-Anhalt,1,0,1953,64
2020-07-19,Schleswig-Holstein,7,0,3270,158
2020-07-19,Thüringen,1,0,3307,194
2020-07-20,Baden-Württemberg,63,1,36532,1876
2020-07-20,Bayern,78,0,49911,2652
2020-07-20,Berlin,31,0,8816,229
2020-07-20,Brandenburg,27,0,3522,171
2020-07-20,Bremen,1,0,1722,59
2020-07-20,Hamburg,5,0,5254,267
2020-07-20,Hessen,26,1,11448,528
2020-07-20,Mecklenburg-Vorpommern,0,0,811,20
2020-07-20,Niedersachsen,20,0,14037,667
2020-07-20,Nordrhein-Westfalen,158,2,46375,1777
2020-07-20,Rheinland-Pfalz,21,0,7348,247
2020-07-20,Saarland,1,0,2759,176
2020-07-20,Sachsen,11,0,5546,231
2020-07-20,Sachsen-Anhalt,2,0,1955,64
2020-07-20,Schleswig-Holstein,9,0,3279,158
2020-07-20,Thüringen,2,0,3309,194
2020-07-21,Baden-Württemberg,53,1,36585,1877
2020-07-21,Bayern,85,1,49996,2653
2020-07-21,Berlin,33,0,8849,229
2020-07-21,Brandenburg,14,0,3536,171
2020-07-21,Bremen,4,0,1726,59
2020-07-21,Hamburg,9,1,5263,268
2020-07-21,Hessen,27,1,11475,529
2020-07-21,Mecklenburg-Vorpommern,2,0,813,20
2020-07-21,Niedersachsen,65,0,14102,667
2020-07-21,Nordrhein-Westfalen,183,0,46558,1777
2020-07-21,Rheinland-Pfalz,16,0,7364,247
2020-07-21,Saarland,5,0,2764,176
2020-07-21,Sachsen,5,0,5551,231
2020-07-21,Sachsen-Anhalt,11,0,1966,64
2020-07-21,Schleswig-Holstein,6,0,3285,158
2020-07-21,Thüringen,1,0,3310,194
2020-07-22,Baden-Württemberg,102,3,36687,1880
2020-07-22,Bayern,79,0,50075,2653
2020-07-22,Berlin,27,0,8876,229
2020-07-22,Brandenburg,11,0,3547,171
2020-07-22,Bremen,2,0,1728,59
2020-07-22,Hamburg,24,0,5287,268
2020-07-22,Hessen,71,2,11546,531
2020-07-22,Mecklenburg-Vorpommern,4,0,817,20
2020-07-22,Niedersachsen,56,0,14158,667
2020-07-22,Nordrhein-Westfalen,266,3,46824,1780
2020-07-22,Rheinland-Pfalz,25,0,7389,247
2020-07-22,Saarland,5,0,2769,176
2020-07-22,Sachsen,2,0,5553,231
2020-07-22,Sachsen-Anhalt,6,1,1972,65
2020-07-22,Schleswig-Holstein,17,0,3302,158
2020-07-22,Thüringen,1,0,3311,194
2020-07-23,Baden-Württemberg,88,0,36775,1880
2020-07-23,Bayern,100,0,50175,2653
2020-07-23,Berlin,47,0,8923,229
2020-07-23,Brandenburg,5,0,3552,171
2020-07-23,Bremen,6,0,1734,59
2020-07-23,Hamburg,12,0,5299,268
2020-07-23,Hessen,57,1,11603,532
2020-07-23,Mecklenburg-Vorpommern,11,0,828,20
2020-07-23,Niedersachsen,29,0,14187,667
2020-07-23,Nordrhein-Westfalen,298,1,47122,1781
2020-07-23,Rheinland-Pfalz,10,1,7399,248
2020-07-23,Saarland,2,0,2771,176
2020-07-23,Sachsen,7,0,5560,231
2020-07-23,Sachsen-Anhalt,4,0,1976,65
2020-07-23,Schleswig-Holstein,8,0,3310,158
2020-07-23,Thüringen,12,0,3323,194
2020-07-24,Baden-Württemberg,109,1,36884,1881
2020-07-24,Bayern,134,0,50309,2653
2020-07-24,Berlin,61,0,8984,229
2020-07-24,Brandenburg,1,0,3553,171
2020-07-24,Bremen,9,0,1743,59
2020-07-24,Hamburg,22,0,5321,268
2020-07-24,Hessen,71,2,11674,534
2020-07-24,Mecklenburg-Vorpommern,18,0,846,20
2020-07-24,Niedersachsen,22,1,14209,668
2020-07-24,Nordrhein-Westfalen,309,5,47431,1786
2020-07-24,Rheinland-Pfalz,16,0,7415,248
2020-07-24,Saarland,9,0,2780,176
2020-07-24,Sachsen,4,0,5564,231
2020-07-24,Sachsen-Anhalt,6,0,1982,65
2020-07-24,Schleswig-Holstein,12,1,3322,159
2020-07-24,Thüringen,2,0,3325,194
2020-07-25,Baden-Württemberg,51,2,36935,1883
2020-07-25,Bayern,154,0,50463,2653
2020-07-25,Berlin,18,0,9002,229
2020-07-25,Brandenburg,1,0,3554,171
2020-07-25,Bremen,5,0,1748,59
2020-07-25,Hamburg,15,0,5336,268
2020-07-25,Hessen,34,0,11708,534
2020-07-25,Mecklenburg-Vorpommern,0,0,846,20
2020-07-25,Niedersachsen,33,0,14242,668
2020-07-25,Nordrhein-Westfalen,197,1,47628,1787
2020-07-25,Rheinland-Pfalz,16,0,7431,248
2020-07-25,Saarland,2,0,2782,176
2020-07-25,Sachsen,1,0,5565,231
2020-07-25,Sachsen-Anhalt,3,0,1985,65
2020-07-25,Schleswig-Holstein,7,0,3329,159
2020-07-25,Thüringen,6,0,3331,194
2020-07-26,Baden-Württemberg,18,0,36953,1883
2020-07-26,Bayern,85,0,50548,2653
2020-07-26,Berlin,3,0,9005,229
2020-07-26,Brandenburg,2,0,3556,171
2020-07-26,Bremen,0,0,1748,59
2020-07-26,Hamburg,4,0,5340,268
2020-07-26,Hessen,5,0,11713,534
2020-07-26,Mecklenburg-Vorpommern,0,0,846,20
2020-07-26,Niedersachsen,21,0,14263,668
2020-07-26,Nordrhein-Westfalen,59,0,47687,1787
2020-07-26,Rheinland-Pfalz,1,0,7432,248
2020-07-26,Saarland,0,0,2782,176
2020-07-26,Sachsen,1,0,5566,231
2020-07-26,Sachsen-Anhalt,4,0,1989,65
2020-07-26,Schleswig-Holstein,7,0,3336,159
2020-07-26,Thüringen,1,0,3332,194
2020-07-27,Baden-Württemberg,79,0,37032,1883
2020-07-27,Bayern,74,0,50622,2653
2020-07-27,Berlin,41,0,9046,229
2020-07-27,Brandenburg,4,0,3560,171
2020-07-27,Bremen,5,0,1753,59
2020-07-27,Hamburg,7,0,5347,268
2020-07-27,Hessen,59,2,11772,536
2020-07-27,Mecklenburg-Vorpommern,5,0,851,20
2020-07-27,Niedersachsen,27,0,14290,668
2020-07-27,Nordrhein-Westfalen,168,3,47855,1790
2020-07-27,Rheinland-Pfalz,17,0,7449,248
2020-07-27,Saarland,2,0,2784,176
2020-07-27,Sachsen,9,0,5575,231
2020-07-27,Sachsen-Anhalt,3,0,1992,65
2020-07-27,Schleswig-Holstein,23,2,3359,161
2020-07-27,Thüringen,4,0,3336,194
2020-07-28,Baden-Württemberg,68,0,37100,1883
2020-07-28,Bayern,103,0,50725,2653
2020-07-28,Berlin,64,0,9110,229
2020-07-28,Brandenburg,9,0,3569,171
2020-07-28,Bremen,6,0,1759,59
2020-07-28,Hamburg,15,0,5362,268
2020-07-28,Hessen,64,2,11836,538
2020-07-28,Mecklenburg-Vorpommern,3,0,854,20
2020-07-28,Niedersachsen,63,0,14353,668
2020-07-28,Nordrhein-Westfalen,286,1,48141,1791
2020-07-28,Rheinland-Pfalz,25,0,7474,248
2020-07-28,Saarland,7,0,2791,176
2020-07-28,Sachsen,3,0,5578,231
2020-07-28,Sachsen-Anhalt,8,0,2000,65
2020-07-28,Schleswig-Holstein,27,0,3386,161
2020-07-28,Thüringen,6,1,3342,195
2020-07-29,Baden-Württemberg,100,0,37200,1883
2020-07-29,Bayern,118,0,50843,2653
2020-07-29,Berlin,67,0,9177,229
2020-07-29,Brandenburg,1,0,3570,171
2020-07-29,Bremen,5,0,1764,59
2020-07-29,Hamburg,30,0,5392,268
2020-07-29,Hessen,84,0,11920,538
2020-07-29,Mecklenburg-Vorpommern,10,0,864,20
2020-07-29,Niedersachsen,51,0,14404,668
2020-07-29,Nordrhein-Westfalen,362,4,48503,1795
2020-07-29,Rheinland-Pfalz,21,0,7495,248
2020-07-29,Saarland,6,0,2797,176
2020-07-29,Sachsen,7,0,5585,231
2020-07-29,Sachsen-Anhalt,9,0,2009,65
2020-07-29,Schleswig-Holstein,31,0,3417,161
2020-07-29,Thüringen,3,0,3345,195
2020-07-30,Baden-Württemberg,95,0,37295,1883
2020-07-30,Bayern,101,2,50944,2655
2020-07-30,Berlin,49,0,9226,229
2020-07-30,Brandenburg,9,0,3579,171
2020-07-30,Bremen,11,0,1775,59
2020-07-30,Hamburg,21,0,5413,268
2020-07-30,Hessen,81,1,12001,539
2020-07-30,Mecklenburg-Vorpommern,4,0,868,20
2020-07-30,Niedersachsen,61,1,14465,669
2020-07-30,Nordrhein-Westfalen,344,0,48847,1795
2020-07-30,Rheinland-Pfalz,25,0,7520,248
2020-07-30,Saarland,8,0,2805,176
2020-07-30,Sachsen,3,0,5588,231
2020-07-30,Sachsen-Anhalt,7,0,2016,65
2020-07-30,Schleswig-Holstein,26,0,3443,161
2020-07-30,Thüringen,6,1,3351,196
2020-07-31,Baden-Württemberg,103,0,37398,1883
2020-07-31,Bayern,145,0,51089,2655
2020-07-31,Berlin,76,0,9302,229
2020-07-31,Brandenburg,4,0,3583,171
2020-07-31,Bremen,7,0,1782,59
2020-07-31,Hamburg,19,0,5432,268
2020-07-31,Hessen,84,2,12085,541
2020-07-31,Mecklenburg-Vorpommern,3,0,871,20
2020-07-31,Niedersachsen,60,1,14525,670
2020-07-31,Nordrhein-Westfalen,362,7,49209,1802
2020-07-31,Rheinland-Pfalz,12,0,7532,248
2020-07-31,Saarland,3,0,2808,176
2020-07-31,Sachsen,5,0,5593,231
2020-07-31,Sachsen-Anhalt,8,0,2024,65
2020-07-31,Schleswig-Holstein,24,0,3467,161
2020-07-31,Thüringen,6,0,3357,196
2020-08-01,Baden-Württemberg,43,0,37441,1883
2020-08-01,Bayern,72,0,51161,2655
2020-08-01,Berlin,34,0,9336,229
2020-08-01,Brandenburg,2,0,3585,171
2020-08-01,Bremen,1,0,1783,59
2020-08-01,Hamburg,17,0,5449,268
2020-08-01,Hessen,50,0,12135,541
2020-08-01,Mecklenburg-Vorpommern,11,0,882,20
2020-08-01,Niedersachsen,62,0,14587,670
2020-08-01,Nordrhein-Westfalen,224,1,49433,1803
2020-08-01,Rheinland-Pfalz,15,0,7547,248
2020-08-01,Saarland,5,0,2813,176
2020-08-01,Sachsen,3,0,5596,231
2020-08-01,Sachsen-Anhalt,3,0,2027,65
2020-08-01,Schleswig-Holstein,16,0,3483,161
2020-08-01,Thüringen,3,0,3360,196
2020-08-02,Baden-Württemberg,11,0,37452,1883
2020-08-02,Bayern,70,0,51231,2655
2020-08-02,Berlin,0,0,9336,229
2020-08-02,Brandenburg,3,0,3588,171
2020-08-02,Bremen,0,0,1783,59
2020-08-02,Hamburg,6,0,5455,268
2020-08-02,Hessen,21,0,12156,541
2020-08-02,Mecklenburg-Vorpommern,4,0,886,20
2020-08-02,Niedersachsen,15,0,14602,670
2020-08-02,Nordrhein-Westfalen,151,1,49584,1804
2020-08-02,Rheinland-Pfalz,6,0,7553,248
2020-08-02,Saarland,2,0,2815,176
2020-08-02,Sachsen,2,0,5598,231
2020-08-02,Sachsen-Anhalt,2,0,2029,65
2020-08-02,Schleswig-Holstein,7,0,3490,161
2020-08-02,Thüringen,1,0,3361,196
2020-08-03,Baden-Württemberg,55,0,37507,1883
2020-08-03,Bayern,124,1,51355,2656
2020-08-03,Berlin,48,0,9384,229
2020-08-03,Brandenburg,5,0,3593,171
2020-08-03,Bremen,4,0,1787,59
2020-08-03,Hamburg,43,1,5498,269
2020-08-03,Hessen,69,1,12225,542
2020-08-03,Mecklenburg-Vorpommern,4,0,890,20
2020-08-03,Niedersachsen,65,0,14667,670
2020-08-03,Nordrhein-Westfalen,294,5,49878,1809
2020-08-03,Rheinland-Pfalz,44,0,7597,248
2020-08-03,Saarland,0,0,2815,176
2020-08-03,Sachsen,13,0,5611,231
2020-08-03,Sachsen-Anhalt,2,0,2031,65
2020-08-03,Schleswig-Holstein,17,0,3507,161
2020-08-03,Thüringen,10,0,3371,196
2020-08-04,Baden-Württemberg,65,0,37572,1883
2020-08-04,Bayern,170,0,51525,2656
2020-08-04,Berlin,57,0,9441,229
2020-08-04,Brandenburg,13,1,3606,172
2020-08-04,Bremen,4,0,1791,59
2020-08-04,Hamburg,36,0,5534,269
2020-08-04,Hessen,74,0,12299,542
2020-08-04,Mecklenburg-Vorpommern,9,0,899,20
2020-08-04,Niedersachsen,61,0,14728,670
2020-08-04,Nordrhein-Westfalen,374,4,50252,1813
2020-08-04,Rheinland-Pfalz,29,0,7626,248
2020-08-04,Saarland,5,0,2820,176
2020-08-04,Sachsen,14,0,5625,231
2020-08-04,Sachsen-Anhalt,7,0,2038,65
2020-08-04,Schleswig-Holstein,22,0,3529,161
2020-08-04,Thüringen,4,0,3375,196
2020-08-05,Baden-Württemberg,90,1,37662,1884
2020-08-05,Bayern,118,0,51643,2656
2020-08-05,Berlin,67,0,9508,229
2020-08-05,Brandenburg,8,0,3614,172
2020-08-05,Bremen,2,0,1793,59
2020-08-05,Hamburg,58,0,5592,269
2020-08-05,Hessen,116,0,12415,542
2020-08-05,Mecklenburg-Vorpommern,14,0,913,20
2020-08-05,Niedersachsen,77,0,14805,670
2020-08-05,Nordrhein-Westfalen,451,1,50703,1814
2020-08-05,Rheinland-Pfalz,55,0,7681,248
2020-08-05,Saarland,12,0,2832,176
2020-08-05,Sachsen,14,0,5639,231
2020-08-05,Sachsen-Anhalt,3,0,2041,65
2020-08-05,Schleswig-Holstein,17,1,3546,162
2020-08-05,Thüringen,11,0,3386,196
2020-08-06,Baden-Württemberg,79,0,37741,1884
2020-08-06,Bayern,133,1,51776,2657
2020-08-06,Berlin,83,0,9591,229
2020-08-06,Brandenburg,17,0,3631,172
2020-08-06,Bremen,6,0,1799,59
2020-08-06,Hamburg,60,0,5652,269
2020-08-06,Hessen,121,0,12536,542
2020-08-06,Mecklenburg-Vorpommern,15,0,928,20
2020-08-06,Niedersachsen,83,0,14888,670
2020-08-06,Nordrhein-Westfalen,429,5,51132,1819
2020-08-06,Rheinland-Pfalz,31,0,7712,248
2020-08-06,Saarland,8,0,2840,176
2020-08-06,Sachsen,42,0,5681,231
2020-08-06,Sachsen-Anhalt,8,0,2049,65
2020-08-06,Schleswig-Holstein,36,0,3582,162
2020-08-06,Thüringen,14,0,3400,196
2020-08-07,Baden-Württemberg,81,0,37822,1884
2020-08-07,Bayern,79,0,51855,2657
2020-08-07,Berlin,102,0,9693,229
2020-08-07,Brandenburg,19,0,3650,172
2020-08-07,Bremen,2,0,1801,59
2020-08-07,Hamburg,34,0,5686,269
2020-08-07,Hessen,123,0,12659,542
2020-08-07,Mecklenburg-Vorpommern,10,0,938,20
2020-08-07,Niedersachsen,92,1,14980,671
2020-08-07,Nordrhein-Westfalen,361,3,51493,1822
2020-08-07,Rheinland-Pfalz,59,0,7771,248
2020-08-07,Saarland,7,0,2847,176
2020-08-07,Sachsen,9,1,5690,232
2020-08-07,Sachsen-Anhalt,7,0,2056,65
2020-08-07,Schleswig-Holstein,10,0,3592,162
2020-08-07,Thüringen,10,0,3410,196
2020-08-08,Baden-Württemberg,58,0,37880,1884
2020-08-08,Bayern,47,0,51902,2657
2020-08-08,Berlin,19,0,9712,229
2020-08-08,Brandenburg,5,0,3655,172
2020-08-08,Bremen,3,0,1804,59
2020-08-08,Hamburg,34,0,5720,269
2020-08-08,Hessen,76,0,12735,542
2020-08-08,Mecklenburg-Vorpommern,4,0,942,20
2020-08-08,Niedersachsen,40,0,15020,671
2020-08-08,Nordrhein-Westfalen,335,1,51828,1823
2020-08-08,Rheinland-Pfalz,55,1,7826,249
2020-08-08,Saarland,5,0,2852,176
2020-08-08,Sachsen,13,0,5703,232
2020-08-08,Sachsen-Anhalt,6,0,2062,65
2020-08-08,Schleswig-Holstein,9,0,3601,162
2020-08-08,Thüringen,2,0,3412,196
2020-08-09,Baden-Württemberg,24,0,37904,1884
2020-08-09,Bayern,33,0,51935,2657
2020-08-09,Berlin,6,0,9718,229
2020-08-09,Brandenburg,1,0,3656,172
2020-08-09,Bremen,1,0,1805,59
2020-08-09,Hamburg,14,0,5734,269
2020-08-09,Hessen,18,0,12753,542
2020-08-09,Mecklenburg-Vorpommern,0,0,942,20
2020-08-09,Niedersachsen,16,0,15036,671
2020-08-09,Nordrhein-Westfalen,179,2,52007,1825
2020-08-09,Rheinland-Pfalz,13,0,7839,249
2020-08-09,Saarland,1,0,2853,176
2020-08-09,Sachsen,2,0,5705,232
2020-08-09,Sachsen-Anhalt,2,0,2064,65
2020-08-09,Schleswig-Holstein,8,0,3609,162
2020-08-09,Thüringen,1,0,3413,196
2020-08-10,Baden-Württemberg,81,0,37985,1884
2020-08-10,Bayern,184,0,52119,2657
2020-08-10,Berlin,96,0,9814,229
2020-08-10,Brandenburg,7,0,3663,172
2020-08-10,Bremen,8,0,1813,59
2020-08-10,Hamburg,34,1,5768,270
2020-08-10,Hessen,101,0,12854,542
2020-08-10,Mecklenburg-Vorpommern,6,0,948,20
2020-08-10,Niedersachsen,90,0,15126,671
2020-08-10,Nordrhein-Westfalen,353,1,52360,1826
2020-08-10,Rheinland-Pfalz,56,0,7895,249
2020-08-10,Saarland,14,0,2867,176
2020-08-10,Sachsen,17,0,5722,232
2020-08-10,Sachsen-Anhalt,9,0,2073,65
2020-08-10,Schleswig-Holstein,35,0,3644,162
2020-08-10,Thüringen,13,0,3426,196
2020-08-11,Baden-Württemberg,120,0,38105,1884
2020-08-11,Bayern,177,0,52296,2657
2020-08-11,Berlin,105,0,9919,229
2020-08-11,Brandenburg,8,0,3671,172
2020-08-11,Bremen,7,0,1820,59
2020-08-11,Hamburg,29,0,5797,270
2020-08-11,Hessen,98,0,12952,542
2020-08-11,Mecklenburg-Vorpommern,5,0,953,20
2020-08-11,Niedersachsen,63,0,15189,671
2020-08-11,Nordrhein-Westfalen,433,1,52793,1827
2020-08-11,Rheinland-Pfalz,44,0,7939,249
2020-08-11,Saarland,9,0,2876,176
2020-08-11,Sachsen,18,0,5740,232
2020-08-11,Sachsen-Anhalt,12,1,2085,66
2020-08-11,Schleswig-Holstein,52,0,3696,162
2020-08-11,Thüringen,14,0,3440,196
2020-08-12,Baden-Württemberg,151,2,38256,1886
2020-08-12,Bayern,203,0,52499,2657
2020-08-12,Berlin,144,0,10063,229
2020-08-12,Brandenburg,20,0,3691,172
2020-08-12,Bremen,3,0,1823,59
2020-08-12,Hamburg,48,0,5845,270
2020-08-12,Hessen,154,0,13106,542
2020-08-12,Mecklenburg-Vorpommern,3,0,956,20
2020-08-12,Niedersachsen,108,1,15297,672
2020-08-12,Nordrhein-Westfalen,559,6,53352,1833
2020-08-12,Rheinland-Pfalz,54,0,7993,249
2020-08-12,Saarland,8,0,2884,176
2020-08-12,Sachsen,19,0,5759,232
2020-08-12,Sachsen-Anhalt,10,0,2095,66
2020-08-12,Schleswig-Holstein,38,1,3734,163
2020-08-12,Thüringen,19,0,3459,196
2020-08-13,Baden-Württemberg,148,1,38404,1887
2020-08-13,Bayern,237,0,52736,2657
2020-08-13,Berlin,89,0,10152,229
2020-08-13,Brandenburg,10,0,3701,172
2020-08-13,Bremen,6,0,1829,59
2020-08-13,Hamburg,26,0,5871,270
2020-08-13,Hessen,185,0,13291,542
2020-08-13,Mecklenburg-Vorpommern,5,0,961,20
2020-08-13,Niedersachsen,91,0,15388,672
2020-08-13,Nordrhein-Westfalen,537,1,53889,1834
2020-08-13,Rheinland-Pfalz,81,0,8074,249
2020-08-13,Saarland,16,0,2900,176
2020-08-13,Sachsen,17,0,5776,232
2020-08-13,Sachsen-Anhalt,8,0,2103,66
2020-08-13,Schleswig-Holstein,22,0,3756,163
2020-08-13,Thüringen,11,0,3470,196
2020-08-14,Baden-Württemberg,152,0,38556,1887
2020-08-14,Bayern,219,0,52955,2657
2020-08-14,Berlin,75,0,10227,229
2020-08-14,Brandenburg,8,0,3709,172
2020-08-14,Bremen,7,1,1836,60
2020-08-14,Hamburg,34,0,5905,270
2020-08-14,Hessen,149,1,13440,543
2020-08-14,Mecklenburg-Vorpommern,11,0,972,20
2020-08-14,Niedersachsen,76,0,15464,672
2020-08-14,Nordrhein-Westfalen,498,2,54387,1836
2020-08-14,Rheinland-Pfalz,60,1,8134,250
2020-08-14,Saarland,18,0,2918,176
2020-08-14,Sachsen,14,0,5790,232
2020-08-14,Sachsen-Anhalt,11,0,2114,66
2020-08-14,Schleswig-Holstein,33,0,3789,163
2020-08-14,Thüringen,11,0,3481,196
2020-08-15,Baden-Württemberg,94,0,38650,1887
2020-08-15,Bayern,89,0,53044,2657
2020-08-15,Berlin,33,0,10260,229
2020-08-15,Brandenburg,5,0,3714,172
2020-08-15,Bremen,6,0,1842,60
2020-08-15,Hamburg,10,0,5915,270
2020-08-15,Hessen,61,0,13501,543
2020-08-15,Mecklenburg-Vorpommern,1,0,973,20
2020-08-15,Niedersachsen,58,1,15522,673
2020-08-15,Nordrhein-Westfalen,326,3,54713,1839
2020-08-15,Rheinland-Pfalz,35,0,8169,250
2020-08-15,Saarland,7,0,2925,176
2020-08-15,Sachsen,2,0,5792,232
2020-08-15,Sachsen-Anhalt,8,0,2122,66
2020-08-15,Schleswig-Holstein,19,0,3808,163
2020-08-15,Thüringen,1,0,3482,196
2020-08-16,Baden-Württemberg,30,0,38680,1887
2020-08-16,Bayern,162,1,53206,2658
2020-08-16,Berlin,3,0,10263,229
2020-08-16,Brandenburg,5,0,3719,172
2020-08-16,Bremen,4,0,1846,60
2020-08-16,Hamburg,8,0,5923,270
2020-08-16,Hessen,48,1,13549,544
2020-08-16,Mecklenburg-Vorpommern,1,0,974,20
2020-08-16,Niedersachsen,17,1,15539,674
2020-08-16,Nordrhein-Westfalen,172,2,54885,1841
2020-08-16,Rheinland-Pfalz,32,0,8201,250
2020-08-16,Saarland,3,0,2928,176
2020-08-16,Sachsen,2,0,5794,232
2020-08-16,Sachsen-Anhalt,1,0,2123,66
2020-08-16,Schleswig-Holstein,2,0,3810,163
2020-08-16,Thüringen,2,0,3484,196
2020-08-17,Baden-Württemberg,221,0,38901,1887
2020-08-17,Bayern,369,2,53575,2660
2020-08-17,Berlin,99,1,10362,230
2020-08-17,Brandenburg,16,0,3735,172
2020-08-17,Bremen,6,0,1852,60
2020-08-17,Hamburg,17,0,5940,270
2020-08-17,Hessen,188,0,13737,544
2020-08-17,Mecklenburg-Vorpommern,4,0,978,20
2020-08-17,Niedersachsen,104,1,15643,675
2020-08-17,Nordrhein-Westfalen,383,3,55268,1844
2020-08-17,Rheinland-Pfalz,99,1,8300,251
2020-08-17,Saarland,7,0,2935,176
2020-08-17,Sachsen,12,0,5806,232
2020-08-17,Sachsen-Anhalt,4,0,2127,66
2020-08-17,Schleswig-Holstein,15,0,3825,163
2020-08-17,Thüringen,5,0,3489,196
2020-08-18,Baden-Württemberg,277,0,39178,1887
2020-08-18,Bayern,313,1,53888,2661
2020-08-18,Berlin,76,1,10438,231
2020-08-18,Brandenburg,18,0,3753,172
2020-08-18,Bremen,14,0,1866,60
2020-08-18,Hamburg,32,1,5972,271
2020-08-18,Hessen,139,0,13876,544
2020-08-18,Mecklenburg-Vorpommern,2,0,980,20
2020-08-18,Niedersachsen,157,2,15800,677
2020-08-18,Nordrhein-Westfalen,367,4,55635,1848
2020-08-18,Rheinland-Pfalz,72,0,8372,251
2020-08-18,Saarland,9,0,2944,176
2020-08-18,Sachsen,18,0,5824,232
2020-08-18,Sachsen-Anhalt,12,0,2139,66
2020-08-18,Schleswig-Holstein,18,0,3843,163
2020-08-18,Thüringen,13,0,3502,196
2020-08-19,Baden-Württemberg,295,0,39473,1887
2020-08-19,Bayern,397,0,54285,2661
2020-08-19,Berlin,71,0,10509,231
2020-08-19,Brandenburg,19,0,3772,172
2020-08-19,Bremen,12,0,1878,60
2020-08-19,Hamburg,35,0,6007,271
2020-08-19,Hessen,208,0,14084,544
2020-08-19,Mecklenburg-Vorpommern,3,0,983,20
2020-08-19,Niedersachsen,149,0,15949,677
2020-08-19,Nordrhein-Westfalen,383,1,56018,1849
2020-08-19,Rheinland-Pfalz,103,0,8475,251
2020-08-19,Saarland,19,0,2963,176
2020-08-19,Sachsen,19,0,5843,232
2020-08-19,Sachsen-Anhalt,13,0,2152,66
2020-08-19,Schleswig-Holstein,22,0,3865,163
2020-08-19,Thüringen,6,0,3508,196
2020-08-20,Baden-Württemberg,257,0,39730,1887
2020-08-20,Bayern,394,0,54679,2661
2020-08-20,Berlin,110,1,10619,232
2020-08-20,Brandenburg,18,0,3790,172
2020-08-20,Bremen,7,0,1885,60
2020-08-20,Hamburg,29,0,6036,271
