Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-07-17,Thüringen,3,0,3309,196
2020-07-18,Baden-Württemberg,58,0,36430,1888
2020-07-18,Bayern,50,0,49779,2650
2020-07-18,Berlin,19,0,8763,230
2020-07-18,Brandenburg,7,0,3493,171
2020-07-18,Bremen,9,0,1719,59
2020-07-18,Hamburg,1,0,5243,267
2020-07-18,Hessen,33,0,11409,529
2020-07-18,Mecklenburg-Vorpommern,1,0,810,20
2020-07-18,Niedersachsen,77,0,13999,664
2020-07-18,Nordrhein-Westfalen,156,0,46151,1778
2020-07-18,Rheinland-Pfalz,14,0,7306,245
2020-07-18,Saarland,2,0,2758,176
2020-07-18,Sachsen,0,0,5534,232
2020-07-18,Sachsen-Anhalt,8,0,1948,64
2020-07-18,Schleswig-Holstein,4,0,3262,158
2020-07-18,Thüringen,1,0,3310,196
2020-07-19,Baden-Württemberg,28,1,36458,1889
2020-07-19,Bayern,43,1,49822,2651
2020-07-19,Berlin,0,0,8763,230
2020-07-19,Brandenburg,0,0,3493,171
2020-07-19,Bremen,2,0,1721,59
2020-07-19,Hamburg,2,0,5245,267
2020-07-19,Hessen,9,0,11418,529
2020-07-19,Mecklenburg-Vorpommern,2,0,812,20
2020-07-19,Niedersachsen,12,0,14011,664
2020-07-19,Nordrhein-Westfalen,58,1,46209,1779
2020-07-19,Rheinland-Pfalz,13,1,7319,246
2020-07-19,Saarland,0,0,2758,176
2020-07-19,Sachsen,1,0,5535,232
2020-07-19,Sachsen-Anhalt,1,0,1949,64
2020-07-19,Schleswig-Holstein,7,0,3269,158
2020-07-19,Thüringen,1,0,3311,196
2020-07-20,Baden-Württemberg,62,1,36520,1890
2020-07-20,Bayern,78,0,49900,2651
2020-07-20,Berlin,30,0,8793,230
2020-07-20,Brandenburg,27,0,3520,171
2020-07-20,Bremen,1,0,1722,59
2020-07-20,Hamburg,5,0,5250,267
2020-07-20,Hessen,26,1,11444,530
2020-07-20,Mecklenburg-Vorpommern,0,0,812,20
2020-07-20,Niedersachsen,20,0,14031,664
2020-07-20,Nordrhein-Westfalen,158,2,46367,1781
2020-07-20,Rheinland-Pfalz,21,0,7340,246
2020-07-20,Saarland,1,0,2759,176
2020-07-20,Sachsen,11,0,5546,232
2020-07-20,Sachsen-Anhalt,2,0,1951,64
2020-07-20,Schleswig-Holstein,9,0,3278,158
2020-07-20,Thüringen,2,0,3313,196
2020-07-21,Baden-Württemberg,53,1,36573,1891
2020-07-21,Bayern,85,1,49985,2652
2020-07-21,Berlin,33,0,8826,230
2020-07-21,Brandenburg,14,0,3534,171
2020-07-21,Bremen,4,0,1726,59
2020-07-21,Hamburg,9,1,5259,268
2020-07-21,Hessen,27,1,11471,531
2020-07-21,Mecklenburg-Vorpommern,2,0,814,20
2020-07-21,Niedersachsen,65,0,14096,664
2020-07-21,Nordrhein-Westfalen,186,0,46553,1781
2020-07-21,Rheinland-Pfalz,16,0,7356,246
2020-07-21,Saarland,5,0,2764,176
2020-07-21,Sachsen,5,0,5551,232
2020-07-21,Sachsen-Anhalt,11,0,1962,64
2020-07-21,Schleswig-Holstein,6,0,3284,158
2020-07-21,Thüringen,1,0,3314,196
2020-07-22,Baden-Württemberg,104,3,36677,1894
2020-07-22,Bayern,79,0,50064,2652
2020-07-22,Berlin,27,0,8853,230
2020-07-22,Brandenburg,11,0,3545,171
2020-07-22,Bremen,2,0,1728,59
2020-07-22,Hamburg,24,0,5283,268
2020-07-22,Hessen,71,2,11542,533
2020-07-22,Mecklenburg-Vorpommern,4,0,818,20
2020-07-22,Niedersachsen,56,0,14152,664
2020-07-22,Nordrhein-Westfalen,265,3,46818,1784
2020-07-22,Rheinland-Pfalz,25,0,7381,246
2020-07-22,Saarland,5,0,2769,176
2020-07-22,Sachsen,2,0,5553,232
2020-07-22,Sachsen-Anhalt,6,1,1968,65
2020-07-22,Schleswig-Holstein,17,0,3301,158
2020-07-22,Thüringen,1,0,3315,196
2020-07-23,Baden-Württemberg,88,0,36765,1894
2020-07-23,Bayern,99,0,50163,2652
2020-07-23,Berlin,47,0,8900,230
2020-07-23,Brandenburg,5,0,3550,171
2020-07-23,Bremen,6,0,1734,59
2020-07-23,Hamburg,12,0,5295,268
2020-07-23,Hessen,57,1,11599,534
2020-07-23,Mecklenburg-Vorpommern,11,0,829,20
2020-07-23,Niedersachsen,29,0,14181,664
2020-07-23,Nordrhein-Westfalen,297,1,47115,1785
2020-07-23,Rheinland-Pfalz,10,1,7391,247
2020-07-23,Saarland,2,0,2771,176
2020-07-23,Sachsen,7,0,5560,232
2020-07-23,Sachsen-Anhalt,4,0,1972,65
2020-07-23,Schleswig-Holstein,8,0,3309,158
2020-07-23,Thüringen,12,0,3327,196
2020-07-24,Baden-Württemberg,109,1,36874,1895
2020-07-24,Bayern,134,0,50297,2652
2020-07-24,Berlin,61,0,8961,230
2020-07-24,Brandenburg,1,0,3551,171
2020-07-24,Bremen,9,0,1743,59
2020-07-24,Hamburg,22,0,5317,268
2020-07-24,Hessen,71,2,11670,536
2020-07-24,Mecklenburg-Vorpommern,18,0,847,20
2020-07-24,Niedersachsen,23,1,14204,665
2020-07-24,Nordrhein-Westfalen,308,5,47423,1790
2020-07-24,Rheinland-Pfalz,16,0,7407,247
2020-07-24,Saarland,9,0,2780,176
2020-07-24,Sachsen,4,0,5564,232
2020-07-24,Sachsen-Anhalt,6,0,1978,65
2020-07-24,Schleswig-Holstein,12,1,3321,159
2020-07-24,Thüringen,2,0,3329,196
2020-07-25,Baden-Württemberg,51,2,36925,1897
2020-07-25,Bayern,154,0,50451,2652
2020-07-25,Berlin,18,0,8979,230
2020-07-25,Brandenburg,1,0,3552,171
2020-07-25,Bremen,5,0,1748,59
2020-07-25,Hamburg,15,0,5332,268
2020-07-25,Hessen,34,0,11704,536
2020-07-25,Mecklenburg-Vorpommern,0,0,847,20
2020-07-25,Niedersachsen,33,0,14237,665
2020-07-25,Nordrhein-Westfalen,196,1,47619,1791
2020-07-25,Rheinland-Pfalz,16,0,7423,247
2020-07-25,Saarland,2,0,2782,176
2020-07-25,Sachsen,1,0,5565,232
2020-07-25,Sachsen-Anhalt,3,0,1981,65
2020-07-25,Schleswig-Holstein,7,0,3328,159
2020-07-25,Thüringen,6,0,3335,196
2020-07-26,Baden-Württemberg,18,0,36943,1897
2020-07-26,Bayern,85,0,50536,2652
2020-07-26,Berlin,3,0,8982,230
2020-07-26,Brandenburg,2,0,3554,171
2020-07-26,Bremen,0,0,1748,59
2020-07-26,Hamburg,4,0,5336,268
2020-07-26,Hessen,5,0,11709,536
2020-07-26,Mecklenburg-Vorpommern,0,0,847,20
2020-07-26,Niedersachsen,21,0,14258,665
2020-07-26,Nordrhein-Westfalen,59,0,47678,1791
2020-07-26,Rheinland-Pfalz,1,0,7424,247
2020-07-26,Saarland,0,0,2782,176
2020-07-26,Sachsen,1,0,5566,232
2020-07-26,Sachsen-Anhalt,4,0,1985,65
2020-07-26,Schleswig-Holstein,7,0,3335,159
2020-07-26,Thüringen,1,0,3336,196
2020-07-27,Baden-Württemberg,79,0,37022,1897
2020-07-27,Bayern,75,0,50611,2652
2020-07-27,Berlin,41,0,9023,230
2020-07-27,Brandenburg,4,0,3558,171
2020-07-27,Bremen,5,0,1753,59
2020-07-27,Hamburg,6,0,5342,268
2020-07-27,Hessen,59,2,11768,538
2020-07-27,Mecklenburg-Vorpommern,5,0,852,20
2020-07-27,Niedersachsen,27,0,14285,665
2020-07-27,Nordrhein-Westfalen,168,3,47846,1794
2020-07-27,Rheinland-Pfalz,17,0,7441,247
2020-07-27,Saarland,2,0,2784,176
2020-07-27,Sachsen,9,0,5575,232
2020-07-27,Sachsen-Anhalt,3,0,1988,65
2020-07-27,Schleswig-Holstein,23,2,3358,161
2020-07-27,Thüringen,4,0,3340,196
2020-07-28,Baden-Württemberg,68,1,37090,1898
2020-07-28,Bayern,102,0,50713,2652
2020-07-28,Berlin,64,0,9087,230
2020-07-28,Brandenburg,9,0,3567,171
2020-07-28,Bremen,6,0,1759,59
2020-07-28,Hamburg,15,0,5357,268
2020-07-28,Hessen,64,2,11832,540
2020-07-28,Mecklenburg-Vorpommern,3,0,855,20
2020-07-28,Niedersachsen,63,0,14348,665
2020-07-28,Nordrhein-Westfalen,286,1,48132,1795
2020-07-28,Rheinland-Pfalz,25,0,7466,247
2020-07-28,Saarland,7,0,2791,176
2020-07-28,Sachsen,3,0,5578,232
2020-07-28,Sachsen-Anhalt,8,0,1996,65
2020-07-28,Schleswig-Holstein,26,0,3384,161
2020-07-28,Thüringen,6,1,3346,197
2020-07-29,Baden-Württemberg,101,0,37191,1898
2020-07-29,Bayern,120,0,50833,2652
2020-07-29,Berlin,67,0,9154,230
2020-07-29,Brandenburg,1,0,3568,171
2020-07-29,Bremen,5,0,1764,59
2020-07-29,Hamburg,30,0,5387,268
2020-07-29,Hessen,84,0,11916,540
2020-07-29,Mecklenburg-Vorpommern,10,1,865,21
2020-07-29,Niedersachsen,51,0,14399,665
2020-07-29,Nordrhein-Westfalen,364,4,48496,1799
2020-07-29,Rheinland-Pfalz,21,0,7487,247
2020-07-29,Saarland,6,0,2797,176
2020-07-29,Sachsen,7,0,5585,232
2020-07-29,Sachsen-Anhalt,9,0,2005,65
2020-07-29,Schleswig-Holstein,31,0,3415,161
2020-07-29,Thüringen,3,0,3349,197
2020-07-30,Baden-Württemberg,97,0,37288,1898
2020-07-30,Bayern,100,2,50933,2654
2020-07-30,Berlin,49,0,9203,230
2020-07-30,Brandenburg,10,0,3578,171
2020-07-30,Bremen,11,0,1775,59
2020-07-30,Hamburg,21,0,5408,268
2020-07-30,Hessen,81,1,11997,541
2020-07-30,Mecklenburg-Vorpommern,4,0,869,21
2020-07-30,Niedersachsen,61,1,14460,666
2020-07-30,Nordrhein-Westfalen,352,0,48848,1799
2020-07-30,Rheinland-Pfalz,25,0,7512,247
2020-07-30,Saarland,8,0,2805,176
2020-07-30,Sachsen,3,0,5588,232
2020-07-30,Sachsen-Anhalt,7,0,2012,65
2020-07-30,Schleswig-Holstein,26,0,3441,161
2020-07-30,Thüringen,6,1,3355,198
2020-07-31,Baden-Württemberg,103,0,37391,1898
2020-07-31,Bayern,145,0,51078,2654
2020-07-31,Berlin,76,0,9279,230
2020-07-31,Brandenburg,4,0,3582,171
2020-07-31,Bremen,7,0,1782,59
2020-07-31,Hamburg,19,0,5427,268
2020-07-31,Hessen,84,5,12081,546
2020-07-31,Mecklenburg-Vorpommern,3,0,872,21
2020-07-31,Niedersachsen,60,1,14520,667
2020-07-31,Nordrhein-Westfalen,355,7,49203,1806
2020-07-31,Rheinland-Pfalz,12,0,7524,247
2020-07-31,Saarland,3,0,2808,176
2020-07-31,Sachsen,5,0,5593,232
2020-07-31,Sachsen-Anhalt,8,0,2020,65
2020-07-31,Schleswig-Holstein,24,0,3465,161
2020-07-31,Thüringen,6,0,3361,198
2020-08-01,Baden-Württemberg,44,0,37435,1898
2020-08-01,Bayern,72,0,51150,2654
2020-08-01,Berlin,34,0,9313,230
2020-08-01,Brandenburg,2,0,3584,171
2020-08-01,Bremen,1,0,1783,59
2020-08-01,Hamburg,17,0,5444,268
2020-08-01,Hessen,50,0,12131,546
2020-08-01,Mecklenburg-Vorpommern,11,0,883,21
2020-08-01,Niedersachsen,62,0,14582,667
2020-08-01,Nordrhein-Westfalen,224,1,49427,1807
2020-08-01,Rheinland-Pfalz,15,0,7539,247
2020-08-01,Saarland,5,0,2813,176
2020-08-01,Sachsen,3,0,5596,232
2020-08-01,Sachsen-Anhalt,3,0,2023,65
2020-08-01,Schleswig-Holstein,16,0,3481,161
2020-08-01,Thüringen,3,0,3364,198
2020-08-02,Baden-Württemberg,11,0,37446,1898
2020-08-02,Bayern,70,0,51220,2654
2020-08-02,Berlin,0,0,9313,230
2020-08-02,Brandenburg,3,0,3587,171
2020-08-02,Bremen,0,0,1783,59
2020-08-02,Hamburg,6,0,5450,268
2020-08-02,Hessen,21,0,12152,546
2020-08-02,Mecklenburg-Vorpommern,4,0,887,21
2020-08-02,Niedersachsen,15,0,14597,667
2020-08-02,Nordrhein-Westfalen,155,1,49582,1808
2020-08-02,Rheinland-Pfalz,6,0,7545,247
2020-08-02,Saarland,2,0,2815,176
2020-08-02,Sachsen,2,0,5598,232
2020-08-02,Sachsen-Anhalt,2,0,2025,65
2020-08-02,Schleswig-Holstein,7,0,3488,161
2020-08-02,Thüringen,1,0,3365,198
2020-08-03,Baden-Württemberg,55,1,37501,1899
2020-08-03,Bayern,125,1,51345,2655
2020-08-03,Berlin,47,0,9360,230
2020-08-03,Brandenburg,5,0,3592,171
2020-08-03,Bremen,4,0,1787,59
2020-08-03,Hamburg,43,1,5493,269
2020-08-03,Hessen,69,1,12221,547
2020-08-03,Mecklenburg-Vorpommern,4,0,891,21
2020-08-03,Niedersachsen,65,0,14662,667
2020-08-03,Nordrhein-Westfalen,295,5,49877,1813
2020-08-03,Rheinland-Pfalz,44,0,7589,247
2020-08-03,Saarland,0,0,2815,176
2020-08-03,Sachsen,13,0,5611,232
2020-08-03,Sachsen-Anhalt,2,0,2027,65
2020-08-03,Schleswig-Holstein,17,0,3505,161
2020-08-03,Thüringen,10,0,3375,198
2020-08-04,Baden-Württemberg,65,0,37566,1899
2020-08-04,Bayern,170,1,51515,2656
2020-08-04,Berlin,57,0,9417,230
2020-08-04,Brandenburg,13,1,3605,172
2020-08-04,Bremen,4,0,1791,59
2020-08-04,Hamburg,36,0,5529,269
2020-08-04,Hessen,74,0,12295,547
2020-08-04,Mecklenburg-Vorpommern,9,0,900,21
2020-08-04,Niedersachsen,61,0,14723,667
2020-08-04,Nordrhein-Westfalen,376,4,50253,1817
2020-08-04,Rheinland-Pfalz,29,0,7618,247
2020-08-04,Saarland,5,0,2820,176
2020-08-04,Sachsen,14,0,5625,232
2020-08-04,Sachsen-Anhalt,7,0,2034,65
2020-08-04,Schleswig-Holstein,22,0,3527,161
2020-08-04,Thüringen,5,0,3380,198
2020-08-05,Baden-Württemberg,89,1,37655,1900
2020-08-05,Bayern,117,0,51632,2656
2020-08-05,Berlin,67,0,9484,230
2020-08-05,Brandenburg,8,0,3613,172
2020-08-05,Bremen,2,0,1793,59
2020-08-05,Hamburg,58,0,5587,269
2020-08-05,Hessen,116,0,12411,547
2020-08-05,Mecklenburg-Vorpommern,14,0,914,21
2020-08-05,Niedersachsen,77,0,14800,667
2020-08-05,Nordrhein-Westfalen,451,1,50704,1818
2020-08-05,Rheinland-Pfalz,55,0,7673,247
2020-08-05,Saarland,12,0,2832,176
2020-08-05,Sachsen,14,0,5639,232
2020-08-05,Sachsen-Anhalt,3,0,2037,65
2020-08-05,Schleswig-Holstein,17,1,3544,162
2020-08-05,Thüringen,10,0,3390,198
2020-08-06,Baden-Württemberg,79,0,37734,1900
2020-08-06,Bayern,133,1,51765,2657
2020-08-06,Berlin,83,0,9567,230
2020-08-06,Brandenburg,17,0,3630,172
2020-08-06,Bremen,6,0,1799,59
2020-08-06,Hamburg,60,0,5647,269
2020-08-06,Hessen,121,0,12532,547
2020-08-06,Mecklenburg-Vorpommern,15,0,929,21
2020-08-06,Niedersachsen,83,0,14883,667
2020-08-06,Nordrhein-Westfalen,431,5,51135,1823
2020-08-06,Rheinland-Pfalz,31,0,7704,247
2020-08-06,Saarland,8,0,2840,176
2020-08-06,Sachsen,42,0,5681,232
2020-08-06,Sachsen-Anhalt,8,0,2045,65
2020-08-06,Schleswig-Holstein,36,0,3580,162
2020-08-06,Thüringen,14,0,3404,198
2020-08-07,Baden-Württemberg,82,0,37816,1900
2020-08-07,Bayern,80,0,51845,2657
2020-08-07,Berlin,103,0,9670,230
2020-08-07,Brandenburg,19,0,3649,172
2020-08-07,Bremen,2,0,1801,59
2020-08-07,Hamburg,34,0,5681,269
2020-08-07,Hessen,123,0,12655,547
2020-08-07,Mecklenburg-Vorpommern,10,0,939,21
2020-08-07,Niedersachsen,92,1,14975,668
2020-08-07,Nordrhein-Westfalen,359,3,51494,1826
2020-08-07,Rheinland-Pfalz,59,0,7763,247
2020-08-07,Saarland,7,0,2847,176
2020-08-07,Sachsen,9,1,5690,233
2020-08-07,Sachsen-Anhalt,7,0,2052,65
2020-08-07,Schleswig-Holstein,10,0,3590,162
2020-08-07,Thüringen,10,0,3414,198
2020-08-08,Baden-Württemberg,58,0,37874,1900
2020-08-08,Bayern,48,0,51893,2657
2020-08-08,Berlin,19,0,9689,230
2020-08-08,Brandenburg,5,0,3654,172
2020-08-08,Bremen,3,0,1804,59
2020-08-08,Hamburg,34,0,5715,269
2020-08-08,Hessen,76,0,12731,547
2020-08-08,Mecklenburg-Vorpommern,4,0,943,21
2020-08-08,Niedersachsen,40,0,15015,668
2020-08-08,Nordrhein-Westfalen,335,1,51829,1827
2020-08-08,Rheinland-Pfalz,54,1,7817,248
2020-08-08,Saarland,5,0,2852,176
2020-08-08,Sachsen,13,0,5703,233
2020-08-08,Sachsen-Anhalt,6,0,2058,65
2020-08-08,Schleswig-Holstein,9,0,3599,162
2020-08-08,Thüringen,2,0,3416,198
2020-08-09,Baden-Württemberg,24,0,37898,1900
2020-08-09,Bayern,33,0,51926,2657
2020-08-09,Berlin,6,0,9695,230
2020-08-09,Brandenburg,1,0,3655,172
2020-08-09,Bremen,1,0,1805,59
2020-08-09,Hamburg,14,0,5729,269
2020-08-09,Hessen,18,0,12749,547
2020-08-09,Mecklenburg-Vorpommern,0,0,943,21
2020-08-09,Niedersachsen,16,0,15031,668
2020-08-09,Nordrhein-Westfalen,180,2,52009,1829
2020-08-09,Rheinland-Pfalz,13,0,7830,248
2020-08-09,Saarland,1,0,2853,176
2020-08-09,Sachsen,2,0,5705,233
2020-08-09,Sachsen-Anhalt,2,0,2060,65
2020-08-09,Schleswig-Holstein,8,0,3607,162
2020-08-09,Thüringen,1,0,3417,198
2020-08-10,Baden-Württemberg,81,0,37979,1900
2020-08-10,Bayern,183,0,52109,2657
2020-08-10,Berlin,94,0,9789,230
2020-08-10,Brandenburg,7,0,3662,172
2020-08-10,Bremen,8,0,1813,59
2020-08-10,Hamburg,34,1,5763,270
2020-08-10,Hessen,101,0,12850,547
2020-08-10,Mecklenburg-Vorpommern,6,0,949,21
2020-08-10,Niedersachsen,92,0,15123,668
2020-08-10,Nordrhein-Westfalen,353,1,52362,1830
2020-08-10,Rheinland-Pfalz,56,0,7886,248
2020-08-10,Saarland,14,0,2867,176
2020-08-10,Sachsen,17,0,5722,233
2020-08-10,Sachsen-Anhalt,9,0,2069,65
2020-08-10,Schleswig-Holstein,35,0,3642,162
2020-08-10,Thüringen,13,0,3430,198
2020-08-11,Baden-Württemberg,120,0,38099,1900
2020-08-11,Bayern,179,0,52288,2657
2020-08-11,Berlin,103,0,9892,230
2020-08-11,Brandenburg,8,0,3670,172
2020-08-11,Bremen,7,0,1820,59
2020-08-11,Hamburg,29,0,5792,270
2020-08-11,Hessen,98,0,12948,547
2020-08-11,Mecklenburg-Vorpommern,5,0,954,21
2020-08-11,Niedersachsen,63,0,15186,668
2020-08-11,Nordrhein-Westfalen,434,1,52796,1831
2020-08-11,Rheinland-Pfalz,44,0,7930,248
2020-08-11,Saarland,9,0,2876,176
2020-08-11,Sachsen,18,0,5740,233
2020-08-11,Sachsen-Anhalt,12,1,2081,66
2020-08-11,Schleswig-Holstein,52,0,3694,162
2020-08-11,Thüringen,14,0,3444,198
2020-08-12,Baden-Württemberg,151,2,38250,1902
2020-08-12,Bayern,202,0,52490,2657
2020-08-12,Berlin,144,0,10036,230
2020-08-12,Brandenburg,20,0,3690,172
2020-08-12,Bremen,3,0,1823,59
2020-08-12,Hamburg,48,0,5840,270
2020-08-12,Hessen,156,0,13104,547
2020-08-12,Mecklenburg-Vorpommern,3,0,957,21
2020-08-12,Niedersachsen,108,1,15294,669
2020-08-12,Nordrhein-Westfalen,558,6,53354,1837
2020-08-12,Rheinland-Pfalz,54,0,7984,248
2020-08-12,Saarland,8,0,2884,176
2020-08-12,Sachsen,19,0,5759,233
2020-08-12,Sachsen-Anhalt,10,0,2091,66
2020-08-12,Schleswig-Holstein,38,1,3732,163
2020-08-12,Thüringen,19,0,3463,198
2020-08-13,Baden-Württemberg,148,1,38398,1903
2020-08-13,Bayern,240,0,52730,2657
2020-08-13,Berlin,89,0,10125,230
2020-08-13,Brandenburg,10,0,3700,172
2020-08-13,Bremen,6,0,1829,59
2020-08-13,Hamburg,26,0,5866,270
2020-08-13,Hessen,185,0,13289,547
2020-08-13,Mecklenburg-Vorpommern,5,0,962,21
2020-08-13,Niedersachsen,91,0,15385,669
2020-08-13,Nordrhein-Westfalen,540,1,53894,1838
2020-08-13,Rheinland-Pfalz,79,0,8063,248
2020-08-13,Saarland,15,0,2899,176
2020-08-13,Sachsen,17,0,5776,233
2020-08-13,Sachsen-Anhalt,8,0,2099,66
2020-08-13,Schleswig-Holstein,22,0,3754,163
2020-08-13,Thüringen,11,0,3474,198
2020-08-14,Baden-Württemberg,154,0,38552,1903
2020-08-14,Bayern,215,0,52945,2657
2020-08-14,Berlin,75,0,10200,230
2020-08-14,Brandenburg,8,0,3708,172
2020-08-14,Bremen,7,1,1836,60
2020-08-14,Hamburg,34,0,5900,270
2020-08-14,Hessen,149,1,13438,548
2020-08-14,Mecklenburg-Vorpommern,11,0,973,21
2020-08-14,Niedersachsen,78,0,15463,669
2020-08-14,Nordrhein-Westfalen,497,2,54391,1840
2020-08-14,Rheinland-Pfalz,60,2,8123,250
2020-08-14,Saarland,18,0,2917,176
2020-08-14,Sachsen,14,0,5790,233
2020-08-14,Sachsen-Anhalt,11,0,2110,66
2020-08-14,Schleswig-Holstein,33,0,3787,163
2020-08-14,Thüringen,11,0,3485,198
2020-08-15,Baden-Württemberg,94,0,38646,1903
2020-08-15,Bayern,88,0,53033,2657
2020-08-15,Berlin,33,0,10233,230
2020-08-15,Brandenburg,5,0,3713,172
2020-08-15,Bremen,6,0,1842,60
2020-08-15,Hamburg,10,0,5910,270
2020-08-15,Hessen,61,0,13499,548
2020-08-15,Mecklenburg-Vorpommern,1,0,974,21
2020-08-15,Niedersachsen,58,1,15521,670
2020-08-15,Nordrhein-Westfalen,328,3,54719,1843
2020-08-15,Rheinland-Pfalz,35,0,8158,250
2020-08-15,Saarland,7,0,2924,176
2020-08-15,Sachsen,2,0,5792,233
2020-08-15,Sachsen-Anhalt,8,0,2118,66
2020-08-15,Schleswig-Holstein,19,0,3806,163
2020-08-15,Thüringen,1,0,3486,198
2020-08-16,Baden-Württemberg,30,0,38676,1903
2020-08-16,Bayern,162,1,53195,2658
2020-08-16,Berlin,3,0,10236,230
2020-08-16,Brandenburg,5,0,3718,172
2020-08-16,Bremen,4,0,1846,60
2020-08-16,Hamburg,8,0,5918,270
2020-08-16,Hessen,48,1,13547,549
2020-08-16,Mecklenburg-Vorpommern,1,0,975,21
2020-08-16,Niedersachsen,17,1,15538,671
2020-08-16,Nordrhein-Westfalen,172,2,54891,1845
2020-08-16,Rheinland-Pfalz,32,0,8190,250
2020-08-16,Saarland,3,0,2927,176
2020-08-16,Sachsen,2,0,5794,233
2020-08-16,Sachsen-Anhalt,1,0,2119,66
2020-08-16,Schleswig-Holstein,2,0,3808,163
2020-08-16,Thüringen,2,0,3488,198
2020-08-17,Baden-Württemberg,220,0,38896,1903
2020-08-17,Bayern,369,2,53564,2660
2020-08-17,Berlin,99,1,10335,231
2020-08-17,Brandenburg,16,0,3734,172
2020-08-17,Bremen,6,0,1852,60
2020-08-17,Hamburg,17,0,5935,270
2020-08-17,Hessen,187,0,13734,549
2020-08-17,Mecklenburg-Vorpommern,4,0,979,21
2020-08-17,Niedersachsen,104,1,15642,672
2020-08-17,Nordrhein-Westfalen,383,3,55274,1848
2020-08-17,Rheinland-Pfalz,99,1,8289,251
2020-08-17,Saarland,7,0,2934,176
2020-08-17,Sachsen,12,0,5806,233
2020-08-17,Sachsen-Anhalt,4,0,2123,66
2020-08-17,Schleswig-Holstein,15,0,3823,163
2020-08-17,Thüringen,5,0,3493,198
2020-08-18,Baden-Württemberg,275,0,39171,1903
2020-08-18,Bayern,311,1,53875,2661
2020-08-18,Berlin,75,1,10410,232
2020-08-18,Brandenburg,18,0,3752,172
2020-08-18,Bremen,14,0,1866,60
2020-08-18,Hamburg,32,1,5967,271
2020-08-18,Hessen,140,0,13874,549
2020-08-18,Mecklenburg-Vorpommern,2,0,981,21
2020-08-18,Niedersachsen,157,2,15799,674
2020-08-18,Nordrhein-Westfalen,368,4,55642,1852
2020-08-18,Rheinland-Pfalz,71,1,8360,252
2020-08-18,Saarland,9,0,2943,176
2020-08-18,Sachsen,18,0,5824,233
2020-08-18,Sachsen-Anhalt,12,0,2135,66
2020-08-18,Schleswig-Holstein,18,0,3841,163
2020-08-18,Thüringen,13,0,3506,198
2020-08-19,Baden-Württemberg,293,0,39464,1903
2020-08-19,Bayern,399,0,54274,2661
2020-08-19,Berlin,72,0,10482,232
2020-08-19,Brandenburg,19,0,3771,172
2020-08-19,Bremen,12,0,1878,60
2020-08-19,Hamburg,35,0,6002,271
2020-08-19,Hessen,208,0,14082,549
2020-08-19,Mecklenburg-Vorpommern,3,0,984,21
2020-08-19,Niedersachsen,149,0,15948,674
2020-08-19,Nordrhein-Westfalen,383,1,56025,1853
2020-08-19,Rheinland-Pfalz,102,0,8462,252
2020-08-19,Saarland,19,0,2962,176
2020-08-19,Sachsen,19,0,5843,233
2020-08-19,Sachsen-Anhalt,13,0,2148,66
2020-08-19,Schleswig-Holstein,22,0,3863,163
2020-08-19,Thüringen,6,0,3512,198
2020-08-20,Baden-Württemberg,258,0,39722,1903
2020-08-20,Bayern,392,0,54666,2661
2020-08-20,Berlin,110,1,10592,233
2020-08-20,Brandenburg,18,0,3789,172
2020-08-20,Bremen,7,0,1885,60
2020-08-20,Hamburg,29,0,6031,271
2020-08-20,Hessen,215,0,14297,549
2020-08-20,Mecklenburg-Vorpommern,4,0,988,21
2020-08-20,Niedersachsen,86,1,16034,675
2020-08-20,Nordrhein-Westfalen,361,4,56386,1857
2020-08-20,Rheinland-Pfalz,58,1,8520,253
2020-08-20,Saarland,18,0,2980,176
2020-08-20,Sachsen,15,0,5858,233
2020-08-20,Sachsen-Anhalt,13,0,2161,66
2020-08-20,Schleswig-Holstein,24,0,3887,163
2020-08-20,Thüringen,13,0,3525,198
2020-08-21,Baden-Württemberg,306,2,40028,1905
2020-08-21,Bayern,312,0,54978,2661
2020-08-21,Berlin,77,0,10669,233
2020-08-21,Brandenburg,15,0,3804,172
2020-08-21,Bremen,8,0,1893,60
2020-08-21,Hamburg,34,0,6065,271
2020-08-21,Hessen,209,0,14506,549
2020-08-21,Mecklenburg-Vorpommern,5,0,993,21
2020-08-21,Niedersachsen,104,0,16138,675
2020-08-21,Nordrhein-Westfalen,446,1,56832,1858
2020-08-21,Rheinland-Pfalz,77,0,8597,253
2020-08-21,Saarland,14,0,2994,176
2020-08-21,Sachsen,16,0,5874,233
2020-08-21,Sachsen-Anhalt,10,0,2171,66
2020-08-21,Schleswig-Holstein,14,0,3901,163
2020-08-21,Thüringen,9,0,3534,198
2020-08-22,Baden-Württemberg,184,0,40212,1905
2020-08-22,Bayern,196,0,55174,2661
2020-08-22,Berlin,32,0,10701,233
2020-08-22,Brandenburg,12,0,3816,172
2020-08-22,Bremen,7,0,1900,60
2020-08-22,Hamburg,16,0,6081,271
2020-08-22,Hessen,132,0,14638,549
2020-08-22,Mecklenburg-Vorpommern,3,0,996,21
2020-08-22,Niedersachsen,47,0,16185,675
2020-08-22,Nordrhein-Westfalen,195,1,57027,1859
2020-08-22,Rheinland-Pfalz,51,0,8648,253
2020-08-22,Saarland,4,1,2998,177
2020-08-22,Sachsen,11,0,5885,233
