Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-01-06,Baden-Württemberg,2570,69,252755,6900
2021-01-06,Bayern,3513,114,345074,10134
2021-01-06,Berlin,1374,43,102817,2168
2021-01-06,Brandenburg,1580,59,50029,1986
2021-01-06,Bremen,154,0,14039,252
2021-01-06,Hamburg,487,12,39606,1057
2021-01-06,Hessen,2216,68,145660,4576
2021-01-06,Mecklenburg-Vorpommern,447,8,13801,341
2021-01-06,Niedersachsen,2243,67,116153,2987
2021-01-06,Nordrhein-Westfalen,6007,176,416021,10134
2021-01-06,Rheinland-Pfalz,1142,48,77429,2329
2021-01-06,Saarland,450,15,21083,660
2021-01-06,Sachsen,3126,125,150070,6316
2021-01-06,Sachsen-Anhalt,769,22,35225,1279
2021-01-06,Schleswig-Holstein,531,23,26999,780
2021-01-06,Thüringen,1387,42,48004,2044
2021-01-07,Baden-Württemberg,2574,80,255329,6980
2021-01-07,Bayern,3560,140,348634,10274
2021-01-07,Berlin,1650,53,104467,2221
2021-01-07,Brandenburg,1593,44,51622,2030
2021-01-07,Bremen,103,1,14142,253
2021-01-07,Hamburg,522,11,40128,1068
2021-01-07,Hessen,1876,83,147536,4659
2021-01-07,Mecklenburg-Vorpommern,276,16,14077,357
2021-01-07,Niedersachsen,1695,71,117848,3058
2021-01-07,Nordrhein-Westfalen,5028,184,421049,10318
2021-01-07,Rheinland-Pfalz,1134,52,78563,2381
2021-01-07,Saarland,425,19,21508,679
2021-01-07,Sachsen,2738,124,152808,6440
2021-01-07,Sachsen-Anhalt,1047,35,36272,1314
2021-01-07,Schleswig-Holstein,478,13,27477,793
2021-01-07,Thüringen,1460,58,49464,2102
2021-01-08,Baden-Württemberg,2828,87,258157,7067
2021-01-08,Bayern,4068,137,352702,10411
2021-01-08,Berlin,1276,35,105743,2256
2021-01-08,Brandenburg,1231,59,52853,2089
2021-01-08,Bremen,81,3,14223,256
2021-01-08,Hamburg,373,12,40501,1080
2021-01-08,Hessen,1625,83,149161,4742
2021-01-08,Mecklenburg-Vorpommern,429,12,14506,369
2021-01-08,Niedersachsen,1480,49,119328,3107
2021-01-08,Nordrhein-Westfalen,4344,140,425393,10458
2021-01-08,Rheinland-Pfalz,963,34,79526,2415
2021-01-08,Saarland,420,17,21928,696
2021-01-08,Sachsen,2494,122,155302,6562
2021-01-08,Sachsen-Anhalt,1066,38,37338,1352
2021-01-08,Schleswig-Holstein,523,19,28000,812
2021-01-08,Thüringen,1337,50,50801,2152
2021-01-09,Baden-Württemberg,2167,59,260324,7126
2021-01-09,Bayern,3015,102,355717,10513
2021-01-09,Berlin,427,11,106170,2267
2021-01-09,Brandenburg,814,36,53667,2125
2021-01-09,Bremen,71,0,14294,256
2021-01-09,Hamburg,205,8,40706,1088
2021-01-09,Hessen,1224,50,150385,4792
2021-01-09,Mecklenburg-Vorpommern,191,6,14697,375
2021-01-09,Niedersachsen,1471,37,120799,3144
2021-01-09,Nordrhein-Westfalen,3063,96,428456,10554
2021-01-09,Rheinland-Pfalz,711,34,80237,2449
2021-01-09,Saarland,290,10,22218,706
2021-01-09,Sachsen,1363,54,156665,6616
2021-01-09,Sachsen-Anhalt,655,29,37993,1381
2021-01-09,Schleswig-Holstein,406,15,28406,827
2021-01-09,Thüringen,586,26,51387,2178
2021-01-10,Baden-Württemberg,1185,25,261509,7151
2021-01-10,Bayern,1759,79,357476,10592
2021-01-10,Berlin,232,12,106402,2279
2021-01-10,Brandenburg,468,48,54135,2173
2021-01-10,Bremen,41,0,14335,256
2021-01-10,Hamburg,285,8,40991,1096
2021-01-10,Hessen,451,35,150836,4827
2021-01-10,Mecklenburg-Vorpommern,78,3,14775,378
2021-01-10,Niedersachsen,344,15,121143,3159
2021-01-10,Nordrhein-Westfalen,1544,50,430000,10604
2021-01-10,Rheinland-Pfalz,393,28,80630,2477
2021-01-10,Saarland,59,1,22277,707
2021-01-10,Sachsen,727,36,157392,6652
2021-01-10,Sachsen-Anhalt,470,31,38463,1412
2021-01-10,Schleswig-Holstein,141,14,28547,841
2021-01-10,Thüringen,321,16,51708,2194
2021-01-11,Baden-Württemberg,1300,52,262809,7203
2021-01-11,Bayern,1871,51,359347,10643
2021-01-11,Berlin,1369,38,107771,2317
2021-01-11,Brandenburg,793,50,54928,2223
2021-01-11,Bremen,40,1,14375,257
2021-01-11,Hamburg,356,15,41347,1111
2021-01-11,Hessen,741,30,151577,4857
2021-01-11,Mecklenburg-Vorpommern,196,12,14971,390
2021-01-11,Niedersachsen,691,36,121834,3195
2021-01-11,Nordrhein-Westfalen,2238,95,432238,10699
2021-01-11,Rheinland-Pfalz,535,26,81165,2503
2021-01-11,Saarland,73,5,22350,712
2021-01-11,Sachsen,1445,53,158837,6705
2021-01-11,Sachsen-Anhalt,785,38,39248,1450
2021-01-11,Schleswig-Holstein,258,15,28805,856
2021-01-11,Thüringen,826,44,52534,2238
2021-01-12,Baden-Württemberg,2566,71,265375,7274
2021-01-12,Bayern,3336,110,362683,10753
2021-01-12,Berlin,1178,57,108949,2374
2021-01-12,Brandenburg,1269,71,56197,2294
2021-01-12,Bremen,96,0,14471,257
2021-01-12,Hamburg,390,11,41737,1122
2021-01-12,Hessen,1591,65,153168,4922
2021-01-12,Mecklenburg-Vorpommern,393,21,15364,411
2021-01-12,Niedersachsen,1527,57,123361,3252
2021-01-12,Nordrhein-Westfalen,4064,150,436302,10849
2021-01-12,Rheinland-Pfalz,812,45,81977,2548
2021-01-12,Saarland,173,7,22523,719
2021-01-12,Sachsen,2573,87,161410,6792
2021-01-12,Sachsen-Anhalt,1057,52,40305,1502
2021-01-12,Schleswig-Holstein,404,18,29209,874
2021-01-12,Thüringen,1167,38,53701,2276
2021-01-13,Baden-Württemberg,2999,101,268374,7375
2021-01-13,Bayern,4010,143,366693,10896
2021-01-13,Berlin,1188,34,110137,2408
2021-01-13,Brandenburg,1331,60,57528,2354
2021-01-13,Bremen,142,7,14613,264
2021-01-13,Hamburg,347,10,42084,1132
2021-01-13,Hessen,1718,74,154886,4996
2021-01-13,Mecklenburg-Vorpommern,356,25,15720,436
2021-01-13,Niedersachsen,1642,56,125003,3308
2021-01-13,Nordrhein-Westfalen,4327,136,440629,10985
2021-01-13,Rheinland-Pfalz,897,62,82874,2610
2021-01-13,Saarland,225,5,22748,724
2021-01-13,Sachsen,2152,113,163562,6905
2021-01-13,Sachsen-Anhalt,1078,45,41383,1547
2021-01-13,Schleswig-Holstein,488,20,29697,894
2021-01-13,Thüringen,1203,46,54904,2322
2021-01-14,Baden-Württemberg,2206,74,270580,7449
2021-01-14,Bayern,3268,170,369961,11066
2021-01-14,Berlin,1014,39,111151,2447
2021-01-14,Brandenburg,1206,53,58734,2407
2021-01-14,Bremen,71,1,14684,265
2021-01-14,Hamburg,312,17,42396,1149
2021-01-14,Hessen,1536,55,156422,5051
2021-01-14,Mecklenburg-Vorpommern,366,9,16086,445
2021-01-14,Niedersachsen,1444,62,126447,3370
2021-01-14,Nordrhein-Westfalen,3990,191,444619,11176
2021-01-14,Rheinland-Pfalz,876,50,83750,2660
2021-01-14,Saarland,214,10,22962,734
2021-01-14,Sachsen,1684,97,165246,7002
2021-01-14,Sachsen-Anhalt,857,33,42240,1580
2021-01-14,Schleswig-Holstein,419,13,30116,907
2021-01-14,Thüringen,995,46,55899,2368
2021-01-15,Baden-Württemberg,2034,61,272614,7510
2021-01-15,Bayern,2890,108,372851,11174
2021-01-15,Berlin,895,32,112046,2479
2021-01-15,Brandenburg,1045,48,59779,2455
2021-01-15,Bremen,90,2,14774,267
2021-01-15,Hamburg,391,12,42787,1161
2021-01-15,Hessen,1318,66,157740,5117
2021-01-15,Mecklenburg-Vorpommern,310,26,16396,471
2021-01-15,Niedersachsen,1445,64,127892,3434
2021-01-15,Nordrhein-Westfalen,3530,124,448149,11300
2021-01-15,Rheinland-Pfalz,715,37,84465,2697
2021-01-15,Saarland,212,9,23174,743
2021-01-15,Sachsen,1349,66,166595,7068
2021-01-15,Sachsen-Anhalt,770,58,43010,1638
2021-01-15,Schleswig-Holstein,411,19,30527,926
2021-01-15,Thüringen,907,42,56806,2410
2021-01-16,Baden-Württemberg,1615,44,274229,7554
2021-01-16,Bayern,2149,64,375000,11238
2021-01-16,Berlin,295,10,112341,2489
2021-01-16,Brandenburg,583,28,60362,2483
2021-01-16,Bremen,104,6,14878,273
2021-01-16,Hamburg,156,1,42943,1162
2021-01-16,Hessen,1088,59,158828,5176
2021-01-16,Mecklenburg-Vorpommern,235,11,16631,482
2021-01-16,Niedersachsen,1098,38,128990,3472
2021-01-16,Nordrhein-Westfalen,2808,81,450957,11381
2021-01-16,Rheinland-Pfalz,569,18,85034,2715
2021-01-16,Saarland,147,6,23321,749
2021-01-16,Sachsen,953,51,167548,7119
2021-01-16,Sachsen-Anhalt,596,56,43606,1694
2021-01-16,Schleswig-Holstein,352,22,30879,948
2021-01-16,Thüringen,651,22,57457,2432
2021-01-17,Baden-Württemberg,756,16,274985,7570
2021-01-17,Bayern,1286,67,376286,11305
2021-01-17,Berlin,167,7,112508,2496
2021-01-17,Brandenburg,427,12,60789,2495
2021-01-17,Bremen,38,2,14916,275
2021-01-17,Hamburg,118,2,43061,1164
2021-01-17,Hessen,416,35,159244,5211
2021-01-17,Mecklenburg-Vorpommern,110,7,16741,489
2021-01-17,Niedersachsen,527,26,129517,3498
2021-01-17,Nordrhein-Westfalen,1147,49,452104,11430
2021-01-17,Rheinland-Pfalz,332,17,85366,2732
2021-01-17,Saarland,30,1,23351,750
2021-01-17,Sachsen,455,36,168003,7155
2021-01-17,Sachsen-Anhalt,328,10,43934,1704
2021-01-17,Schleswig-Holstein,202,14,31081,962
2021-01-17,Thüringen,279,15,57736,2447
2021-01-18,Baden-Württemberg,823,33,275808,7603
2021-01-18,Bayern,1142,59,377428,11364
2021-01-18,Berlin,662,37,113170,2533
2021-01-18,Brandenburg,784,51,61573,2546
2021-01-18,Bremen,20,1,14936,276
2021-01-18,Hamburg,292,7,43353,1171
2021-01-18,Hessen,463,36,159707,5247
2021-01-18,Mecklenburg-Vorpommern,170,10,16911,499
2021-01-18,Niedersachsen,667,42,130184,3540
2021-01-18,Nordrhein-Westfalen,1712,89,453816,11519
2021-01-18,Rheinland-Pfalz,353,20,85719,2752
2021-01-18,Saarland,80,4,23431,754
2021-01-18,Sachsen,724,46,168727,7201
2021-01-18,Sachsen-Anhalt,551,40,44485,1744
2021-01-18,Schleswig-Holstein,237,12,31318,974
2021-01-18,Thüringen,477,29,58213,2476
2021-01-19,Baden-Württemberg,1928,67,277736,7670
2021-01-19,Bayern,2889,105,380317,11469
2021-01-19,Berlin,895,35,114065,2568
2021-01-19,Brandenburg,940,45,62513,2591
2021-01-19,Bremen,71,0,15007,276
2021-01-19,Hamburg,308,11,43661,1182
2021-01-19,Hessen,1343,55,161050,5302
2021-01-19,Mecklenburg-Vorpommern,367,13,17278,512
2021-01-19,Niedersachsen,1393,62,131577,3602
2021-01-19,Nordrhein-Westfalen,3461,110,457277,11629
2021-01-19,Rheinland-Pfalz,717,30,86436,2782
2021-01-19,Saarland,219,11,23650,765
2021-01-19,Sachsen,1659,68,170386,7269
2021-01-19,Sachsen-Anhalt,903,48,45388,1792
2021-01-19,Schleswig-Holstein,465,27,31783,1001
2021-01-19,Thüringen,892,49,59105,2525
2021-01-20,Baden-Württemberg,2164,53,279900,7723
2021-01-20,Bayern,2841,105,383158,11574
2021-01-20,Berlin,871,31,114936,2599
2021-01-20,Brandenburg,974,39,63487,2630
2021-01-20,Bremen,123,7,15130,283
2021-01-20,Hamburg,305,5,43966,1187
2021-01-20,Hessen,1595,72,162645,5374
2021-01-20,Mecklenburg-Vorpommern,290,16,17568,528
2021-01-20,Niedersachsen,1395,61,132972,3663
2021-01-20,Nordrhein-Westfalen,3973,125,461250,11754
2021-01-20,Rheinland-Pfalz,971,59,87407,2841
2021-01-20,Saarland,213,11,23863,776
2021-01-20,Sachsen,1535,51,171921,7320
2021-01-20,Sachsen-Anhalt,880,51,46268,1843
2021-01-20,Schleswig-Holstein,483,23,32266,1024
2021-01-20,Thüringen,901,34,60006,2559
2021-01-21,Baden-Württemberg,1967,63,281867,7786
2021-01-21,Bayern,2465,65,385623,11639
2021-01-21,Berlin,672,17,115608,2616
2021-01-21,Brandenburg,814,38,64301,2668
2021-01-21,Bremen,101,5,15231,288
2021-01-21,Hamburg,286,8,44252,1195
2021-01-21,Hessen,1412,57,164057,5431
2021-01-21,Mecklenburg-Vorpommern,271,8,17839,536
2021-01-21,Niedersachsen,1267,48,134239,3711
2021-01-21,Nordrhein-Westfalen,3274,127,464524,11881
2021-01-21,Rheinland-Pfalz,764,42,88171,2883
2021-01-21,Saarland,239,12,24102,788
2021-01-21,Sachsen,1132,61,173053,7381
2021-01-21,Sachsen-Anhalt,895,47,47163,1890
2021-01-21,Schleswig-Holstein,497,23,32763,1047
2021-01-21,Thüringen,764,44,60770,2603
2021-01-22,Baden-Württemberg,1471,46,283338,7832
2021-01-22,Bayern,2299,77,387922,11716
2021-01-22,Berlin,663,23,116271,2639
2021-01-22,Brandenburg,708,51,65009,2719
2021-01-22,Bremen,75,4,15306,292
2021-01-22,Hamburg,245,7,44497,1202
2021-01-22,Hessen,1145,43,165202,5474
2021-01-22,Mecklenburg-Vorpommern,277,15,18116,551
2021-01-22,Niedersachsen,1249,45,135488,3756
2021-01-22,Nordrhein-Westfalen,3126,106,467650,11987
2021-01-22,Rheinland-Pfalz,762,39,88933,2922
2021-01-22,Saarland,173,5,24275,793
2021-01-22,Sachsen,1068,65,174121,7446
2021-01-22,Sachsen-Anhalt,642,28,47805,1918
2021-01-22,Schleswig-Holstein,461,29,33224,1076
2021-01-22,Thüringen,676,23,61446,2626
2021-01-23,Baden-Württemberg,1325,29,284663,7861
2021-01-23,Bayern,1765,60,389687,11776
2021-01-23,Berlin,267,7,116538,2646
2021-01-23,Brandenburg,584,35,65593,2754
2021-01-23,Bremen,75,3,15381,295
2021-01-23,Hamburg,257,7,44754,1209
2021-01-23,Hessen,826,29,166028,5503
2021-01-23,Mecklenburg-Vorpommern,221,10,18337,561
2021-01-23,Niedersachsen,891,29,136379,3785
2021-01-23,Nordrhein-Westfalen,2534,86,470184,12073
2021-01-23,Rheinland-Pfalz,485,15,89418,2937
2021-01-23,Saarland,163,9,24438,802
2021-01-23,Sachsen,766,47,174887,7493
2021-01-23,Sachsen-Anhalt,496,20,48301,1938
2021-01-23,Schleswig-Holstein,439,11,33663,1087
2021-01-23,Thüringen,491,23,61937,2649
2021-01-24,Baden-Württemberg,525,13,285188,7874
2021-01-24,Bayern,1027,30,390714,11806
2021-01-24,Berlin,57,3,116595,2649
2021-01-24,Brandenburg,192,6,65785,2760
2021-01-24,Bremen,37,0,15418,295
2021-01-24,Hamburg,161,1,44915,1210
2021-01-24,Hessen,273,22,166301,5525
2021-01-24,Mecklenburg-Vorpommern,135,9,18472,570
2021-01-24,Niedersachsen,322,19,136701,3804
2021-01-24,Nordrhein-Westfalen,903,32,471087,12105
2021-01-24,Rheinland-Pfalz,253,3,89671,2940
2021-01-24,Saarland,52,2,24490,804
2021-01-24,Sachsen,432,18,175319,7511
2021-01-24,Sachsen-Anhalt,265,22,48566,1960
2021-01-24,Schleswig-Holstein,156,10,33819,1097
2021-01-24,Thüringen,229,10,62166,2659
2021-01-25,Baden-Württemberg,551,19,285739,7893
2021-01-25,Bayern,755,42,391469,11848
2021-01-25,Berlin,611,21,117206,2670
2021-01-25,Brandenburg,284,26,66069,2786
2021-01-25,Bremen,32,2,15450,297
2021-01-25,Hamburg,223,10,45138,1220
2021-01-25,Hessen,416,27,166717,5552
2021-01-25,Mecklenburg-Vorpommern,106,4,18578,574
2021-01-25,Niedersachsen,416,31,137117,3835
2021-01-25,Nordrhein-Westfalen,1452,88,472539,12193
2021-01-25,Rheinland-Pfalz,334,15,90005,2955
2021-01-25,Saarland,68,5,24558,809
2021-01-25,Sachsen,456,25,175775,7536
2021-01-25,Sachsen-Anhalt,573,51,49139,2011
2021-01-25,Schleswig-Holstein,161,18,33980,1115
2021-01-25,Thüringen,320,22,62486,2681
2021-01-26,Baden-Württemberg,1575,34,287314,7927
2021-01-26,Bayern,2588,86,394057,11934
2021-01-26,Berlin,690,12,117896,2682
2021-01-26,Brandenburg,734,33,66803,2819
2021-01-26,Bremen,87,3,15537,300
2021-01-26,Hamburg,290,12,45428,1232
2021-01-26,Hessen,1103,36,167820,5588
2021-01-26,Mecklenburg-Vorpommern,396,31,18974,605
2021-01-26,Niedersachsen,1162,50,138279,3885
2021-01-26,Nordrhein-Westfalen,2727,86,475266,12279
2021-01-26,Rheinland-Pfalz,698,32,90703,2987
2021-01-26,Saarland,245,8,24803,817
2021-01-26,Sachsen,1263,46,177038,7582
2021-01-26,Sachsen-Anhalt,696,40,49835,2051
2021-01-26,Schleswig-Holstein,543,23,34523,1138
2021-01-26,Thüringen,702,24,63188,2705
2021-01-27,Baden-Württemberg,1742,35,289056,7962
2021-01-27,Bayern,2387,79,396444,12013
2021-01-27,Berlin,655,17,118551,2699
2021-01-27,Brandenburg,664,31,67467,2850
2021-01-27,Bremen,92,5,15629,305
2021-01-27,Hamburg,314,7,45742,1239
2021-01-27,Hessen,1277,50,169097,5638
2021-01-27,Mecklenburg-Vorpommern,232,11,19206,616
2021-01-27,Niedersachsen,1452,63,139731,3948
2021-01-27,Nordrhein-Westfalen,3064,107,478330,12386
2021-01-27,Rheinland-Pfalz,688,24,91391,3011
2021-01-27,Saarland,198,8,25001,825
2021-01-27,Sachsen,1194,62,178232,7644
2021-01-27,Sachsen-Anhalt,703,39,50538,2090
2021-01-27,Schleswig-Holstein,464,25,34987,1163
2021-01-27,Thüringen,707,34,63895,2739
2021-01-28,Baden-Württemberg,1577,32,290633,7994
2021-01-28,Bayern,2155,54,398599,12067
2021-01-28,Berlin,497,12,119048,2711
2021-01-28,Brandenburg,604,25,68071,2875
2021-01-28,Bremen,107,6,15736,311
2021-01-28,Hamburg,254,2,45996,1241
2021-01-28,Hessen,1014,34,170111,5672
2021-01-28,Mecklenburg-Vorpommern,241,8,19447,624
2021-01-28,Niedersachsen,989,49,140720,3997
2021-01-28,Nordrhein-Westfalen,2684,88,481014,12474
2021-01-28,Rheinland-Pfalz,606,24,91997,3035
2021-01-28,Saarland,270,5,25271,830
2021-01-28,Sachsen,743,41,178975,7685
2021-01-28,Sachsen-Anhalt,584,37,51122,2127
2021-01-28,Schleswig-Holstein,383,16,35370,1179
2021-01-28,Thüringen,675,27,64570,2766
2021-01-29,Baden-Württemberg,1368,33,292001,8027
2021-01-29,Bayern,1920,58,400519,12125
2021-01-29,Berlin,512,13,119560,2724
2021-01-29,Brandenburg,547,21,68618,2896
2021-01-29,Bremen,138,7,15874,318
2021-01-29,Hamburg,250,10,46246,1251
2021-01-29,Hessen,962,36,171073,5708
2021-01-29,Mecklenburg-Vorpommern,250,16,19697,640
2021-01-29,Niedersachsen,1110,50,141830,4047
2021-01-29,Nordrhein-Westfalen,2592,77,483606,12551
2021-01-29,Rheinland-Pfalz,517,12,92514,3047
2021-01-29,Saarland,223,5,25494,835
2021-01-29,Sachsen,820,38,179795,7723
2021-01-29,Sachsen-Anhalt,503,20,51625,2147
2021-01-29,Schleswig-Holstein,346,30,35716,1209
2021-01-29,Thüringen,520,21,65090,2787
2021-01-30,Baden-Württemberg,1225,26,293226,8053
2021-01-30,Bayern,1716,46,402235,12171
2021-01-30,Berlin,176,10,119736,2734
2021-01-30,Brandenburg,348,10,68966,2906
2021-01-30,Bremen,78,2,15952,320
2021-01-30,Hamburg,143,6,46389,1257
2021-01-30,Hessen,825,23,171898,5731
2021-01-30,Mecklenburg-Vorpommern,145,6,19842,646
2021-01-30,Niedersachsen,942,32,142772,4079
2021-01-30,Nordrhein-Westfalen,2129,47,485735,12598
2021-01-30,Rheinland-Pfalz,415,12,92929,3059
2021-01-30,Saarland,177,1,25671,836
2021-01-30,Sachsen,602,26,180397,7749
2021-01-30,Sachsen-Anhalt,393,21,52018,2168
2021-01-30,Schleswig-Holstein,262,5,35978,1214
2021-01-30,Thüringen,396,13,65486,2800
2021-01-31,Baden-Württemberg,489,27,293715,8080
2021-01-31,Bayern,788,19,403023,12190
2021-01-31,Berlin,56,3,119792,2737
2021-01-31,Brandenburg,136,10,69102,2916
2021-01-31,Bremen,27,0,15979,320
2021-01-31,Hamburg,103,1,46492,1258
2021-01-31,Hessen,227,11,172125,5742
2021-01-31,Mecklenburg-Vorpommern,89,2,19931,648
2021-01-31,Niedersachsen,249,12,143021,4091
2021-01-31,Nordrhein-Westfalen,960,39,486695,12637
2021-01-31,Rheinland-Pfalz,253,6,93182,3065
2021-01-31,Saarland,62,1,25733,837
2021-01-31,Sachsen,246,17,180643,7766
2021-01-31,Sachsen-Anhalt,193,11,52211,2179
2021-01-31,Schleswig-Holstein,179,7,36157,1221
2021-01-31,Thüringen,160,8,65646,2808
2021-02-01,Baden-Württemberg,504,21,294219,8101
2021-02-01,Bayern,714,36,403737,12226
2021-02-01,Berlin,623,22,120415,2759
2021-02-01,Brandenburg,217,13,69319,2929
2021-02-01,Bremen,39,2,16018,322
2021-02-01,Hamburg,224,2,46716,1260
2021-02-01,Hessen,389,14,172514,5756
2021-02-01,Mecklenburg-Vorpommern,98,7,20029,655
2021-02-01,Niedersachsen,433,26,143454,4117
2021-02-01,Nordrhein-Westfalen,1139,55,487834,12692
2021-02-01,Rheinland-Pfalz,253,15,93435,3080
2021-02-01,Saarland,58,2,25791,839
2021-02-01,Sachsen,480,32,181123,7798
2021-02-01,Sachsen-Anhalt,279,22,52490,2201
2021-02-01,Schleswig-Holstein,131,7,36288,1228
2021-02-01,Thüringen,291,14,65937,2822
2021-02-02,Baden-Württemberg,1238,20,295457,8121
2021-02-02,Bayern,1934,45,405671,12271
2021-02-02,Berlin,511,19,120926,2778
2021-02-02,Brandenburg,484,19,69803,2948
2021-02-02,Bremen,122,4,16140,326
2021-02-02,Hamburg,226,1,46942,1261
2021-02-02,Hessen,966,34,173480,5790
2021-02-02,Mecklenburg-Vorpommern,283,8,20312,663
2021-02-02,Niedersachsen,1070,33,144524,4150
2021-02-02,Nordrhein-Westfalen,2257,71,490091,12763
2021-02-02,Rheinland-Pfalz,522,22,93957,3102
2021-02-02,Saarland,225,7,26016,846
2021-02-02,Sachsen,969,30,182092,7828
2021-02-02,Sachsen-Anhalt,544,26,53034,2227
2021-02-02,Schleswig-Holstein,360,11,36648,1239
2021-02-02,Thüringen,624,21,66561,2843
2021-02-03,Baden-Württemberg,1402,30,296859,8151
2021-02-03,Bayern,2277,66,407948,12337
2021-02-03,Berlin,489,17,121415,2795
2021-02-03,Brandenburg,494,16,70297,2964
2021-02-03,Bremen,115,2,16255,328
2021-02-03,Hamburg,227,5,47169,1266
2021-02-03,Hessen,1150,34,174630,5824
2021-02-03,Mecklenburg-Vorpommern,305,7,20617,670
2021-02-03,Niedersachsen,1163,39,145687,4189
2021-02-03,Nordrhein-Westfalen,2660,71,492751,12834
2021-02-03,Rheinland-Pfalz,496,12,94453,3114
2021-02-03,Saarland,263,12,26279,858
2021-02-03,Sachsen,880,29,182972,7857
2021-02-03,Sachsen-Anhalt,489,38,53523,2265
2021-02-03,Schleswig-Holstein,339,12,36987,1251
2021-02-03,Thüringen,684,20,67245,2863
2021-02-04,Baden-Württemberg,1234,20,298093,8171
2021-02-04,Bayern,1778,58,409726,12395
2021-02-04,Berlin,439,20,121854,2815
2021-02-04,Brandenburg,388,26,70685,2990
2021-02-04,Bremen,91,0,16346,328
2021-02-04,Hamburg,202,0,47371,1266
2021-02-04,Hessen,888,27,175518,5851
2021-02-04,Mecklenburg-Vorpommern,241,15,20858,685
2021-02-04,Niedersachsen,1029,43,146716,4232
2021-02-04,Nordrhein-Westfalen,2477,78,495228,12912
2021-02-04,Rheinland-Pfalz,494,12,94947,3126
2021-02-04,Saarland,218,12,26497,870
2021-02-04,Sachsen,702,31,183674,7888
2021-02-04,Sachsen-Anhalt,446,41,53969,2306
2021-02-04,Schleswig-Holstein,323,12,37310,1263
2021-02-04,Thüringen,568,26,67813,2889
2021-02-05,Baden-Württemberg,1035,18,299128,8189
2021-02-05,Bayern,1470,30,411196,12425
2021-02-05,Berlin,392,14,122246,2829
2021-02-05,Brandenburg,357,11,71042,3001
2021-02-05,Bremen,96,4,16442,332
2021-02-05,Hamburg,193,6,47564,1272
2021-02-05,Hessen,735,29,176253,5880
2021-02-05,Mecklenburg-Vorpommern,225,10,21083,695
2021-02-05,Niedersachsen,913,32,147629,4264
2021-02-05,Nordrhein-Westfalen,2142,50,497370,12962
2021-02-05,Rheinland-Pfalz,444,4,95391,3130
2021-02-05,Saarland,201,5,26698,875
2021-02-05,Sachsen,661,15,184335,7903
2021-02-05,Sachsen-Anhalt,415,27,54384,2333
2021-02-05,Schleswig-Holstein,260,5,37570,1268
2021-02-05,Thüringen,487,21,68300,2910
2021-02-06,Baden-Württemberg,1066,26,300194,8215
2021-02-06,Bayern,1433,28,412629,12453
2021-02-06,Berlin,199,5,122445,2834
2021-02-06,Brandenburg,265,12,71307,3013
2021-02-06,Bremen,58,0,16500,332
2021-02-06,Hamburg,136,4,47700,1276
2021-02-06,Hessen,730,17,176983,5897
2021-02-06,Mecklenburg-Vorpommern,124,5,21207,700
2021-02-06,Niedersachsen,864,31,148493,4295
2021-02-06,Nordrhein-Westfalen,1804,38,499174,13000
2021-02-06,Rheinland-Pfalz,300,5,95691,3135
2021-02-06,Saarland,124,3,26822,878
2021-02-06,Sachsen,405,15,184740,7918
2021-02-06,Sachsen-Anhalt,309,15,54693,2348
2021-02-06,Schleswig-Holstein,268,6,37838,1274
2021-02-06,Thüringen,310,9,68610,2919
2021-02-07,Baden-Württemberg,390,10,300584,8225
2021-02-07,Bayern,565,10,413194,12463
2021-02-07,Berlin,25,2,122470,2836
2021-02-07,Brandenburg,109,6,71416,3019
2021-02-07,Bremen,44,0,16544,332
2021-02-07,Hamburg,129,1,47829,1277
2021-02-07,Hessen,185,10,177168,5907
2021-02-07,Mecklenburg-Vorpommern,80,2,21287,702
2021-02-07,Niedersachsen,254,15,148747,4310
2021-02-07,Nordrhein-Westfalen,597,15,499771,13015
2021-02-07,Rheinland-Pfalz,174,2,95865,3137
2021-02-07,Saarland,38,2,26860,880
2021-02-07,Sachsen,143,8,184883,7926
2021-02-07,Sachsen-Anhalt,151,6,54844,2354
2021-02-07,Schleswig-Holstein,106,1,37944,1275
2021-02-07,Thüringen,102,3,68712,2922
2021-02-08,Baden-Württemberg,423,18,301007,8243
2021-02-08,Bayern,465,30,413659,12493
2021-02-08,Berlin,421,14,122891,2850
2021-02-08,Brandenburg,167,10,71583,3029
2021-02-08,Bremen,10,1,16554,333
2021-02-08,Hamburg,203,6,48032,1283
2021-02-08,Hessen,246,16,177414,5923
2021-02-08,Mecklenburg-Vorpommern,87,7,21374,709
2021-02-08,Niedersachsen,267,12,149014,4322
2021-02-08,Nordrhein-Westfalen,839,54,500610,13069
2021-02-08,Rheinland-Pfalz,232,7,96097,3144
2021-02-08,Saarland,69,2,26929,882
2021-02-08,Sachsen,227,20,185110,7946
2021-02-08,Sachsen-Anhalt,172,11,55016,2365
2021-02-08,Schleswig-Holstein,136,11,38080,1286
2021-02-08,Thüringen,243,11,68955,2933
2021-02-09,Baden-Württemberg,1107,23,302114,8266
2021-02-09,Bayern,1475,38,415134,12531
2021-02-09,Berlin,463,8,123354,2858
2021-02-09,Brandenburg,286,14,71869,3043
2021-02-09,Bremen,85,2,16639,335
2021-02-09,Hamburg,191,2,48223,1285
2021-02-09,Hessen,652,14,178066,5937
2021-02-09,Mecklenburg-Vorpommern,223,9,21597,718
