Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-07-06,Berlin,34,2,8506,230
2020-07-06,Brandenburg,5,0,3512,178
2020-07-06,Bremen,0,0,1681,57
2020-07-06,Hamburg,3,0,5215,267
2020-07-06,Hessen,27,0,10951,518
2020-07-06,Mecklenburg-Vorpommern,0,0,799,20
2020-07-06,Niedersachsen,27,1,13753,663
2020-07-06,Nordrhein-Westfalen,88,2,44234,1749
2020-07-06,Rheinland-Pfalz,8,0,7124,243
2020-07-06,Saarland,0,0,2741,176
2020-07-06,Sachsen,4,0,5496,228
2020-07-06,Sachsen-Anhalt,3,0,1899,64
2020-07-06,Schleswig-Holstein,0,0,3199,156
2020-07-06,Thüringen,6,1,3290,197
2020-07-07,Baden-Württemberg,35,1,36013,1886
2020-07-07,Bayern,92,0,49212,2654
2020-07-07,Berlin,38,0,8544,230
2020-07-07,Brandenburg,2,0,3514,178
2020-07-07,Bremen,2,0,1683,57
2020-07-07,Hamburg,4,0,5219,267
2020-07-07,Hessen,30,0,10981,518
2020-07-07,Mecklenburg-Vorpommern,0,0,799,20
2020-07-07,Niedersachsen,15,0,13768,663
2020-07-07,Nordrhein-Westfalen,150,3,44384,1752
2020-07-07,Rheinland-Pfalz,7,0,7131,243
2020-07-07,Saarland,2,0,2743,176
2020-07-07,Sachsen,3,0,5499,228
2020-07-07,Sachsen-Anhalt,3,0,1902,64
2020-07-07,Schleswig-Holstein,4,0,3203,156
2020-07-07,Thüringen,7,0,3297,197
2020-07-08,Baden-Württemberg,47,0,36060,1886
2020-07-08,Bayern,71,1,49283,2655
2020-07-08,Berlin,47,0,8591,230
2020-07-08,Brandenburg,0,0,3514,178
2020-07-08,Bremen,3,0,1686,57
2020-07-08,Hamburg,3,0,5222,267
2020-07-08,Hessen,52,0,11033,518
2020-07-08,Mecklenburg-Vorpommern,0,0,799,20
2020-07-08,Niedersachsen,19,1,13787,664
2020-07-08,Nordrhein-Westfalen,182,3,44566,1755
2020-07-08,Rheinland-Pfalz,12,0,7143,243
2020-07-08,Saarland,1,0,2744,176
2020-07-08,Sachsen,3,0,5502,228
2020-07-08,Sachsen-Anhalt,4,0,1906,64
2020-07-08,Schleswig-Holstein,7,1,3210,157
2020-07-08,Thüringen,3,0,3300,197
2020-07-09,Baden-Württemberg,52,0,36112,1886
2020-07-09,Bayern,89,1,49372,2656
2020-07-09,Berlin,34,0,8625,230
2020-07-09,Brandenburg,5,0,3519,178
2020-07-09,Bremen,4,0,1690,57
2020-07-09,Hamburg,2,0,5224,267
2020-07-09,Hessen,39,1,11072,519
2020-07-09,Mecklenburg-Vorpommern,0,0,799,20
2020-07-09,Niedersachsen,14,0,13801,664
2020-07-09,Nordrhein-Westfalen,154,2,44720,1757
2020-07-09,Rheinland-Pfalz,18,1,7161,244
2020-07-09,Saarland,3,0,2747,176
2020-07-09,Sachsen,3,0,5505,228
2020-07-09,Sachsen-Anhalt,4,0,1910,64
2020-07-09,Schleswig-Holstein,3,0,3213,157
2020-07-09,Thüringen,2,0,3302,197
2020-07-10,Baden-Württemberg,39,0,36151,1886
2020-07-10,Bayern,92,0,49464,2656
2020-07-10,Berlin,34,1,8659,231
2020-07-10,Brandenburg,3,0,3522,178
2020-07-10,Bremen,1,0,1691,57
2020-07-10,Hamburg,2,0,5226,267
2020-07-10,Hessen,42,0,11114,519
2020-07-10,Mecklenburg-Vorpommern,0,0,799,20
2020-07-10,Niedersachsen,11,0,13812,664
2020-07-10,Nordrhein-Westfalen,171,2,44891,1759
2020-07-10,Rheinland-Pfalz,17,0,7178,244
2020-07-10,Saarland,4,0,2751,176
2020-07-10,Sachsen,2,0,5507,228
2020-07-10,Sachsen-Anhalt,8,0,1918,64
2020-07-10,Schleswig-Holstein,1,0,3214,157
2020-07-10,Thüringen,1,0,3303,197
2020-07-11,Baden-Württemberg,24,0,36175,1886
2020-07-11,Bayern,61,0,49525,2656
2020-07-11,Berlin,4,0,8663,231
2020-07-11,Brandenburg,4,0,3526,178
2020-07-11,Bremen,0,0,1691,57
2020-07-11,Hamburg,0,0,5226,267
2020-07-11,Hessen,28,0,11142,519
2020-07-11,Mecklenburg-Vorpommern,0,0,799,20
2020-07-11,Niedersachsen,3,0,13815,664
2020-07-11,Nordrhein-Westfalen,119,0,45010,1759
2020-07-11,Rheinland-Pfalz,22,0,7200,244
2020-07-11,Saarland,2,0,2753,176
2020-07-11,Sachsen,2,0,5509,228
2020-07-11,Sachsen-Anhalt,2,0,1920,64
2020-07-11,Schleswig-Holstein,0,0,3214,157
2020-07-11,Thüringen,3,0,3306,197
2020-07-12,Baden-Württemberg,16,1,36191,1887
2020-07-12,Bayern,18,0,49543,2656
2020-07-12,Berlin,1,0,8664,231
2020-07-12,Brandenburg,1,0,3527,178
2020-07-12,Bremen,1,0,1692,57
2020-07-12,Hamburg,0,0,5226,267
2020-07-12,Hessen,3,0,11145,519
2020-07-12,Mecklenburg-Vorpommern,0,0,799,20
2020-07-12,Niedersachsen,2,0,13817,664
2020-07-12,Nordrhein-Westfalen,62,0,45072,1759
2020-07-12,Rheinland-Pfalz,15,0,7215,244
2020-07-12,Saarland,1,0,2754,176
2020-07-12,Sachsen,0,0,5509,228
2020-07-12,Sachsen-Anhalt,2,0,1922,64
2020-07-12,Schleswig-Holstein,8,0,3222,157
2020-07-12,Thüringen,1,0,3307,197
2020-07-13,Baden-Württemberg,46,0,36237,1887
2020-07-13,Bayern,61,1,49604,2657
2020-07-13,Berlin,27,0,8691,231
2020-07-13,Brandenburg,2,0,3529,178
2020-07-13,Bremen,1,0,1693,57
2020-07-13,Hamburg,1,0,5227,267
2020-07-13,Hessen,31,0,11176,519
2020-07-13,Mecklenburg-Vorpommern,0,0,799,20
2020-07-13,Niedersachsen,21,0,13838,664
2020-07-13,Nordrhein-Westfalen,92,3,45164,1762
2020-07-13,Rheinland-Pfalz,29,0,7244,244
2020-07-13,Saarland,2,0,2756,176
2020-07-13,Sachsen,2,0,5511,228
2020-07-13,Sachsen-Anhalt,0,0,1922,64
2020-07-13,Schleswig-Holstein,8,1,3230,158
2020-07-13,Thüringen,3,0,3310,197
2020-07-14,Baden-Württemberg,63,0,36300,1887
2020-07-14,Bayern,86,0,49690,2657
2020-07-14,Berlin,25,0,8716,231
2020-07-14,Brandenburg,6,0,3535,178
2020-07-14,Bremen,0,0,1693,57
2020-07-14,Hamburg,2,0,5229,267
2020-07-14,Hessen,40,0,11216,519
2020-07-14,Mecklenburg-Vorpommern,0,0,799,20
2020-07-14,Niedersachsen,30,1,13868,665
2020-07-14,Nordrhein-Westfalen,152,1,45316,1763
2020-07-14,Rheinland-Pfalz,23,0,7267,244
2020-07-14,Saarland,2,0,2758,176
2020-07-14,Sachsen,5,0,5516,228
2020-07-14,Sachsen-Anhalt,10,0,1932,64
2020-07-14,Schleswig-Holstein,8,0,3238,158
2020-07-14,Thüringen,7,0,3317,197
2020-07-15,Baden-Württemberg,46,3,36346,1890
2020-07-15,Bayern,107,1,49797,2658
2020-07-15,Berlin,23,0,8739,231
2020-07-15,Brandenburg,4,0,3539,178
2020-07-15,Bremen,6,0,1699,57
2020-07-15,Hamburg,1,0,5230,267
2020-07-15,Hessen,48,1,11264,520
2020-07-15,Mecklenburg-Vorpommern,1,0,800,20
2020-07-15,Niedersachsen,30,0,13898,665
2020-07-15,Nordrhein-Westfalen,221,1,45537,1764
2020-07-15,Rheinland-Pfalz,22,0,7289,244
2020-07-15,Saarland,2,0,2760,176
2020-07-15,Sachsen,3,0,5519,228
2020-07-15,Sachsen-Anhalt,6,0,1938,64
2020-07-15,Schleswig-Holstein,8,0,3246,158
2020-07-15,Thüringen,10,0,3327,197
2020-07-16,Baden-Württemberg,58,0,36404,1890
2020-07-16,Bayern,98,2,49895,2660
2020-07-16,Berlin,16,0,8755,231
2020-07-16,Brandenburg,2,0,3541,178
2020-07-16,Bremen,4,0,1703,57
2020-07-16,Hamburg,6,0,5236,267
2020-07-16,Hessen,38,0,11302,520
2020-07-16,Mecklenburg-Vorpommern,0,0,800,20
2020-07-16,Niedersachsen,26,1,13924,666
2020-07-16,Nordrhein-Westfalen,257,4,45794,1768
2020-07-16,Rheinland-Pfalz,29,0,7318,244
2020-07-16,Saarland,4,0,2764,176
2020-07-16,Sachsen,3,0,5522,228
2020-07-16,Sachsen-Anhalt,3,0,1941,64
2020-07-16,Schleswig-Holstein,2,0,3248,158
2020-07-16,Thüringen,5,0,3332,197
2020-07-17,Baden-Württemberg,81,0,36485,1890
2020-07-17,Bayern,81,0,49976,2660
2020-07-17,Berlin,20,0,8775,231
2020-07-17,Brandenburg,5,0,3546,178
2020-07-17,Bremen,8,2,1711,59
2020-07-17,Hamburg,4,0,5240,267
2020-07-17,Hessen,39,0,11341,520
2020-07-17,Mecklenburg-Vorpommern,2,0,802,20
2020-07-17,Niedersachsen,40,0,13964,666
2020-07-17,Nordrhein-Westfalen,198,1,45992,1769
2020-07-17,Rheinland-Pfalz,12,1,7330,245
2020-07-17,Saarland,4,0,2768,176
2020-07-17,Sachsen,4,0,5526,228
2020-07-17,Sachsen-Anhalt,9,1,1950,65
2020-07-17,Schleswig-Holstein,14,1,3262,159
2020-07-17,Thüringen,3,0,3335,197
2020-07-18,Baden-Württemberg,56,0,36541,1890
2020-07-18,Bayern,50,0,50026,2660
2020-07-18,Berlin,19,0,8794,231
2020-07-18,Brandenburg,7,0,3553,178
2020-07-18,Bremen,9,0,1720,59
2020-07-18,Hamburg,1,0,5241,267
2020-07-18,Hessen,33,0,11374,520
2020-07-18,Mecklenburg-Vorpommern,1,0,803,20
2020-07-18,Niedersachsen,77,0,14041,666
2020-07-18,Nordrhein-Westfalen,156,0,46148,1769
2020-07-18,Rheinland-Pfalz,14,0,7344,245
2020-07-18,Saarland,2,0,2770,176
2020-07-18,Sachsen,0,0,5526,228
2020-07-18,Sachsen-Anhalt,8,0,1958,65
2020-07-18,Schleswig-Holstein,4,0,3266,159
2020-07-18,Thüringen,1,0,3336,197
2020-07-19,Baden-Württemberg,28,1,36569,1891
2020-07-19,Bayern,43,1,50069,2661
2020-07-19,Berlin,0,0,8794,231
2020-07-19,Brandenburg,0,0,3553,178
2020-07-19,Bremen,2,0,1722,59
2020-07-19,Hamburg,2,0,5243,267
2020-07-19,Hessen,9,0,11383,520
2020-07-19,Mecklenburg-Vorpommern,2,0,805,20
2020-07-19,Niedersachsen,12,0,14053,666
2020-07-19,Nordrhein-Westfalen,58,1,46206,1770
2020-07-19,Rheinland-Pfalz,13,1,7357,246
2020-07-19,Saarland,0,0,2770,176
2020-07-19,Sachsen,1,0,5527,228
2020-07-19,Sachsen-Anhalt,1,0,1959,65
2020-07-19,Schleswig-Holstein,7,0,3273,159
2020-07-19,Thüringen,1,0,3337,197
2020-07-20,Baden-Württemberg,62,1,36631,1892
2020-07-20,Bayern,78,0,50147,2661
2020-07-20,Berlin,32,0,8826,231
2020-07-20,Brandenburg,27,0,3580,178
2020-07-20,Bremen,1,0,1723,59
2020-07-20,Hamburg,5,0,5248,267
2020-07-20,Hessen,26,1,11409,521
2020-07-20,Mecklenburg-Vorpommern,0,0,805,20
2020-07-20,Niedersachsen,20,0,14073,666
2020-07-20,Nordrhein-Westfalen,159,2,46365,1772
2020-07-20,Rheinland-Pfalz,21,0,7378,246
2020-07-20,Saarland,1,0,2771,176
2020-07-20,Sachsen,11,0,5538,228
2020-07-20,Sachsen-Anhalt,2,0,1961,65
2020-07-20,Schleswig-Holstein,9,0,3282,159
2020-07-20,Thüringen,2,0,3339,197
2020-07-21,Baden-Württemberg,53,1,36684,1893
2020-07-21,Bayern,85,1,50232,2662
2020-07-21,Berlin,33,0,8859,231
2020-07-21,Brandenburg,14,0,3594,178
2020-07-21,Bremen,5,0,1728,59
2020-07-21,Hamburg,9,1,5257,268
2020-07-21,Hessen,27,1,11436,522
2020-07-21,Mecklenburg-Vorpommern,2,0,807,20
2020-07-21,Niedersachsen,65,0,14138,666
2020-07-21,Nordrhein-Westfalen,187,0,46552,1772
2020-07-21,Rheinland-Pfalz,16,0,7394,246
2020-07-21,Saarland,5,0,2776,176
2020-07-21,Sachsen,5,0,5543,228
2020-07-21,Sachsen-Anhalt,11,0,1972,65
2020-07-21,Schleswig-Holstein,6,0,3288,159
2020-07-21,Thüringen,1,0,3340,197
2020-07-22,Baden-Württemberg,102,3,36786,1896
2020-07-22,Bayern,79,0,50311,2662
2020-07-22,Berlin,27,0,8886,231
2020-07-22,Brandenburg,11,0,3605,178
2020-07-22,Bremen,2,0,1730,59
2020-07-22,Hamburg,24,0,5281,268
2020-07-22,Hessen,71,2,11507,524
2020-07-22,Mecklenburg-Vorpommern,4,0,811,20
2020-07-22,Niedersachsen,57,0,14195,666
2020-07-22,Nordrhein-Westfalen,263,3,46815,1775
2020-07-22,Rheinland-Pfalz,25,0,7419,246
2020-07-22,Saarland,5,0,2781,176
2020-07-22,Sachsen,2,0,5545,228
2020-07-22,Sachsen-Anhalt,6,1,1978,66
2020-07-22,Schleswig-Holstein,17,0,3305,159
2020-07-22,Thüringen,1,0,3341,197
2020-07-23,Baden-Württemberg,88,0,36874,1896
2020-07-23,Bayern,100,0,50411,2662
2020-07-23,Berlin,41,0,8927,231
2020-07-23,Brandenburg,5,0,3610,178
2020-07-23,Bremen,6,0,1736,59
2020-07-23,Hamburg,12,0,5293,268
2020-07-23,Hessen,57,1,11564,525
2020-07-23,Mecklenburg-Vorpommern,11,0,822,20
2020-07-23,Niedersachsen,29,0,14224,666
2020-07-23,Nordrhein-Westfalen,297,1,47112,1776
2020-07-23,Rheinland-Pfalz,10,1,7429,247
2020-07-23,Saarland,2,0,2783,176
2020-07-23,Sachsen,7,0,5552,228
2020-07-23,Sachsen-Anhalt,4,0,1982,66
2020-07-23,Schleswig-Holstein,8,0,3313,159
2020-07-23,Thüringen,13,0,3354,197
2020-07-24,Baden-Württemberg,109,1,36983,1897
2020-07-24,Bayern,134,0,50545,2662
2020-07-24,Berlin,59,0,8986,231
2020-07-24,Brandenburg,1,0,3611,178
2020-07-24,Bremen,9,0,1745,59
2020-07-24,Hamburg,22,0,5315,268
2020-07-24,Hessen,69,0,11633,525
2020-07-24,Mecklenburg-Vorpommern,18,0,840,20
2020-07-24,Niedersachsen,23,1,14247,667
2020-07-24,Nordrhein-Westfalen,310,5,47422,1781
2020-07-24,Rheinland-Pfalz,16,0,7445,247
2020-07-24,Saarland,9,0,2792,176
2020-07-24,Sachsen,4,0,5556,228
2020-07-24,Sachsen-Anhalt,6,0,1988,66
2020-07-24,Schleswig-Holstein,12,1,3325,160
2020-07-24,Thüringen,2,0,3356,197
2020-07-25,Baden-Württemberg,51,2,37034,1899
2020-07-25,Bayern,154,0,50699,2662
2020-07-25,Berlin,18,0,9004,231
2020-07-25,Brandenburg,1,0,3612,178
2020-07-25,Bremen,5,0,1750,59
2020-07-25,Hamburg,15,0,5330,268
2020-07-25,Hessen,34,0,11667,525
2020-07-25,Mecklenburg-Vorpommern,0,0,840,20
2020-07-25,Niedersachsen,33,0,14280,667
2020-07-25,Nordrhein-Westfalen,196,1,47618,1782
2020-07-25,Rheinland-Pfalz,16,0,7461,247
2020-07-25,Saarland,2,0,2794,176
2020-07-25,Sachsen,1,0,5557,228
2020-07-25,Sachsen-Anhalt,3,0,1991,66
2020-07-25,Schleswig-Holstein,7,0,3332,160
2020-07-25,Thüringen,6,0,3362,197
2020-07-26,Baden-Württemberg,18,0,37052,1899
2020-07-26,Bayern,85,0,50784,2662
2020-07-26,Berlin,3,0,9007,231
2020-07-26,Brandenburg,2,0,3614,178
2020-07-26,Bremen,0,0,1750,59
2020-07-26,Hamburg,4,0,5334,268
2020-07-26,Hessen,5,0,11672,525
2020-07-26,Mecklenburg-Vorpommern,0,0,840,20
2020-07-26,Niedersachsen,21,0,14301,667
2020-07-26,Nordrhein-Westfalen,59,0,47677,1782
2020-07-26,Rheinland-Pfalz,1,0,7462,247
2020-07-26,Saarland,0,0,2794,176
2020-07-26,Sachsen,1,0,5558,228
2020-07-26,Sachsen-Anhalt,4,0,1995,66
2020-07-26,Schleswig-Holstein,7,0,3339,160
2020-07-26,Thüringen,1,0,3363,197
2020-07-27,Baden-Württemberg,80,0,37132,1899
2020-07-27,Bayern,75,0,50859,2662
2020-07-27,Berlin,41,0,9048,231
2020-07-27,Brandenburg,4,0,3618,178
2020-07-27,Bremen,5,0,1755,59
2020-07-27,Hamburg,7,0,5341,268
2020-07-27,Hessen,59,2,11731,527
2020-07-27,Mecklenburg-Vorpommern,5,0,845,20
2020-07-27,Niedersachsen,27,0,14328,667
2020-07-27,Nordrhein-Westfalen,168,3,47845,1785
2020-07-27,Rheinland-Pfalz,17,0,7479,247
2020-07-27,Saarland,2,0,2796,176
2020-07-27,Sachsen,9,0,5567,228
2020-07-27,Sachsen-Anhalt,3,0,1998,66
2020-07-27,Schleswig-Holstein,24,2,3363,162
2020-07-27,Thüringen,4,0,3367,197
2020-07-28,Baden-Württemberg,68,0,37200,1899
2020-07-28,Bayern,102,0,50961,2662
2020-07-28,Berlin,65,0,9113,231
2020-07-28,Brandenburg,9,0,3627,178
2020-07-28,Bremen,6,0,1761,59
2020-07-28,Hamburg,15,0,5356,268
2020-07-28,Hessen,62,0,11793,527
2020-07-28,Mecklenburg-Vorpommern,3,0,848,20
2020-07-28,Niedersachsen,64,0,14392,667
2020-07-28,Nordrhein-Westfalen,286,1,48131,1786
2020-07-28,Rheinland-Pfalz,25,0,7504,247
2020-07-28,Saarland,7,0,2803,176
2020-07-28,Sachsen,3,0,5570,228
2020-07-28,Sachsen-Anhalt,8,0,2006,66
2020-07-28,Schleswig-Holstein,26,0,3389,162
2020-07-28,Thüringen,6,1,3373,198
2020-07-29,Baden-Württemberg,100,0,37300,1899
2020-07-29,Bayern,118,0,51079,2662
2020-07-29,Berlin,68,0,9181,231
2020-07-29,Brandenburg,1,0,3628,178
2020-07-29,Bremen,5,0,1766,59
2020-07-29,Hamburg,31,0,5387,268
2020-07-29,Hessen,85,0,11878,527
2020-07-29,Mecklenburg-Vorpommern,10,1,858,21
2020-07-29,Niedersachsen,52,0,14444,667
2020-07-29,Nordrhein-Westfalen,367,4,48498,1790
2020-07-29,Rheinland-Pfalz,21,0,7525,247
2020-07-29,Saarland,6,0,2809,176
2020-07-29,Sachsen,7,0,5577,228
2020-07-29,Sachsen-Anhalt,9,0,2015,66
2020-07-29,Schleswig-Holstein,31,0,3420,162
2020-07-29,Thüringen,3,0,3376,198
2020-07-30,Baden-Württemberg,93,0,37393,1899
2020-07-30,Bayern,101,2,51180,2664
2020-07-30,Berlin,49,0,9230,231
2020-07-30,Brandenburg,10,0,3638,178
2020-07-30,Bremen,11,0,1777,59
2020-07-30,Hamburg,21,0,5408,268
2020-07-30,Hessen,82,1,11960,528
2020-07-30,Mecklenburg-Vorpommern,4,0,862,21
2020-07-30,Niedersachsen,61,1,14505,668
2020-07-30,Nordrhein-Westfalen,351,0,48849,1790
2020-07-30,Rheinland-Pfalz,25,0,7550,247
2020-07-30,Saarland,8,0,2817,176
2020-07-30,Sachsen,3,0,5580,228
2020-07-30,Sachsen-Anhalt,7,0,2022,66
2020-07-30,Schleswig-Holstein,26,0,3446,162
2020-07-30,Thüringen,6,1,3382,199
2020-07-31,Baden-Württemberg,101,0,37494,1899
2020-07-31,Bayern,143,0,51323,2664
2020-07-31,Berlin,77,0,9307,231
2020-07-31,Brandenburg,4,0,3642,178
2020-07-31,Bremen,7,0,1784,59
2020-07-31,Hamburg,19,0,5427,268
2020-07-31,Hessen,80,3,12040,531
2020-07-31,Mecklenburg-Vorpommern,3,0,865,21
2020-07-31,Niedersachsen,60,1,14565,669
2020-07-31,Nordrhein-Westfalen,356,7,49205,1797
2020-07-31,Rheinland-Pfalz,12,0,7562,247
2020-07-31,Saarland,3,0,2820,176
2020-07-31,Sachsen,5,0,5585,228
2020-07-31,Sachsen-Anhalt,8,0,2030,66
2020-07-31,Schleswig-Holstein,24,0,3470,162
2020-07-31,Thüringen,6,0,3388,199
2020-08-01,Baden-Württemberg,39,0,37533,1899
2020-08-01,Bayern,44,0,51367,2664
2020-08-01,Berlin,34,0,9341,231
2020-08-01,Brandenburg,2,0,3644,178
2020-08-01,Bremen,1,0,1785,59
2020-08-01,Hamburg,17,0,5444,268
2020-08-01,Hessen,50,0,12090,531
2020-08-01,Mecklenburg-Vorpommern,11,0,876,21
2020-08-01,Niedersachsen,62,0,14627,669
2020-08-01,Nordrhein-Westfalen,226,1,49431,1798
2020-08-01,Rheinland-Pfalz,15,0,7577,247
2020-08-01,Saarland,5,0,2825,176
2020-08-01,Sachsen,3,0,5588,228
2020-08-01,Sachsen-Anhalt,3,0,2033,66
2020-08-01,Schleswig-Holstein,16,0,3486,162
2020-08-01,Thüringen,3,0,3391,199
2020-08-02,Baden-Württemberg,11,0,37544,1899
2020-08-02,Bayern,48,0,51415,2664
2020-08-02,Berlin,0,0,9341,231
2020-08-02,Brandenburg,1,0,3645,178
2020-08-02,Bremen,0,0,1785,59
2020-08-02,Hamburg,6,0,5450,268
2020-08-02,Hessen,21,0,12111,531
2020-08-02,Mecklenburg-Vorpommern,4,0,880,21
2020-08-02,Niedersachsen,15,0,14642,669
2020-08-02,Nordrhein-Westfalen,155,1,49586,1799
2020-08-02,Rheinland-Pfalz,6,0,7583,247
2020-08-02,Saarland,2,0,2827,176
2020-08-02,Sachsen,2,0,5590,228
2020-08-02,Sachsen-Anhalt,2,0,2035,66
2020-08-02,Schleswig-Holstein,7,0,3493,162
2020-08-02,Thüringen,1,0,3392,199
2020-08-03,Baden-Württemberg,54,0,37598,1899
2020-08-03,Bayern,64,1,51479,2665
2020-08-03,Berlin,47,0,9388,231
2020-08-03,Brandenburg,5,0,3650,178
2020-08-03,Bremen,4,0,1789,59
2020-08-03,Hamburg,43,1,5493,269
2020-08-03,Hessen,67,1,12178,532
2020-08-03,Mecklenburg-Vorpommern,4,0,884,21
2020-08-03,Niedersachsen,63,0,14705,669
2020-08-03,Nordrhein-Westfalen,295,5,49881,1804
2020-08-03,Rheinland-Pfalz,44,0,7627,247
2020-08-03,Saarland,0,0,2827,176
2020-08-03,Sachsen,11,0,5601,228
2020-08-03,Sachsen-Anhalt,2,0,2037,66
2020-08-03,Schleswig-Holstein,17,0,3510,162
2020-08-03,Thüringen,10,0,3402,199
2020-08-04,Baden-Württemberg,65,0,37663,1899
2020-08-04,Bayern,87,1,51566,2666
2020-08-04,Berlin,58,0,9446,231
2020-08-04,Brandenburg,11,1,3661,179
2020-08-04,Bremen,4,0,1793,59
2020-08-04,Hamburg,36,0,5529,269
2020-08-04,Hessen,74,0,12252,532
2020-08-04,Mecklenburg-Vorpommern,9,0,893,21
2020-08-04,Niedersachsen,62,0,14767,669
2020-08-04,Nordrhein-Westfalen,374,4,50255,1808
2020-08-04,Rheinland-Pfalz,30,0,7657,247
2020-08-04,Saarland,5,0,2832,176
2020-08-04,Sachsen,14,0,5615,228
2020-08-04,Sachsen-Anhalt,7,0,2044,66
2020-08-04,Schleswig-Holstein,22,0,3532,162
2020-08-04,Thüringen,5,0,3407,199
2020-08-05,Baden-Württemberg,89,1,37752,1900
2020-08-05,Bayern,96,0,51662,2666
2020-08-05,Berlin,67,0,9513,231
2020-08-05,Brandenburg,8,0,3669,179
2020-08-05,Bremen,2,0,1795,59
2020-08-05,Hamburg,58,0,5587,269
2020-08-05,Hessen,112,0,12364,532
2020-08-05,Mecklenburg-Vorpommern,14,0,907,21
2020-08-05,Niedersachsen,77,0,14844,669
2020-08-05,Nordrhein-Westfalen,441,1,50696,1809
2020-08-05,Rheinland-Pfalz,55,0,7712,247
2020-08-05,Saarland,12,0,2844,176
2020-08-05,Sachsen,14,0,5629,228
2020-08-05,Sachsen-Anhalt,4,0,2048,66
2020-08-05,Schleswig-Holstein,18,1,3550,163
2020-08-05,Thüringen,10,0,3417,199
2020-08-06,Baden-Württemberg,79,0,37831,1900
2020-08-06,Bayern,127,1,51789,2667
2020-08-06,Berlin,84,0,9597,231
2020-08-06,Brandenburg,17,0,3686,179
2020-08-06,Bremen,6,0,1801,59
2020-08-06,Hamburg,60,0,5647,269
2020-08-06,Hessen,117,0,12481,532
2020-08-06,Mecklenburg-Vorpommern,15,0,922,21
2020-08-06,Niedersachsen,75,0,14919,669
2020-08-06,Nordrhein-Westfalen,431,5,51127,1814
2020-08-06,Rheinland-Pfalz,31,0,7743,247
2020-08-06,Saarland,8,0,2852,176
2020-08-06,Sachsen,40,0,5669,228
2020-08-06,Sachsen-Anhalt,8,0,2056,66
2020-08-06,Schleswig-Holstein,37,0,3587,163
2020-08-06,Thüringen,14,0,3431,199
2020-08-07,Baden-Württemberg,81,0,37912,1900
2020-08-07,Bayern,75,0,51864,2667
2020-08-07,Berlin,105,0,9702,231
2020-08-07,Brandenburg,19,0,3705,179
2020-08-07,Bremen,2,0,1803,59
2020-08-07,Hamburg,34,0,5681,269
2020-08-07,Hessen,121,0,12602,532
2020-08-07,Mecklenburg-Vorpommern,10,0,932,21
2020-08-07,Niedersachsen,88,1,15007,670
2020-08-07,Nordrhein-Westfalen,354,3,51481,1817
2020-08-07,Rheinland-Pfalz,59,0,7802,247
2020-08-07,Saarland,7,0,2859,176
2020-08-07,Sachsen,9,1,5678,229
2020-08-07,Sachsen-Anhalt,7,0,2063,66
2020-08-07,Schleswig-Holstein,10,0,3597,163
2020-08-07,Thüringen,10,0,3441,199
2020-08-08,Baden-Württemberg,58,0,37970,1900
2020-08-08,Bayern,46,0,51910,2667
2020-08-08,Berlin,19,0,9721,231
2020-08-08,Brandenburg,5,0,3710,179
2020-08-08,Bremen,3,0,1806,59
2020-08-08,Hamburg,34,0,5715,269
2020-08-08,Hessen,72,0,12674,532
2020-08-08,Mecklenburg-Vorpommern,4,0,936,21
2020-08-08,Niedersachsen,41,0,15048,670
2020-08-08,Nordrhein-Westfalen,331,1,51812,1818
2020-08-08,Rheinland-Pfalz,54,1,7856,248
2020-08-08,Saarland,5,0,2864,176
2020-08-08,Sachsen,13,0,5691,229
2020-08-08,Sachsen-Anhalt,6,0,2069,66
2020-08-08,Schleswig-Holstein,10,0,3607,163
2020-08-08,Thüringen,2,0,3443,199
2020-08-09,Baden-Württemberg,24,0,37994,1900
2020-08-09,Bayern,33,0,51943,2667
2020-08-09,Berlin,6,0,9727,231
2020-08-09,Brandenburg,1,0,3711,179
2020-08-09,Bremen,1,0,1807,59
2020-08-09,Hamburg,14,0,5729,269
2020-08-09,Hessen,19,0,12693,532
2020-08-09,Mecklenburg-Vorpommern,0,0,936,21
2020-08-09,Niedersachsen,16,0,15064,670
2020-08-09,Nordrhein-Westfalen,171,2,51983,1820
2020-08-09,Rheinland-Pfalz,13,0,7869,248
2020-08-09,Saarland,1,0,2865,176
2020-08-09,Sachsen,2,0,5693,229
2020-08-09,Sachsen-Anhalt,2,0,2071,66
2020-08-09,Schleswig-Holstein,8,0,3615,163
2020-08-09,Thüringen,1,0,3444,199
2020-08-10,Baden-Württemberg,79,0,38073,1900
2020-08-10,Bayern,115,0,52058,2667
2020-08-10,Berlin,94,0,9821,231
2020-08-10,Brandenburg,7,0,3718,179
2020-08-10,Bremen,8,0,1815,59
2020-08-10,Hamburg,35,1,5764,270
2020-08-10,Hessen,101,0,12794,532
2020-08-10,Mecklenburg-Vorpommern,6,0,942,21
2020-08-10,Niedersachsen,85,0,15149,670
2020-08-10,Nordrhein-Westfalen,353,1,52336,1821
2020-08-10,Rheinland-Pfalz,56,0,7925,248
2020-08-10,Saarland,14,0,2879,176
2020-08-10,Sachsen,17,0,5710,229
2020-08-10,Sachsen-Anhalt,9,0,2080,66
2020-08-10,Schleswig-Holstein,35,0,3650,163
2020-08-10,Thüringen,13,0,3457,199
