Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2020-09-22,Sachsen-Anhalt,29,0,2494,69
2020-09-22,Schleswig-Holstein,30,0,4510,164
2020-09-22,Thüringen,17,0,3982,200
2020-09-23,Baden-Württemberg,328,2,48220,1913
2020-09-23,Bayern,426,2,66547,2710
2020-09-23,Berlin,185,0,13713,236
2020-09-23,Brandenburg,26,0,4184,173
2020-09-23,Bremen,11,0,2257,60
2020-09-23,Hamburg,75,0,7494,276
2020-09-23,Hessen,170,2,18066,568
2020-09-23,Mecklenburg-Vorpommern,7,0,1142,20
2020-09-23,Niedersachsen,192,1,19528,698
2020-09-23,Nordrhein-Westfalen,535,2,67032,1943
2020-09-23,Rheinland-Pfalz,67,0,10328,262
2020-09-23,Saarland,8,1,3255,179
2020-09-23,Sachsen,80,0,7083,249
2020-09-23,Sachsen-Anhalt,26,1,2520,70
2020-09-23,Schleswig-Holstein,48,0,4558,164
2020-09-23,Thüringen,21,0,4003,200
2020-09-24,Baden-Württemberg,305,1,48525,1914
2020-09-24,Bayern,401,3,66948,2713
2020-09-24,Berlin,227,0,13940,236
2020-09-24,Brandenburg,35,0,4219,173
2020-09-24,Bremen,22,0,2279,60
2020-09-24,Hamburg,90,0,7584,276
2020-09-24,Hessen,210,3,18276,571
2020-09-24,Mecklenburg-Vorpommern,6,0,1148,20
2020-09-24,Niedersachsen,191,3,19719,701
2020-09-24,Nordrhein-Westfalen,611,5,67643,1948
2020-09-24,Rheinland-Pfalz,95,0,10423,262
2020-09-24,Saarland,6,0,3261,179
2020-09-24,Sachsen,105,3,7188,252
2020-09-24,Sachsen-Anhalt,15,0,2535,70
2020-09-24,Schleswig-Holstein,57,0,4615,164
2020-09-24,Thüringen,21,0,4024,200
2020-09-25,Baden-Württemberg,321,5,48846,1919
2020-09-25,Bayern,361,1,67309,2714
2020-09-25,Berlin,205,1,14145,237
2020-09-25,Brandenburg,26,1,4245,174
2020-09-25,Bremen,38,0,2317,60
2020-09-25,Hamburg,96,0,7680,276
2020-09-25,Hessen,216,1,18492,572
2020-09-25,Mecklenburg-Vorpommern,8,0,1156,20
2020-09-25,Niedersachsen,166,0,19885,701
2020-09-25,Nordrhein-Westfalen,633,0,68276,1948
2020-09-25,Rheinland-Pfalz,84,3,10507,265
2020-09-25,Saarland,15,0,3276,179
2020-09-25,Sachsen,48,1,7236,253
2020-09-25,Sachsen-Anhalt,36,0,2571,70
2020-09-25,Schleswig-Holstein,58,1,4673,165
2020-09-25,Thüringen,18,0,4042,200
2020-09-26,Baden-Württemberg,279,6,49125,1925
2020-09-26,Bayern,239,1,67548,2715
2020-09-26,Berlin,83,0,14228,237
2020-09-26,Brandenburg,4,0,4249,174
2020-09-26,Bremen,45,0,2362,60
2020-09-26,Hamburg,75,2,7755,278
2020-09-26,Hessen,135,3,18627,575
2020-09-26,Mecklenburg-Vorpommern,8,0,1164,20
2020-09-26,Niedersachsen,170,8,20055,709
2020-09-26,Nordrhein-Westfalen,560,3,68836,1951
2020-09-26,Rheinland-Pfalz,65,0,10572,265
2020-09-26,Saarland,8,0,3284,179
2020-09-26,Sachsen,44,1,7280,254
2020-09-26,Sachsen-Anhalt,41,0,2612,70
2020-09-26,Schleswig-Holstein,23,0,4696,165
2020-09-26,Thüringen,7,1,4049,201
2020-09-27,Baden-Württemberg,141,0,49266,1925
2020-09-27,Bayern,127,1,67675,2716
2020-09-27,Berlin,28,0,14256,237
2020-09-27,Brandenburg,3,0,4252,174
2020-09-27,Bremen,6,0,2368,60
2020-09-27,Hamburg,50,0,7805,278
2020-09-27,Hessen,57,0,18684,575
2020-09-27,Mecklenburg-Vorpommern,3,0,1167,20
2020-09-27,Niedersachsen,56,0,20111,709
2020-09-27,Nordrhein-Westfalen,331,6,69167,1957
2020-09-27,Rheinland-Pfalz,39,0,10611,265
2020-09-27,Saarland,2,0,3286,179
2020-09-27,Sachsen,22,0,7302,254
2020-09-27,Sachsen-Anhalt,3,0,2615,70
2020-09-27,Schleswig-Holstein,7,0,4703,165
2020-09-27,Thüringen,3,0,4052,201
2020-09-28,Baden-Württemberg,207,1,49473,1926
2020-09-28,Bayern,421,1,68096,2717
2020-09-28,Berlin,202,3,14458,240
2020-09-28,Brandenburg,26,0,4278,174
2020-09-28,Bremen,14,0,2382,60
2020-09-28,Hamburg,58,1,7863,279
2020-09-28,Hessen,142,1,18826,576
2020-09-28,Mecklenburg-Vorpommern,5,0,1172,20
2020-09-28,Niedersachsen,122,2,20233,711
2020-09-28,Nordrhein-Westfalen,440,8,69607,1965
2020-09-28,Rheinland-Pfalz,67,0,10678,265
2020-09-28,Saarland,4,0,3290,179
2020-09-28,Sachsen,48,2,7350,256
2020-09-28,Sachsen-Anhalt,12,0,2627,70
2020-09-28,Schleswig-Holstein,44,0,4747,165
2020-09-28,Thüringen,8,0,4060,201
2020-09-29,Baden-Württemberg,253,3,49726,1929
2020-09-29,Bayern,345,1,68441,2718
2020-09-29,Berlin,216,2,14674,242
2020-09-29,Brandenburg,40,0,4318,174
2020-09-29,Bremen,49,0,2431,60
2020-09-29,Hamburg,91,0,7954,279
2020-09-29,Hessen,148,1,18974,577
2020-09-29,Mecklenburg-Vorpommern,36,0,1208,20
2020-09-29,Niedersachsen,141,2,20374,713
2020-09-29,Nordrhein-Westfalen,602,6,70209,1971
2020-09-29,Rheinland-Pfalz,64,0,10742,265
2020-09-29,Saarland,24,0,3314,179
2020-09-29,Sachsen,68,0,7418,256
2020-09-29,Sachsen-Anhalt,32,0,2659,70
2020-09-29,Schleswig-Holstein,46,0,4793,165
2020-09-29,Thüringen,15,0,4075,201
2020-09-30,Baden-Württemberg,328,3,50054,1932
2020-09-30,Bayern,396,2,68837,2720
2020-09-30,Berlin,275,1,14949,243
2020-09-30,Brandenburg,39,0,4357,174
2020-09-30,Bremen,36,0,2467,60
2020-09-30,Hamburg,101,0,8055,279
2020-09-30,Hessen,246,2,19220,579
2020-09-30,Mecklenburg-Vorpommern,12,0,1220,20
2020-09-30,Niedersachsen,209,1,20583,714
2020-09-30,Nordrhein-Westfalen,761,5,70970,1976
2020-09-30,Rheinland-Pfalz,107,0,10849,265
2020-09-30,Saarland,31,0,3345,179
2020-09-30,Sachsen,77,1,7495,257
2020-09-30,Sachsen-Anhalt,40,0,2699,70
2020-09-30,Schleswig-Holstein,44,0,4837,165
2020-09-30,Thüringen,31,1,4106,202
2020-10-01,Baden-Württemberg,385,8,50439,1940
2020-10-01,Bayern,352,0,69189,2720
2020-10-01,Berlin,315,0,15264,243
2020-10-01,Brandenburg,44,1,4401,175
2020-10-01,Bremen,45,1,2512,61
2020-10-01,Hamburg,77,1,8132,280
2020-10-01,Hessen,250,2,19470,581
2020-10-01,Mecklenburg-Vorpommern,29,0,1249,20
2020-10-01,Niedersachsen,267,1,20850,715
2020-10-01,Nordrhein-Westfalen,848,7,71818,1983
2020-10-01,Rheinland-Pfalz,121,0,10970,265
2020-10-01,Saarland,28,0,3373,179
2020-10-01,Sachsen,78,5,7573,262
2020-10-01,Sachsen-Anhalt,21,0,2720,70
2020-10-01,Schleswig-Holstein,37,0,4874,165
2020-10-01,Thüringen,29,0,4135,202
2020-10-02,Baden-Württemberg,422,5,50861,1945
2020-10-02,Bayern,346,4,69535,2724
2020-10-02,Berlin,341,1,15605,244
2020-10-02,Brandenburg,49,2,4450,177
2020-10-02,Bremen,40,0,2552,61
2020-10-02,Hamburg,153,5,8285,285
2020-10-02,Hessen,237,1,19707,582
2020-10-02,Mecklenburg-Vorpommern,15,0,1264,20
2020-10-02,Niedersachsen,249,3,21099,718
2020-10-02,Nordrhein-Westfalen,740,1,72558,1984
2020-10-02,Rheinland-Pfalz,106,0,11076,265
2020-10-02,Saarland,26,1,3399,180
2020-10-02,Sachsen,93,1,7666,263
2020-10-02,Sachsen-Anhalt,33,0,2753,70
2020-10-02,Schleswig-Holstein,39,0,4913,165
2020-10-02,Thüringen,30,0,4165,202
2020-10-03,Baden-Württemberg,275,0,51136,1945
2020-10-03,Bayern,307,2,69842,2726
2020-10-03,Berlin,98,0,15703,244
2020-10-03,Brandenburg,29,0,4479,177
2020-10-03,Bremen,52,0,2604,61
2020-10-03,Hamburg,82,2,8367,287
2020-10-03,Hessen,209,3,19916,585
2020-10-03,Mecklenburg-Vorpommern,26,0,1290,20
2020-10-03,Niedersachsen,214,1,21313,719
2020-10-03,Nordrhein-Westfalen,661,1,73219,1985
2020-10-03,Rheinland-Pfalz,83,2,11159,267
2020-10-03,Saarland,27,0,3426,180
2020-10-03,Sachsen,75,1,7741,264
2020-10-03,Sachsen-Anhalt,10,0,2763,70
2020-10-03,Schleswig-Holstein,19,0,4932,165
2020-10-03,Thüringen,42,0,4207,202
2020-10-04,Baden-Württemberg,158,1,51294,1946
2020-10-04,Bayern,151,5,69993,2731
2020-10-04,Berlin,111,0,15814,244
2020-10-04,Brandenburg,10,0,4489,177
2020-10-04,Bremen,11,1,2615,62
2020-10-04,Hamburg,76,0,8443,287
2020-10-04,Hessen,76,0,19992,585
2020-10-04,Mecklenburg-Vorpommern,6,0,1296,20
2020-10-04,Niedersachsen,120,0,21433,719
2020-10-04,Nordrhein-Westfalen,334,1,73553,1986
2020-10-04,Rheinland-Pfalz,42,0,11201,267
2020-10-04,Saarland,6,0,3432,180
2020-10-04,Sachsen,11,0,7752,264
2020-10-04,Sachsen-Anhalt,11,0,2774,70
2020-10-04,Schleswig-Holstein,23,1,4955,166
2020-10-04,Thüringen,7,0,4214,202
2020-10-05,Baden-Württemberg,290,11,51584,1957
2020-10-05,Bayern,361,6,70354,2737
2020-10-05,Berlin,315,1,16129,245
2020-10-05,Brandenburg,35,0,4524,177
2020-10-05,Bremen,14,0,2629,62
2020-10-05,Hamburg,98,0,8541,287
2020-10-05,Hessen,180,2,20172,587
2020-10-05,Mecklenburg-Vorpommern,9,0,1305,20
2020-10-05,Niedersachsen,122,2,21555,721
2020-10-05,Nordrhein-Westfalen,702,8,74255,1994
2020-10-05,Rheinland-Pfalz,105,4,11306,271
2020-10-05,Saarland,14,0,3446,180
2020-10-05,Sachsen,97,1,7849,265
2020-10-05,Sachsen-Anhalt,18,0,2792,70
2020-10-05,Schleswig-Holstein,35,0,4990,166
2020-10-05,Thüringen,10,0,4224,202
2020-10-06,Baden-Württemberg,612,3,52196,1960
2020-10-06,Bayern,494,4,70848,2741
2020-10-06,Berlin,325,1,16454,246
2020-10-06,Brandenburg,60,1,4584,178
2020-10-06,Bremen,72,0,2701,62
2020-10-06,Hamburg,95,2,8636,289
2020-10-06,Hessen,330,4,20502,591
2020-10-06,Mecklenburg-Vorpommern,16,0,1321,20
2020-10-06,Niedersachsen,310,3,21865,724
2020-10-06,Nordrhein-Westfalen,844,6,75099,2000
2020-10-06,Rheinland-Pfalz,107,0,11413,271
2020-10-06,Saarland,41,0,3487,180
2020-10-06,Sachsen,169,2,8018,267
2020-10-06,Sachsen-Anhalt,41,0,2833,70
2020-10-06,Schleswig-Holstein,54,0,5044,166
2020-10-06,Thüringen,18,1,4242,203
2020-10-07,Baden-Württemberg,601,2,52797,1962
2020-10-07,Bayern,663,7,71511,2748
2020-10-07,Berlin,497,0,16951,246
2020-10-07,Brandenburg,61,2,4645,180
2020-10-07,Bremen,101,1,2802,63
2020-10-07,Hamburg,106,0,8742,289
2020-10-07,Hessen,362,3,20864,594
2020-10-07,Mecklenburg-Vorpommern,19,0,1340,20
2020-10-07,Niedersachsen,387,3,22252,727
2020-10-07,Nordrhein-Westfalen,1185,13,76284,2013
2020-10-07,Rheinland-Pfalz,175,0,11588,271
2020-10-07,Saarland,33,0,3520,180
2020-10-07,Sachsen,183,3,8201,270
2020-10-07,Sachsen-Anhalt,17,0,2850,70
2020-10-07,Schleswig-Holstein,54,0,5098,166
2020-10-07,Thüringen,44,1,4286,204
2020-10-08,Baden-Württemberg,595,2,53392,1964
2020-10-08,Bayern,687,7,72198,2755
2020-10-08,Berlin,458,1,17409,247
2020-10-08,Brandenburg,76,1,4721,181
2020-10-08,Bremen,74,1,2876,64
2020-10-08,Hamburg,128,1,8870,290
2020-10-08,Hessen,357,5,21221,599
2020-10-08,Mecklenburg-Vorpommern,27,0,1367,20
2020-10-08,Niedersachsen,362,3,22614,730
2020-10-08,Nordrhein-Westfalen,1284,13,77568,2026
2020-10-08,Rheinland-Pfalz,207,3,11795,274
2020-10-08,Saarland,37,0,3557,180
2020-10-08,Sachsen,250,1,8451,271
2020-10-08,Sachsen-Anhalt,27,1,2877,71
2020-10-08,Schleswig-Holstein,63,0,5161,166
2020-10-08,Thüringen,48,0,4334,204
2020-10-09,Baden-Württemberg,719,9,54111,1973
2020-10-09,Bayern,735,7,72933,2762
2020-10-09,Berlin,507,1,17916,248
2020-10-09,Brandenburg,114,1,4835,182
2020-10-09,Bremen,63,1,2939,65
2020-10-09,Hamburg,119,0,8989,290
2020-10-09,Hessen,464,3,21685,602
2020-10-09,Mecklenburg-Vorpommern,25,0,1392,20
2020-10-09,Niedersachsen,339,2,22953,732
2020-10-09,Nordrhein-Westfalen,1415,13,78983,2039
2020-10-09,Rheinland-Pfalz,152,0,11947,274
2020-10-09,Saarland,64,0,3621,180
2020-10-09,Sachsen,175,4,8626,275
2020-10-09,Sachsen-Anhalt,46,0,2923,71
2020-10-09,Schleswig-Holstein,57,0,5218,166
2020-10-09,Thüringen,60,0,4394,204
2020-10-10,Baden-Württemberg,637,12,54748,1985
2020-10-10,Bayern,421,3,73354,2765
2020-10-10,Berlin,171,1,18087,249
2020-10-10,Brandenburg,42,1,4877,183
2020-10-10,Bremen,128,0,3067,65
2020-10-10,Hamburg,59,0,9048,290
2020-10-10,Hessen,327,3,22012,605
2020-10-10,Mecklenburg-Vorpommern,37,0,1429,20
2020-10-10,Niedersachsen,270,5,23223,737
2020-10-10,Nordrhein-Westfalen,1058,6,80041,2045
2020-10-10,Rheinland-Pfalz,163,4,12110,278
2020-10-10,Saarland,69,0,3690,180
2020-10-10,Sachsen,167,1,8793,276
2020-10-10,Sachsen-Anhalt,6,0,2929,71
2020-10-10,Schleswig-Holstein,27,0,5245,166
2020-10-10,Thüringen,53,2,4447,206
2020-10-11,Baden-Württemberg,303,4,55051,1989
2020-10-11,Bayern,321,2,73675,2767
2020-10-11,Berlin,149,2,18236,251
2020-10-11,Brandenburg,24,1,4901,184
2020-10-11,Bremen,6,0,3073,65
2020-10-11,Hamburg,82,0,9130,290
2020-10-11,Hessen,131,0,22143,605
2020-10-11,Mecklenburg-Vorpommern,10,0,1439,20
2020-10-11,Niedersachsen,204,2,23427,739
2020-10-11,Nordrhein-Westfalen,748,7,80789,2052
2020-10-11,Rheinland-Pfalz,104,4,12214,282
2020-10-11,Saarland,42,0,3732,180
2020-10-11,Sachsen,87,2,8880,278
2020-10-11,Sachsen-Anhalt,37,0,2966,71
2020-10-11,Schleswig-Holstein,22,0,5267,166
2020-10-11,Thüringen,8,0,4455,206
2020-10-12,Baden-Württemberg,549,7,55600,1996
2020-10-12,Bayern,679,7,74354,2774
2020-10-12,Berlin,597,1,18833,252
2020-10-12,Brandenburg,107,0,5008,184
2020-10-12,Bremen,33,0,3106,65
2020-10-12,Hamburg,143,1,9273,291
2020-10-12,Hessen,361,11,22504,616
2020-10-12,Mecklenburg-Vorpommern,8,0,1447,20
2020-10-12,Niedersachsen,304,10,23731,749
2020-10-12,Nordrhein-Westfalen,920,12,81709,2064
2020-10-12,Rheinland-Pfalz,143,2,12357,284
2020-10-12,Saarland,29,0,3761,180
2020-10-12,Sachsen,167,8,9047,286
2020-10-12,Sachsen-Anhalt,22,0,2988,71
2020-10-12,Schleswig-Holstein,66,1,5333,167
2020-10-12,Thüringen,59,0,4514,206
2020-10-13,Baden-Württemberg,834,8,56434,2004
2020-10-13,Bayern,689,2,75043,2776
2020-10-13,Berlin,508,1,19341,253
2020-10-13,Brandenburg,116,3,5124,187
2020-10-13,Bremen,52,0,3158,65
2020-10-13,Hamburg,95,0,9368,291
2020-10-13,Hessen,412,3,22916,619
2020-10-13,Mecklenburg-Vorpommern,63,0,1510,20
2020-10-13,Niedersachsen,449,5,24180,754
2020-10-13,Nordrhein-Westfalen,1329,21,83038,2085
2020-10-13,Rheinland-Pfalz,230,3,12587,287
2020-10-13,Saarland,116,0,3877,180
2020-10-13,Sachsen,322,8,9369,294
2020-10-13,Sachsen-Anhalt,33,0,3021,71
2020-10-13,Schleswig-Holstein,66,0,5399,167
2020-10-13,Thüringen,59,1,4573,207
2020-10-14,Baden-Württemberg,938,7,57372,2011
2020-10-14,Bayern,1152,9,76195,2785
2020-10-14,Berlin,586,1,19927,254
2020-10-14,Brandenburg,130,5,5254,192
2020-10-14,Bremen,102,2,3260,67
2020-10-14,Hamburg,193,1,9561,292
2020-10-14,Hessen,725,6,23641,625
2020-10-14,Mecklenburg-Vorpommern,61,0,1571,20
2020-10-14,Niedersachsen,521,6,24701,760
2020-10-14,Nordrhein-Westfalen,1959,12,84997,2097
2020-10-14,Rheinland-Pfalz,212,1,12799,288
2020-10-14,Saarland,111,0,3988,180
2020-10-14,Sachsen,359,7,9728,301
2020-10-14,Sachsen-Anhalt,54,2,3075,73
2020-10-14,Schleswig-Holstein,71,1,5470,168
2020-10-14,Thüringen,78,1,4651,208
2020-10-15,Baden-Württemberg,1081,15,58453,2026
2020-10-15,Bayern,1282,19,77477,2804
2020-10-15,Berlin,688,1,20615,255
2020-10-15,Brandenburg,123,1,5377,193
2020-10-15,Bremen,102,0,3362,67
2020-10-15,Hamburg,159,1,9720,293
2020-10-15,Hessen,689,9,24330,634
2020-10-15,Mecklenburg-Vorpommern,51,1,1622,21
2020-10-15,Niedersachsen,555,2,25256,762
2020-10-15,Nordrhein-Westfalen,2071,16,87068,2113
2020-10-15,Rheinland-Pfalz,344,3,13143,291
2020-10-15,Saarland,164,3,4152,183
2020-10-15,Sachsen,397,6,10125,307
2020-10-15,Sachsen-Anhalt,62,0,3137,73
2020-10-15,Schleswig-Holstein,80,2,5550,170
2020-10-15,Thüringen,74,1,4725,209
2020-10-16,Baden-Württemberg,1069,19,59522,2045
2020-10-16,Bayern,1266,10,78743,2814
2020-10-16,Berlin,629,4,21244,259
2020-10-16,Brandenburg,156,2,5533,195
2020-10-16,Bremen,99,0,3461,67
2020-10-16,Hamburg,169,2,9889,295
2020-10-16,Hessen,887,11,25217,645
2020-10-16,Mecklenburg-Vorpommern,49,0,1671,21
2020-10-16,Niedersachsen,526,1,25782,763
2020-10-16,Nordrhein-Westfalen,2030,17,89098,2130
2020-10-16,Rheinland-Pfalz,316,4,13459,295
2020-10-16,Saarland,139,1,4291,184
2020-10-16,Sachsen,331,12,10456,319
2020-10-16,Sachsen-Anhalt,88,1,3225,74
2020-10-16,Schleswig-Holstein,94,3,5644,173
2020-10-16,Thüringen,124,1,4849,210
2020-10-17,Baden-Württemberg,796,6,60318,2051
2020-10-17,Bayern,983,10,79726,2824
2020-10-17,Berlin,167,0,21411,259
2020-10-17,Brandenburg,74,3,5607,198
2020-10-17,Bremen,91,0,3552,67
2020-10-17,Hamburg,155,4,10044,299
2020-10-17,Hessen,456,4,25673,649
2020-10-17,Mecklenburg-Vorpommern,35,0,1706,21
2020-10-17,Niedersachsen,418,0,26200,763
2020-10-17,Nordrhein-Westfalen,1617,21,90715,2151
2020-10-17,Rheinland-Pfalz,304,0,13763,295
2020-10-17,Saarland,88,1,4379,185
2020-10-17,Sachsen,335,10,10791,329
2020-10-17,Sachsen-Anhalt,56,0,3281,74
2020-10-17,Schleswig-Holstein,51,0,5695,173
2020-10-17,Thüringen,70,0,4919,210
2020-10-18,Baden-Württemberg,539,8,60857,2059
2020-10-18,Bayern,574,3,80300,2827
2020-10-18,Berlin,195,0,21606,259
2020-10-18,Brandenburg,42,1,5649,199
2020-10-18,Bremen,23,1,3575,68
2020-10-18,Hamburg,95,1,10139,300
2020-10-18,Hessen,315,6,25988,655
2020-10-18,Mecklenburg-Vorpommern,13,0,1719,21
2020-10-18,Niedersachsen,265,3,26465,766
2020-10-18,Nordrhein-Westfalen,1178,16,91893,2167
2020-10-18,Rheinland-Pfalz,132,2,13895,297
2020-10-18,Saarland,26,0,4405,185
2020-10-18,Sachsen,178,9,10969,338
2020-10-18,Sachsen-Anhalt,43,0,3324,74
2020-10-18,Schleswig-Holstein,34,2,5729,175
2020-10-18,Thüringen,32,1,4951,211
2020-10-19,Baden-Württemberg,767,8,61624,2067
2020-10-19,Bayern,1078,7,81378,2834
2020-10-19,Berlin,776,7,22382,266
2020-10-19,Brandenburg,123,5,5772,204
2020-10-19,Bremen,48,1,3623,69
2020-10-19,Hamburg,174,0,10313,300
2020-10-19,Hessen,693,9,26681,664
2020-10-19,Mecklenburg-Vorpommern,16,0,1735,21
2020-10-19,Niedersachsen,360,2,26825,768
2020-10-19,Nordrhein-Westfalen,1517,23,93410,2190
2020-10-19,Rheinland-Pfalz,257,2,14152,299
2020-10-19,Saarland,48,3,4453,188
2020-10-19,Sachsen,308,13,11277,351
2020-10-19,Sachsen-Anhalt,86,3,3410,77
2020-10-19,Schleswig-Holstein,158,3,5887,178
2020-10-19,Thüringen,64,0,5015,211
2020-10-20,Baden-Württemberg,1370,14,62994,2081
2020-10-20,Bayern,1462,13,82840,2847
2020-10-20,Berlin,897,9,23279,275
2020-10-20,Brandenburg,209,3,5981,207
2020-10-20,Bremen,90,1,3713,70
2020-10-20,Hamburg,229,2,10542,302
2020-10-20,Hessen,879,11,27560,675
2020-10-20,Mecklenburg-Vorpommern,88,0,1823,21
2020-10-20,Niedersachsen,584,4,27409,772
2020-10-20,Nordrhein-Westfalen,2204,33,95614,2223
2020-10-20,Rheinland-Pfalz,367,9,14519,308
2020-10-20,Saarland,151,2,4604,190
2020-10-20,Sachsen,596,17,11873,368
2020-10-20,Sachsen-Anhalt,76,2,3486,79
2020-10-20,Schleswig-Holstein,125,5,6012,183
2020-10-20,Thüringen,117,4,5132,215
2020-10-21,Baden-Württemberg,1713,16,64707,2097
2020-10-21,Bayern,2228,10,85068,2857
2020-10-21,Berlin,814,5,24093,280
2020-10-21,Brandenburg,196,6,6177,213
2020-10-21,Bremen,139,4,3852,74
2020-10-21,Hamburg,320,1,10862,303
2020-10-21,Hessen,1212,14,28772,689
2020-10-21,Mecklenburg-Vorpommern,81,2,1904,23
2020-10-21,Niedersachsen,854,11,28263,783
2020-10-21,Nordrhein-Westfalen,3038,38,98652,2261
2020-10-21,Rheinland-Pfalz,532,7,15051,315
2020-10-21,Saarland,200,2,4804,192
2020-10-21,Sachsen,586,20,12459,388
2020-10-21,Sachsen-Anhalt,166,2,3652,81
2020-10-21,Schleswig-Holstein,162,1,6174,184
2020-10-21,Thüringen,163,1,5295,216
2020-10-22,Baden-Württemberg,1991,26,66698,2123
2020-10-22,Bayern,2243,12,87311,2869
2020-10-22,Berlin,898,7,24991,287
2020-10-22,Brandenburg,258,2,6435,215
2020-10-22,Bremen,156,2,4008,76
2020-10-22,Hamburg,377,9,11239,312
2020-10-22,Hessen,1148,29,29920,718
2020-10-22,Mecklenburg-Vorpommern,101,1,2005,24
2020-10-22,Niedersachsen,958,23,29221,806
2020-10-22,Nordrhein-Westfalen,3900,42,102552,2303
2020-10-22,Rheinland-Pfalz,554,4,15605,319
2020-10-22,Saarland,187,5,4991,197
2020-10-22,Sachsen,655,23,13114,411
2020-10-22,Sachsen-Anhalt,82,3,3734,84
2020-10-22,Schleswig-Holstein,225,4,6399,188
2020-10-22,Thüringen,164,2,5459,218
2020-10-23,Baden-Württemberg,1947,28,68645,2151
2020-10-23,Bayern,2118,17,89429,2886
2020-10-23,Berlin,923,8,25914,295
2020-10-23,Brandenburg,235,5,6670,220
2020-10-23,Bremen,126,2,4134,78
2020-10-23,Hamburg,416,3,11655,315
2020-10-23,Hessen,1592,30,31512,748
2020-10-23,Mecklenburg-Vorpommern,85,2,2090,26
2020-10-23,Niedersachsen,770,10,29991,816
2020-10-23,Nordrhein-Westfalen,3836,39,106388,2342
2020-10-23,Rheinland-Pfalz,551,5,16156,324
2020-10-23,Saarland,220,5,5211,202
2020-10-23,Sachsen,599,31,13713,442
2020-10-23,Sachsen-Anhalt,233,3,3967,87
2020-10-23,Schleswig-Holstein,193,4,6592,192
2020-10-23,Thüringen,198,3,5657,221
2020-10-24,Baden-Württemberg,1329,22,69974,2173
2020-10-24,Bayern,1668,7,91097,2893
2020-10-24,Berlin,281,2,26195,297
2020-10-24,Brandenburg,154,1,6824,221
2020-10-24,Bremen,182,1,4316,79
2020-10-24,Hamburg,247,3,11902,318
2020-10-24,Hessen,1202,9,32714,757
2020-10-24,Mecklenburg-Vorpommern,65,0,2155,26
2020-10-24,Niedersachsen,855,12,30846,828
2020-10-24,Nordrhein-Westfalen,3517,35,109905,2377
2020-10-24,Rheinland-Pfalz,463,4,16619,328
2020-10-24,Saarland,119,0,5330,202
2020-10-24,Sachsen,594,14,14307,456
2020-10-24,Sachsen-Anhalt,77,0,4044,87
2020-10-24,Schleswig-Holstein,151,1,6743,193
2020-10-24,Thüringen,205,10,5862,231
2020-10-25,Baden-Württemberg,918,21,70892,2194
2020-10-25,Bayern,1409,15,92506,2908
2020-10-25,Berlin,330,3,26525,300
2020-10-25,Brandenburg,77,0,6901,221
2020-10-25,Bremen,63,2,4379,81
2020-10-25,Hamburg,211,1,12113,319
2020-10-25,Hessen,545,7,33259,764
2020-10-25,Mecklenburg-Vorpommern,25,0,2180,26
2020-10-25,Niedersachsen,401,9,31247,837
2020-10-25,Nordrhein-Westfalen,2533,49,112438,2426
2020-10-25,Rheinland-Pfalz,312,3,16931,331
2020-10-25,Saarland,115,0,5445,202
2020-10-25,Sachsen,255,7,14562,463
2020-10-25,Sachsen-Anhalt,127,2,4171,89
2020-10-25,Schleswig-Holstein,78,2,6821,195
2020-10-25,Thüringen,69,1,5931,232
2020-10-26,Baden-Württemberg,1810,36,72702,2230
2020-10-26,Bayern,2289,29,94795,2937
2020-10-26,Berlin,1022,13,27547,313
2020-10-26,Brandenburg,177,2,7078,223
2020-10-26,Bremen,99,2,4478,83
2020-10-26,Hamburg,318,6,12431,325
2020-10-26,Hessen,1291,15,34550,779
2020-10-26,Mecklenburg-Vorpommern,47,1,2227,27
2020-10-26,Niedersachsen,663,23,31910,860
2020-10-26,Nordrhein-Westfalen,2755,57,115193,2483
2020-10-26,Rheinland-Pfalz,458,5,17389,336
2020-10-26,Saarland,165,8,5610,210
2020-10-26,Sachsen,559,31,15121,494
2020-10-26,Sachsen-Anhalt,120,4,4291,93
2020-10-26,Schleswig-Holstein,156,3,6977,198
2020-10-26,Thüringen,95,1,6026,233
2020-10-27,Baden-Württemberg,2125,23,74827,2253
2020-10-27,Bayern,2726,41,97521,2978
2020-10-27,Berlin,1130,11,28677,324
2020-10-27,Brandenburg,340,5,7418,228
2020-10-27,Bremen,193,2,4671,85
2020-10-27,Hamburg,513,3,12944,328
2020-10-27,Hessen,1477,23,36027,802
2020-10-27,Mecklenburg-Vorpommern,152,0,2379,27
2020-10-27,Niedersachsen,1086,18,32996,878
2020-10-27,Nordrhein-Westfalen,3695,47,118888,2530
2020-10-27,Rheinland-Pfalz,725,8,18114,344
2020-10-27,Saarland,274,6,5884,216
2020-10-27,Sachsen,810,32,15931,526
2020-10-27,Sachsen-Anhalt,185,3,4476,96
2020-10-27,Schleswig-Holstein,284,8,7261,206
2020-10-27,Thüringen,256,6,6282,239
2020-10-28,Baden-Württemberg,2652,38,77479,2291
2020-10-28,Bayern,3125,35,100646,3013
2020-10-28,Berlin,1286,14,29963,338
2020-10-28,Brandenburg,325,6,7743,234
2020-10-28,Bremen,202,1,4873,86
2020-10-28,Hamburg,405,6,13349,334
2020-10-28,Hessen,1875,21,37902,823
