Meldedatum,Bundesland,Infizierte,Tote,Infizierte_gesamt,Tote_gesamt
2021-04-17,Rheinland-Pfalz,683,7,129764,3711
2021-04-17,Saarland,185,0,34814,983
2021-04-17,Sachsen,986,16,245997,9502
2021-04-17,Sachsen-Anhalt,431,7,83824,3230
2021-04-17,Schleswig-Holstein,325,2,55072,1560
2021-04-17,Thüringen,537,9,107745,4059
2021-04-18,Baden-Württemberg,1130,8,407524,9747
2021-04-18,Bayern,1789,17,556099,14548
2021-04-18,Berlin,110,0,158388,3479
2021-04-18,Brandenburg,233,8,96702,3682
2021-04-18,Bremen,90,0,23510,463
2021-04-18,Hamburg,266,5,68470,1573
2021-04-18,Hessen,608,12,244160,7138
2021-04-18,Mecklenburg-Vorpommern,111,5,36387,1086
2021-04-18,Niedersachsen,437,6,222366,5515
2021-04-18,Nordrhein-Westfalen,2331,35,682139,16032
2021-04-18,Rheinland-Pfalz,429,3,130193,3714
2021-04-18,Saarland,62,1,34876,984
2021-04-18,Sachsen,544,11,246541,9513
2021-04-18,Sachsen-Anhalt,223,7,84047,3237
2021-04-18,Schleswig-Holstein,173,3,55245,1563
2021-04-18,Thüringen,284,5,108029,4064
2021-04-19,Baden-Württemberg,1652,24,409176,9771
2021-04-19,Bayern,2055,36,558154,14584
2021-04-19,Berlin,840,10,159228,3489
2021-04-19,Brandenburg,262,4,96964,3686
2021-04-19,Bremen,67,2,23577,465
2021-04-19,Hamburg,245,4,68715,1577
2021-04-19,Hessen,788,18,244948,7156
2021-04-19,Mecklenburg-Vorpommern,142,3,36529,1089
2021-04-19,Niedersachsen,696,11,223062,5526
2021-04-19,Nordrhein-Westfalen,2975,46,685114,16078
2021-04-19,Rheinland-Pfalz,622,4,130815,3718
2021-04-19,Saarland,101,1,34977,985
2021-04-19,Sachsen,833,23,247374,9536
2021-04-19,Sachsen-Anhalt,350,10,84397,3247
2021-04-19,Schleswig-Holstein,205,2,55450,1565
2021-04-19,Thüringen,478,14,108507,4078
2021-04-20,Baden-Württemberg,4467,38,413643,9809
2021-04-20,Bayern,4834,43,562988,14627
2021-04-20,Berlin,1031,4,160259,3493
2021-04-20,Brandenburg,532,5,97496,3691
2021-04-20,Bremen,199,1,23776,466
2021-04-20,Hamburg,385,3,69100,1580
2021-04-20,Hessen,2118,21,247066,7177
2021-04-20,Mecklenburg-Vorpommern,535,6,37064,1095
2021-04-20,Niedersachsen,1882,15,224944,5541
2021-04-20,Nordrhein-Westfalen,6318,76,691432,16154
2021-04-20,Rheinland-Pfalz,1023,12,131838,3730
2021-04-20,Saarland,281,6,35258,991
2021-04-20,Sachsen,2258,31,249632,9567
2021-04-20,Sachsen-Anhalt,703,17,85100,3264
2021-04-20,Schleswig-Holstein,412,0,55862,1565
2021-04-20,Thüringen,983,17,109490,4095
2021-04-21,Baden-Württemberg,4418,35,418061,9844
2021-04-21,Bayern,4670,40,567658,14667
2021-04-21,Berlin,1067,6,161326,3499
2021-04-21,Brandenburg,813,9,98309,3700
2021-04-21,Bremen,222,2,23998,468
2021-04-21,Hamburg,448,3,69548,1583
2021-04-21,Hessen,2442,29,249508,7206
2021-04-21,Mecklenburg-Vorpommern,473,4,37537,1099
2021-04-21,Niedersachsen,2297,13,227241,5554
2021-04-21,Nordrhein-Westfalen,6687,70,698119,16224
2021-04-21,Rheinland-Pfalz,1149,14,132987,3744
2021-04-21,Saarland,321,1,35579,992
2021-04-21,Sachsen,2041,28,251673,9595
2021-04-21,Sachsen-Anhalt,928,14,86028,3278
2021-04-21,Schleswig-Holstein,379,0,56241,1565
2021-04-21,Thüringen,1004,14,110494,4109
2021-04-22,Baden-Württemberg,3861,23,421922,9867
2021-04-22,Bayern,4270,38,571928,14705
2021-04-22,Berlin,889,5,162215,3504
2021-04-22,Brandenburg,506,9,98815,3709
2021-04-22,Bremen,210,2,24208,470
2021-04-22,Hamburg,313,2,69861,1585
2021-04-22,Hessen,1973,25,251481,7231
2021-04-22,Mecklenburg-Vorpommern,424,5,37961,1104
2021-04-22,Niedersachsen,1616,20,228857,5574
2021-04-22,Nordrhein-Westfalen,6435,77,704554,16301
2021-04-22,Rheinland-Pfalz,1086,11,134073,3755
2021-04-22,Saarland,244,2,35823,994
2021-04-22,Sachsen,1648,21,253321,9616
2021-04-22,Sachsen-Anhalt,749,13,86777,3291
2021-04-22,Schleswig-Holstein,365,4,56606,1569
2021-04-22,Thüringen,874,18,111368,4127
2021-04-23,Baden-Württemberg,3565,28,425487,9895
2021-04-23,Bayern,3292,35,575220,14740
2021-04-23,Berlin,814,3,163029,3507
2021-04-23,Brandenburg,501,7,99316,3716
2021-04-23,Bremen,150,0,24358,470
2021-04-23,Hamburg,294,6,70155,1591
2021-04-23,Hessen,1998,10,253479,7241
2021-04-23,Mecklenburg-Vorpommern,372,8,38333,1112
2021-04-23,Niedersachsen,1647,9,230504,5583
2021-04-23,Nordrhein-Westfalen,5584,63,710138,16364
2021-04-23,Rheinland-Pfalz,1060,12,135133,3767
2021-04-23,Saarland,269,3,36092,997
2021-04-23,Sachsen,1631,24,254952,9640
2021-04-23,Sachsen-Anhalt,673,12,87450,3303
2021-04-23,Schleswig-Holstein,336,4,56942,1573
2021-04-23,Thüringen,769,15,112137,4142
2021-04-24,Baden-Württemberg,2939,24,428426,9919
2021-04-24,Bayern,3037,29,578257,14769
2021-04-24,Berlin,427,1,163456,3508
2021-04-24,Brandenburg,383,6,99699,3722
2021-04-24,Bremen,150,2,24508,472
2021-04-24,Hamburg,285,2,70440,1593
2021-04-24,Hessen,1461,15,254940,7256
2021-04-24,Mecklenburg-Vorpommern,238,3,38571,1115
2021-04-24,Niedersachsen,1380,7,231884,5590
2021-04-24,Nordrhein-Westfalen,4210,45,714348,16409
2021-04-24,Rheinland-Pfalz,780,4,135913,3771
2021-04-24,Saarland,162,1,36254,998
2021-04-24,Sachsen,1081,18,256033,9658
2021-04-24,Sachsen-Anhalt,523,7,87973,3310
2021-04-24,Schleswig-Holstein,332,7,57274,1580
2021-04-24,Thüringen,642,9,112779,4151
2021-04-25,Baden-Württemberg,1276,7,429702,9926
2021-04-25,Bayern,1721,16,579978,14785
2021-04-25,Berlin,97,1,163553,3509
2021-04-25,Brandenburg,212,2,99911,3724
2021-04-25,Bremen,50,0,24558,472
2021-04-25,Hamburg,198,1,70638,1594
2021-04-25,Hessen,676,13,255616,7269
2021-04-25,Mecklenburg-Vorpommern,80,2,38651,1117
2021-04-25,Niedersachsen,549,9,232433,5599
2021-04-25,Nordrhein-Westfalen,2093,20,716441,16429
2021-04-25,Rheinland-Pfalz,362,0,136275,3771
2021-04-25,Saarland,45,0,36299,998
2021-04-25,Sachsen,579,12,256612,9670
2021-04-25,Sachsen-Anhalt,337,4,88310,3314
2021-04-25,Schleswig-Holstein,115,0,57389,1580
2021-04-25,Thüringen,291,8,113070,4159
2021-04-26,Baden-Württemberg,2095,47,431797,9973
2021-04-26,Bayern,1540,15,581518,14800
2021-04-26,Berlin,925,7,164478,3516
2021-04-26,Brandenburg,153,4,100064,3728
2021-04-26,Bremen,77,0,24635,472
2021-04-26,Hamburg,220,3,70858,1597
2021-04-26,Hessen,775,24,256391,7293
2021-04-26,Mecklenburg-Vorpommern,103,1,38754,1118
2021-04-26,Niedersachsen,614,9,233047,5608
2021-04-26,Nordrhein-Westfalen,3076,47,719517,16476
2021-04-26,Rheinland-Pfalz,551,6,136826,3777
2021-04-26,Saarland,139,2,36438,1000
2021-04-26,Sachsen,1004,24,257616,9694
2021-04-26,Sachsen-Anhalt,354,9,88664,3323
2021-04-26,Schleswig-Holstein,169,2,57558,1582
2021-04-26,Thüringen,420,5,113490,4164
2021-04-27,Baden-Württemberg,4196,28,435993,10001
2021-04-27,Bayern,4001,33,585519,14833
2021-04-27,Berlin,976,10,165454,3526
2021-04-27,Brandenburg,515,7,100579,3735
2021-04-27,Bremen,154,0,24789,472
2021-04-27,Hamburg,327,4,71185,1601
2021-04-27,Hessen,2203,13,258594,7306
2021-04-27,Mecklenburg-Vorpommern,602,7,39356,1125
2021-04-27,Niedersachsen,1651,12,234698,5620
2021-04-27,Nordrhein-Westfalen,5080,58,724597,16534
2021-04-27,Rheinland-Pfalz,834,6,137660,3783
2021-04-27,Saarland,283,2,36721,1002
2021-04-27,Sachsen,2269,32,259885,9726
2021-04-27,Sachsen-Anhalt,885,9,89549,3332
2021-04-27,Schleswig-Holstein,366,4,57924,1586
2021-04-27,Thüringen,915,9,114405,4173
2021-04-28,Baden-Württemberg,4147,22,440140,10023
2021-04-28,Bayern,4188,33,589707,14866
2021-04-28,Berlin,883,6,166337,3532
2021-04-28,Brandenburg,619,6,101198,3741
2021-04-28,Bremen,189,3,24978,475
2021-04-28,Hamburg,372,2,71557,1603
2021-04-28,Hessen,1948,14,260542,7320
2021-04-28,Mecklenburg-Vorpommern,322,2,39678,1127
2021-04-28,Niedersachsen,1663,11,236361,5631
2021-04-28,Nordrhein-Westfalen,5610,57,730207,16591
2021-04-28,Rheinland-Pfalz,1208,10,138868,3793
2021-04-28,Saarland,297,1,37018,1003
2021-04-28,Sachsen,1753,27,261638,9753
2021-04-28,Sachsen-Anhalt,691,7,90240,3339
2021-04-28,Schleswig-Holstein,284,3,58208,1589
2021-04-28,Thüringen,875,15,115280,4188
2021-04-29,Baden-Württemberg,3493,21,443633,10044
2021-04-29,Bayern,3268,33,592975,14899
2021-04-29,Berlin,780,3,167117,3535
2021-04-29,Brandenburg,491,6,101689,3747
2021-04-29,Bremen,154,2,25132,477
2021-04-29,Hamburg,284,2,71841,1605
2021-04-29,Hessen,1646,12,262188,7332
2021-04-29,Mecklenburg-Vorpommern,308,6,39986,1133
2021-04-29,Niedersachsen,1518,10,237879,5641
2021-04-29,Nordrhein-Westfalen,5161,45,735368,16636
2021-04-29,Rheinland-Pfalz,957,7,139825,3800
2021-04-29,Saarland,271,2,37289,1005
2021-04-29,Sachsen,1393,33,263031,9786
2021-04-29,Sachsen-Anhalt,592,7,90832,3346
2021-04-29,Schleswig-Holstein,266,1,58474,1590
2021-04-29,Thüringen,839,12,116119,4200
2021-04-30,Baden-Württemberg,3269,24,446902,10068
2021-04-30,Bayern,2688,32,595663,14931
2021-04-30,Berlin,677,3,167794,3538
2021-04-30,Brandenburg,395,4,102084,3751
2021-04-30,Bremen,94,0,25226,477
2021-04-30,Hamburg,297,0,72138,1605
2021-04-30,Hessen,1514,25,263702,7357
2021-04-30,Mecklenburg-Vorpommern,352,4,40338,1137
2021-04-30,Niedersachsen,1377,8,239256,5649
2021-04-30,Nordrhein-Westfalen,4449,36,739817,16672
2021-04-30,Rheinland-Pfalz,691,5,140516,3805
2021-04-30,Saarland,234,1,37523,1006
2021-04-30,Sachsen,1437,18,264468,9804
2021-04-30,Sachsen-Anhalt,575,6,91407,3352
2021-04-30,Schleswig-Holstein,267,2,58741,1592
2021-04-30,Thüringen,856,13,116975,4213
2021-05-01,Baden-Württemberg,2482,12,449384,10080
2021-05-01,Bayern,2363,28,598026,14959
2021-05-01,Berlin,218,1,168012,3539
2021-05-01,Brandenburg,314,7,102398,3758
2021-05-01,Bremen,167,1,25393,478
2021-05-01,Hamburg,236,0,72374,1605
2021-05-01,Hessen,1227,11,264929,7368
2021-05-01,Mecklenburg-Vorpommern,199,0,40537,1137
2021-05-01,Niedersachsen,1095,5,240351,5654
2021-05-01,Nordrhein-Westfalen,3810,29,743627,16701
2021-05-01,Rheinland-Pfalz,667,3,141183,3808
2021-05-01,Saarland,153,2,37676,1008
2021-05-01,Sachsen,1042,18,265510,9822
2021-05-01,Sachsen-Anhalt,338,8,91745,3360
2021-05-01,Schleswig-Holstein,241,2,58982,1594
2021-05-01,Thüringen,524,5,117499,4218
2021-05-02,Baden-Württemberg,1000,17,450384,10097
2021-05-02,Bayern,1221,11,599247,14970
2021-05-02,Berlin,28,0,168040,3539
2021-05-02,Brandenburg,168,2,102566,3760
2021-05-02,Bremen,37,2,25430,480
2021-05-02,Hamburg,171,1,72545,1606
2021-05-02,Hessen,403,8,265332,7376
2021-05-02,Mecklenburg-Vorpommern,70,1,40607,1138
2021-05-02,Niedersachsen,316,5,240667,5659
2021-05-02,Nordrhein-Westfalen,1780,26,745407,16727
2021-05-02,Rheinland-Pfalz,372,1,141555,3809
2021-05-02,Saarland,40,1,37716,1009
2021-05-02,Sachsen,477,10,265987,9832
2021-05-02,Sachsen-Anhalt,178,3,91923,3363
2021-05-02,Schleswig-Holstein,91,2,59073,1596
2021-05-02,Thüringen,289,2,117788,4220
2021-05-03,Baden-Württemberg,1415,10,451799,10107
2021-05-03,Bayern,1056,20,600303,14990
2021-05-03,Berlin,702,2,168742,3541
2021-05-03,Brandenburg,126,1,102692,3761
2021-05-03,Bremen,39,1,25469,481
2021-05-03,Hamburg,228,1,72773,1607
2021-05-03,Hessen,521,12,265853,7388
2021-05-03,Mecklenburg-Vorpommern,100,2,40707,1140
2021-05-03,Niedersachsen,494,9,241161,5668
2021-05-03,Nordrhein-Westfalen,2473,35,747880,16762
2021-05-03,Rheinland-Pfalz,423,5,141978,3814
2021-05-03,Saarland,83,0,37799,1009
2021-05-03,Sachsen,780,23,266767,9855
2021-05-03,Sachsen-Anhalt,174,4,92097,3367
2021-05-03,Schleswig-Holstein,159,2,59232,1598
2021-05-03,Thüringen,388,10,118176,4230
2021-05-04,Baden-Württemberg,3532,32,455331,10139
2021-05-04,Bayern,3340,30,603643,15020
2021-05-04,Berlin,787,2,169529,3543
2021-05-04,Brandenburg,458,4,103150,3765
2021-05-04,Bremen,153,1,25622,482
2021-05-04,Hamburg,257,1,73030,1608
2021-05-04,Hessen,1708,17,267561,7405
2021-05-04,Mecklenburg-Vorpommern,394,9,41101,1149
2021-05-04,Niedersachsen,1475,10,242636,5678
2021-05-04,Nordrhein-Westfalen,4354,41,752234,16803
2021-05-04,Rheinland-Pfalz,725,10,142703,3824
2021-05-04,Saarland,187,0,37986,1009
2021-05-04,Sachsen,1905,24,268672,9879
2021-05-04,Sachsen-Anhalt,626,8,92723,3375
2021-05-04,Schleswig-Holstein,288,2,59520,1600
2021-05-04,Thüringen,807,10,118983,4240
2021-05-05,Baden-Württemberg,3297,22,458628,10161
2021-05-05,Bayern,3340,14,606983,15034
2021-05-05,Berlin,753,1,170282,3544
2021-05-05,Brandenburg,533,4,103683,3769
2021-05-05,Bremen,163,0,25785,482
2021-05-05,Hamburg,265,1,73295,1609
2021-05-05,Hessen,1616,16,269177,7421
2021-05-05,Mecklenburg-Vorpommern,257,2,41358,1151
2021-05-05,Niedersachsen,1531,9,244167,5687
2021-05-05,Nordrhein-Westfalen,4771,50,757005,16853
2021-05-05,Rheinland-Pfalz,809,6,143512,3830
2021-05-05,Saarland,250,2,38236,1011
2021-05-05,Sachsen,1605,28,270277,9907
2021-05-05,Sachsen-Anhalt,592,5,93315,3380
2021-05-05,Schleswig-Holstein,293,1,59813,1601
2021-05-05,Thüringen,784,23,119767,4263
2021-05-06,Baden-Württemberg,2974,22,461602,10183
2021-05-06,Bayern,2631,24,609614,15058
2021-05-06,Berlin,601,1,170883,3545
2021-05-06,Brandenburg,367,6,104050,3775
2021-05-06,Bremen,102,0,25887,482
2021-05-06,Hamburg,286,2,73581,1611
2021-05-06,Hessen,1319,12,270496,7433
2021-05-06,Mecklenburg-Vorpommern,226,4,41584,1155
2021-05-06,Niedersachsen,1203,14,245370,5701
2021-05-06,Nordrhein-Westfalen,3908,22,760913,16875
2021-05-06,Rheinland-Pfalz,762,10,144274,3840
2021-05-06,Saarland,192,1,38428,1012
2021-05-06,Sachsen,1207,9,271484,9916
2021-05-06,Sachsen-Anhalt,494,6,93809,3386
2021-05-06,Schleswig-Holstein,224,3,60037,1604
2021-05-06,Thüringen,671,7,120438,4270
2021-05-07,Baden-Württemberg,2483,18,464085,10201
2021-05-07,Bayern,2440,22,612054,15080
2021-05-07,Berlin,607,4,171490,3549
2021-05-07,Brandenburg,331,2,104381,3777
2021-05-07,Bremen,81,0,25968,482
2021-05-07,Hamburg,200,1,73781,1612
2021-05-07,Hessen,1119,8,271615,7441
2021-05-07,Mecklenburg-Vorpommern,249,4,41833,1159
2021-05-07,Niedersachsen,1174,7,246544,5708
2021-05-07,Nordrhein-Westfalen,3635,41,764548,16916
2021-05-07,Rheinland-Pfalz,638,4,144912,3844
2021-05-07,Saarland,153,1,38581,1013
2021-05-07,Sachsen,1049,15,272533,9931
2021-05-07,Sachsen-Anhalt,482,13,94291,3399
2021-05-07,Schleswig-Holstein,227,2,60264,1606
2021-05-07,Thüringen,611,11,121049,4281
2021-05-08,Baden-Württemberg,1922,17,466007,10218
2021-05-08,Bayern,1944,10,613998,15090
2021-05-08,Berlin,195,3,171685,3552
2021-05-08,Brandenburg,252,4,104633,3781
2021-05-08,Bremen,89,1,26057,483
2021-05-08,Hamburg,154,1,73935,1613
2021-05-08,Hessen,1107,6,272722,7447
2021-05-08,Mecklenburg-Vorpommern,138,0,41971,1159
2021-05-08,Niedersachsen,829,5,247373,5713
2021-05-08,Nordrhein-Westfalen,2823,22,767371,16938
2021-05-08,Rheinland-Pfalz,538,3,145450,3847
2021-05-08,Saarland,162,1,38743,1014
2021-05-08,Sachsen,845,11,273378,9942
2021-05-08,Sachsen-Anhalt,353,2,94644,3401
2021-05-08,Schleswig-Holstein,212,0,60476,1606
2021-05-08,Thüringen,460,7,121509,4288
2021-05-09,Baden-Württemberg,764,10,466771,10228
2021-05-09,Bayern,992,14,614990,15104
2021-05-09,Berlin,25,0,171710,3552
2021-05-09,Brandenburg,137,2,104770,3783
2021-05-09,Bremen,36,0,26093,483
2021-05-09,Hamburg,173,0,74108,1613
2021-05-09,Hessen,333,4,273055,7451
2021-05-09,Mecklenburg-Vorpommern,55,2,42026,1161
2021-05-09,Niedersachsen,246,4,247619,5717
2021-05-09,Nordrhein-Westfalen,1445,13,768816,16951
2021-05-09,Rheinland-Pfalz,270,2,145720,3849
2021-05-09,Saarland,42,0,38785,1014
2021-05-09,Sachsen,357,7,273735,9949
2021-05-09,Sachsen-Anhalt,122,2,94766,3403
2021-05-09,Schleswig-Holstein,108,2,60584,1608
2021-05-09,Thüringen,219,4,121728,4292
2021-05-10,Baden-Württemberg,1280,13,468051,10241
2021-05-10,Bayern,887,12,615877,15116
2021-05-10,Berlin,555,4,172265,3556
2021-05-10,Brandenburg,84,4,104854,3787
2021-05-10,Bremen,26,1,26119,484
2021-05-10,Hamburg,147,0,74255,1613
2021-05-10,Hessen,583,7,273638,7458
2021-05-10,Mecklenburg-Vorpommern,64,1,42090,1162
2021-05-10,Niedersachsen,470,4,248089,5721
2021-05-10,Nordrhein-Westfalen,1739,20,770555,16971
2021-05-10,Rheinland-Pfalz,351,5,146071,3854
2021-05-10,Saarland,65,0,38850,1014
2021-05-10,Sachsen,574,14,274309,9963
2021-05-10,Sachsen-Anhalt,147,8,94913,3411
2021-05-10,Schleswig-Holstein,128,0,60712,1608
2021-05-10,Thüringen,330,7,122058,4299
2021-05-11,Baden-Württemberg,2713,20,470764,10261
2021-05-11,Bayern,2648,14,618525,15130
2021-05-11,Berlin,514,3,172779,3559
2021-05-11,Brandenburg,360,2,105214,3789
2021-05-11,Bremen,98,1,26217,485
2021-05-11,Hamburg,187,0,74442,1613
2021-05-11,Hessen,1552,14,275190,7472
2021-05-11,Mecklenburg-Vorpommern,288,4,42378,1166
2021-05-11,Niedersachsen,1201,7,249290,5728
2021-05-11,Nordrhein-Westfalen,3419,34,773974,17005
2021-05-11,Rheinland-Pfalz,722,4,146793,3858
2021-05-11,Saarland,209,0,39059,1014
2021-05-11,Sachsen,1446,17,275755,9980
2021-05-11,Sachsen-Anhalt,552,8,95465,3419
2021-05-11,Schleswig-Holstein,236,1,60948,1609
2021-05-11,Thüringen,630,9,122688,4308
2021-05-12,Baden-Württemberg,2788,9,473552,10270
2021-05-12,Bayern,2457,19,620982,15149
2021-05-12,Berlin,676,1,173455,3560
2021-05-12,Brandenburg,403,4,105617,3793
2021-05-12,Bremen,115,0,26332,485
2021-05-12,Hamburg,192,0,74634,1613
2021-05-12,Hessen,1441,7,276631,7479
2021-05-12,Mecklenburg-Vorpommern,204,2,42582,1168
2021-05-12,Niedersachsen,1179,9,250469,5737
2021-05-12,Nordrhein-Westfalen,3633,21,777607,17026
2021-05-12,Rheinland-Pfalz,734,5,147527,3863
2021-05-12,Saarland,200,4,39259,1018
2021-05-12,Sachsen,1147,25,276902,10005
2021-05-12,Sachsen-Anhalt,426,3,95891,3422
2021-05-12,Schleswig-Holstein,211,4,61159,1613
2021-05-12,Thüringen,675,13,123363,4321
2021-05-13,Baden-Württemberg,1654,8,475206,10278
2021-05-13,Bayern,1663,13,622645,15162
2021-05-13,Berlin,125,1,173580,3561
2021-05-13,Brandenburg,245,3,105862,3796
2021-05-13,Bremen,44,0,26376,485
2021-05-13,Hamburg,139,0,74773,1613
2021-05-13,Hessen,830,8,277461,7487
2021-05-13,Mecklenburg-Vorpommern,175,1,42757,1169
2021-05-13,Niedersachsen,666,8,251135,5745
2021-05-13,Nordrhein-Westfalen,2219,11,779826,17037
2021-05-13,Rheinland-Pfalz,393,1,147920,3864
2021-05-13,Saarland,175,3,39434,1021
2021-05-13,Sachsen,585,10,277487,10015
2021-05-13,Sachsen-Anhalt,283,5,96174,3427
2021-05-13,Schleswig-Holstein,149,2,61308,1615
2021-05-13,Thüringen,323,0,123686,4321
2021-05-14,Baden-Württemberg,1186,10,476392,10288
2021-05-14,Bayern,1160,9,623805,15171
2021-05-14,Berlin,433,1,174013,3562
2021-05-14,Brandenburg,160,2,106022,3798
2021-05-14,Bremen,39,0,26415,485
2021-05-14,Hamburg,107,1,74880,1614
2021-05-14,Hessen,544,9,278005,7496
2021-05-14,Mecklenburg-Vorpommern,46,1,42803,1170
2021-05-14,Niedersachsen,582,3,251717,5748
2021-05-14,Nordrhein-Westfalen,1835,20,781661,17057
2021-05-14,Rheinland-Pfalz,435,3,148355,3867
2021-05-14,Saarland,42,1,39476,1022
2021-05-14,Sachsen,422,12,277909,10027
2021-05-14,Sachsen-Anhalt,225,2,96399,3429
2021-05-14,Schleswig-Holstein,98,3,61406,1618
2021-05-14,Thüringen,307,5,123993,4326
2021-05-15,Baden-Württemberg,1282,8,477674,10296
2021-05-15,Bayern,1411,11,625216,15182
2021-05-15,Berlin,177,0,174190,3562
2021-05-15,Brandenburg,175,2,106197,3800
2021-05-15,Bremen,55,0,26470,485
2021-05-15,Hamburg,89,0,74969,1614
2021-05-15,Hessen,694,5,278699,7501
2021-05-15,Mecklenburg-Vorpommern,118,1,42921,1171
2021-05-15,Niedersachsen,534,3,252251,5751
2021-05-15,Nordrhein-Westfalen,2344,24,784005,17081
2021-05-15,Rheinland-Pfalz,415,3,148770,3870
2021-05-15,Saarland,145,1,39621,1023
2021-05-15,Sachsen,519,10,278428,10037
2021-05-15,Sachsen-Anhalt,194,3,96593,3432
2021-05-15,Schleswig-Holstein,151,1,61557,1619
2021-05-15,Thüringen,288,5,124281,4331
2021-05-16,Baden-Württemberg,537,3,478211,10299
2021-05-16,Bayern,920,11,626136,15193
2021-05-16,Berlin,34,0,174224,3562
2021-05-16,Brandenburg,86,0,106283,3800
2021-05-16,Bremen,41,0,26511,485
2021-05-16,Hamburg,85,1,75054,1615
2021-05-16,Hessen,260,1,278959,7502
2021-05-16,Mecklenburg-Vorpommern,48,1,42969,1172
2021-05-16,Niedersachsen,232,5,252483,5756
2021-05-16,Nordrhein-Westfalen,1239,16,785244,17097
2021-05-16,Rheinland-Pfalz,220,1,148990,3871
2021-05-16,Saarland,34,1,39655,1024
2021-05-16,Sachsen,225,3,278653,10040
2021-05-16,Sachsen-Anhalt,106,2,96699,3434
2021-05-16,Schleswig-Holstein,59,1,61616,1620
2021-05-16,Thüringen,154,1,124435,4332
2021-05-17,Baden-Württemberg,891,10,479102,10309
2021-05-17,Bayern,667,18,626803,15211
2021-05-17,Berlin,414,2,174638,3564
2021-05-17,Brandenburg,95,2,106378,3802
2021-05-17,Bremen,27,0,26538,485
2021-05-17,Hamburg,82,1,75136,1616
2021-05-17,Hessen,427,6,279386,7508
2021-05-17,Mecklenburg-Vorpommern,42,2,43011,1174
2021-05-17,Niedersachsen,276,6,252759,5762
2021-05-17,Nordrhein-Westfalen,1176,10,786420,17107
2021-05-17,Rheinland-Pfalz,198,3,149188,3874
2021-05-17,Saarland,49,0,39704,1024
2021-05-17,Sachsen,472,9,279125,10049
2021-05-17,Sachsen-Anhalt,107,1,96806,3435
2021-05-17,Schleswig-Holstein,94,2,61710,1622
2021-05-17,Thüringen,262,7,124697,4339
2021-05-18,Baden-Württemberg,2047,9,481149,10318
2021-05-18,Bayern,1875,7,628678,15218
2021-05-18,Berlin,486,1,175124,3565
2021-05-18,Brandenburg,249,2,106627,3804
2021-05-18,Bremen,79,2,26617,487
2021-05-18,Hamburg,131,1,75267,1617
2021-05-18,Hessen,1131,7,280517,7515
2021-05-18,Mecklenburg-Vorpommern,236,1,43247,1175
2021-05-18,Niedersachsen,828,12,253587,5774
2021-05-18,Nordrhein-Westfalen,2535,20,788955,17127
2021-05-18,Rheinland-Pfalz,503,2,149691,3876
2021-05-18,Saarland,180,1,39884,1025
2021-05-18,Sachsen,1053,15,280178,10064
2021-05-18,Sachsen-Anhalt,286,2,97092,3437
2021-05-18,Schleswig-Holstein,203,0,61913,1622
2021-05-18,Thüringen,520,5,125217,4344
2021-05-19,Baden-Württemberg,1902,7,483051,10325
2021-05-19,Bayern,1684,7,630362,15225
2021-05-19,Berlin,436,0,175560,3565
2021-05-19,Brandenburg,288,2,106915,3806
2021-05-19,Bremen,90,0,26707,487
2021-05-19,Hamburg,139,1,75406,1618
2021-05-19,Hessen,998,7,281515,7522
2021-05-19,Mecklenburg-Vorpommern,96,2,43343,1177
2021-05-19,Niedersachsen,902,5,254489,5779
2021-05-19,Nordrhein-Westfalen,2479,12,791434,17139
2021-05-19,Rheinland-Pfalz,489,1,150180,3877
2021-05-19,Saarland,147,0,40031,1025
2021-05-19,Sachsen,721,12,280899,10076
2021-05-19,Sachsen-Anhalt,256,7,97348,3444
2021-05-19,Schleswig-Holstein,177,0,62090,1622
2021-05-19,Thüringen,491,7,125708,4351
2021-05-20,Baden-Württemberg,1389,4,484440,10329
2021-05-20,Bayern,1332,15,631694,15240
2021-05-20,Berlin,251,1,175811,3566
2021-05-20,Brandenburg,192,0,107107,3806
2021-05-20,Bremen,62,0,26769,487
2021-05-20,Hamburg,99,0,75505,1618
2021-05-20,Hessen,760,6,282275,7528
2021-05-20,Mecklenburg-Vorpommern,106,1,43449,1178
2021-05-20,Niedersachsen,610,5,255099,5784
2021-05-20,Nordrhein-Westfalen,2002,17,793436,17156
2021-05-20,Rheinland-Pfalz,412,1,150592,3878
2021-05-20,Saarland,136,0,40167,1025
2021-05-20,Sachsen,468,4,281367,10080
2021-05-20,Sachsen-Anhalt,207,2,97555,3446
2021-05-20,Schleswig-Holstein,114,0,62204,1622
2021-05-20,Thüringen,293,3,126001,4354
2021-05-21,Baden-Württemberg,1280,12,485720,10341
2021-05-21,Bayern,1070,14,632764,15254
2021-05-21,Berlin,321,3,176132,3569
2021-05-21,Brandenburg,172,2,107279,3808
2021-05-21,Bremen,44,1,26813,488
2021-05-21,Hamburg,101,1,75606,1619
2021-05-21,Hessen,677,6,282952,7534
2021-05-21,Mecklenburg-Vorpommern,79,0,43528,1178
2021-05-21,Niedersachsen,540,1,255639,5785
2021-05-21,Nordrhein-Westfalen,1843,9,795279,17165
2021-05-21,Rheinland-Pfalz,369,4,150961,3882
2021-05-21,Saarland,135,0,40302,1025
2021-05-21,Sachsen,347,9,281714,10089
2021-05-21,Sachsen-Anhalt,164,2,97719,3448
2021-05-21,Schleswig-Holstein,159,1,62363,1623
